#{"t_start": 1665138380.4055972, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.538731
-298.0,299,4.543646
-131.0,132,4.945036
-113.0,114,5.285995
-126.0,127,5.672628
-97.0,98,5.962383
-95.0,96,6.254696
-111.0,112,6.59019
-97.0,98,8.920083
-106.0,107,9.238691
-97.0,98,9.537131
-74.0,75,9.762438
-84.0,85,10.023685
-110.0,111,10.404127
-83.0,84,10.689921
-81.0,82,10.959431
-128.0,129,11.395392
-113.0,114,11.780173
-109.0,110,12.149959
-93.0,94,12.433879
-102.0,103,12.753329
-96.0,97,13.047217
-123.0,124,13.421422
-82.0,83,13.677031
-89.0,90,17.828963
-88.0,89,18.100868
-93.0,94,18.38066
-118.0,119,18.73998
-83.0,84,18.995372
-112.0,113,19.337596
-200.0,201,19.944377
-90.0,91,20.219206
-82.0,83,20.475226
-91.0,92,20.751644
-88.0,89,21.021317
-100.0,101,21.325229
-81.0,82,21.572427
-103.0,104,21.887282
-77.0,78,22.126239
-127.0,128,24.213728
-107.0,108,24.540921
-71.0,72,24.757675
-88.0,89,25.028019
-97.0,98,25.329219
-84.0,85,25.585307
-104.0,105,25.902507
-92.0,93,26.180627
-90.0,91,26.459427
-96.0,97,26.761496
-97.0,98,27.056548
-86.0,87,27.318221
-97.0,98,27.616095
-72.0,73,27.833783
-119.0,120,28.198536
-93.0,94,28.484035
-75.0,76,28.711607
-97.0,98,31.433513
-72.0,73,31.650205
-81.0,82,31.900953
-75.0,76,32.134875
-91.0,92,32.420886
-139.0,140,32.886129
-85.0,86,33.195916
-93.0,94,33.521754
-93.0,94,33.853202
-78.0,79,34.121987
-91.0,92,34.434406
-77.0,78,34.697964
-68.0,69,34.921181
-80.0,81,35.178972
-79.0,80,35.4283
-65.0,66,35.630476
-86.0,87,35.89595
-95.0,96,36.18309
-87.0,88,37.784514
-79.0,80,38.028335
-83.0,84,38.295783
-95.0,96,38.598247
-73.0,74,38.842986
-79.0,80,39.107821
-80.0,81,39.37014
-89.0,90,39.663225
-72.0,73,39.9098
-70.0,71,40.149072
-86.0,87,40.436821
-86.0,87,40.724288
-134.0,135,41.134374
-75.0,76,41.362844
-83.0,84,41.619635
-84.0,85,41.892763
-85.0,86,42.158184
-80.0,81,42.404202
-85.0,86,44.363423
-91.0,92,44.640394
-76.0,77,44.872819
-78.0,79,45.110224
-82.0,83,45.369365
-66.0,67,45.578686
-70.0,71,45.791935
-69.0,70,46.004397
-79.0,80,46.245598
-101.0,102,46.558656
-92.0,93,46.837577
-74.0,75,47.065329
-82.0,83,47.317567
-79.0,80,47.558965
-70.0,71,47.772645
-93.0,94,48.057251
-83.0,84,48.312733
-70.0,71,48.524529
-80.0,81,48.769547
-80.0,81,49.011623
-87.0,88,50.153646
-77.0,78,50.388653
-71.0,72,50.615972
-79.0,80,50.882419
-91.0,92,51.19202
-102.0,103,51.538999
-71.0,72,51.783287
-74.0,75,52.044332
-91.0,92,52.358308
-71.0,72,52.595738
-83.0,84,52.865995
-76.0,77,53.105179
-87.0,88,53.375931
-79.0,80,53.619169
-75.0,76,53.846949
-72.0,73,54.07012
-99.0,100,54.370864
-96.0,97,54.661801
-78.0,79,54.899773
-73.0,74,56.251603
-82.0,83,56.500175
-78.0,79,56.738594
-78.0,79,56.981895
-155.0,156,57.450054
-95.0,96,57.740506
-75.0,76,57.973943
-83.0,84,58.230326
-79.0,80,58.489248
-84.0,85,58.749056
-83.0,84,59.00056
-79.0,80,59.24349
-80.0,81,59.487025
-80.0,81,59.738812
-85.0,86,59.995847
-67.0,68,60.200426
-72.0,73,60.423908
-95.0,96,60.714404
-78.0,79,62.058609
-87.0,88,62.323019
-89.0,90,62.593617
-68.0,69,62.800056
-71.0,72,63.020322
-69.0,70,63.235262
-77.0,78,63.473902
-85.0,86,63.738971
-71.0,72,63.955592
-85.0,86,64.213979
-69.0,70,64.426121
-77.0,78,64.660616
-114.0,115,65.008437
-78.0,79,65.248211
-62.0,63,65.435616
-71.0,72,65.660245
-69.0,70,65.87184
-79.0,80,66.113276
-76.0,77,66.344922
-72.0,73,66.568046
-71.0,72,68.088062
-87.0,88,68.358783
-78.0,79,68.59541
-77.0,78,68.83997
-91.0,92,69.114791
-113.0,114,69.458268
-76.0,77,69.694129
-72.0,73,69.910973
-79.0,80,70.152932
-71.0,72,70.372425
-85.0,86,70.632254
-92.0,93,70.907363
-76.0,77,71.143273
-145.0,146,71.586031
-79.0,80,71.828973
-74.0,75,72.056182
-82.0,83,72.303435
-70.0,71,72.50344
-80.0,81,73.699942
-150.0,151,74.131298
-69.0,70,74.347379
-62.0,63,74.555083
-71.0,72,74.79531
-77.0,78,75.050882
-184.0,185,75.651708
-83.0,84,75.93778
-98.0,99,76.260778
-108.0,109,76.620051
-79.0,80,76.86055
-77.0,78,77.101118
-86.0,87,77.364427
-80.0,81,77.608104
-79.0,80,77.851802
-72.0,73,78.074925
-70.0,71,78.28918
-69.0,70,79.97986
-136.0,137,80.397832
-90.0,91,80.671881
-93.0,94,80.959436
-181.0,182,81.507835
-61.0,62,81.692425
