#{"t_start": 1665138380.399855, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.54353
-280.0,281,4.491403
-147.0,148,4.941212
-132.0,133,5.344554
-130.0,131,5.740855
-81.0,82,5.98221
-95.0,96,6.274735
-96.0,97,6.565254
-108.0,109,8.927495
-88.0,89,9.193997
-100.0,101,9.499793
-108.0,109,9.828716
-95.0,96,10.129557
-91.0,92,10.448181
-100.0,101,10.78802
-111.0,112,11.160464
-100.0,101,11.507032
-126.0,127,11.928705
-105.0,106,12.276355
-92.0,93,12.561228
-107.0,108,12.893777
-132.0,133,13.293394
-98.0,99,13.595555
-91.0,92,17.756684
-64.0,65,17.952605
-105.0,106,18.272993
-116.0,117,18.623866
-100.0,101,18.928627
-96.0,97,19.224264
-95.0,96,19.513181
-104.0,105,19.830014
-98.0,99,20.131226
-129.0,130,20.526999
-78.0,79,20.767811
-90.0,91,21.041157
-94.0,95,21.328091
-95.0,96,21.618601
-80.0,81,21.861185
-109.0,110,22.196046
-88.0,89,24.157146
-84.0,85,24.424972
-153.0,154,24.892862
-102.0,103,25.20383
-74.0,75,25.432252
-89.0,90,25.703042
-83.0,84,25.957021
-77.0,78,26.195168
-86.0,87,26.455932
-80.0,81,26.709409
-81.0,82,26.958853
-100.0,101,27.263319
-73.0,74,27.489702
-75.0,76,27.716349
-96.0,97,28.007139
-120.0,121,28.378362
-73.0,74,28.598354
-61.0,62,28.787506
-65.0,66,31.410849
-147.0,148,31.85928
-90.0,91,32.137565
-71.0,72,32.359146
-64.0,65,32.571832
-72.0,73,32.815619
-93.0,94,33.145688
-100.0,101,33.501212
-73.0,74,33.76702
-75.0,76,34.022145
-81.0,82,34.305035
-86.0,87,34.595691
-100.0,101,34.926146
-96.0,97,35.23457
-99.0,100,35.541485
-97.0,98,35.843098
-90.0,91,36.115583
-76.0,77,36.345372
-82.0,83,37.938328
-76.0,77,38.171904
-80.0,81,38.437748
-70.0,71,38.66153
-60.0,61,38.861662
-89.0,90,39.1591
-98.0,99,39.481079
-90.0,91,39.780173
-62.0,63,39.995093
-98.0,99,40.316824
-213.0,214,41.005352
-69.0,70,41.220795
-85.0,86,41.473563
-77.0,78,41.725761
-68.0,69,41.944298
-91.0,92,42.224924
-94.0,95,42.515873
-83.0,84,44.463442
-84.0,85,44.722348
-77.0,78,44.959615
-84.0,85,45.21514
