#{"t_start": 1665138380.4049459, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.539279
-283.0,284,4.494339
-153.0,154,4.964524
-103.0,104,5.279818
-131.0,132,5.677888
-119.0,120,6.035711
-82.0,83,6.287089
-80.0,81,6.5305
-85.0,86,6.78995
-92.0,93,9.102617
-80.0,81,9.346549
-128.0,129,9.73555
-88.0,89,10.008546
-102.0,103,10.358048
-116.0,117,10.756588
-111.0,112,11.125239
-99.0,100,11.467845
-114.0,115,11.851065
-156.0,157,12.356253
-102.0,103,12.678592
-91.0,92,12.958329
-117.0,118,13.313925
-113.0,114,13.662346
-92.0,93,17.820029
-93.0,94,18.108037
-86.0,87,18.372624
-97.0,98,18.66481
-91.0,92,18.945598
-89.0,90,19.217413
-76.0,77,19.448172
-85.0,86,19.70696
-320.0,321,20.680541
-116.0,117,21.03671
-141.0,142,21.465023
-67.0,68,21.671774
-129.0,130,22.06708
-84.0,85,22.322404
-79.0,80,24.268262
-64.0,65,24.463054
-98.0,99,24.765082
-72.0,73,24.983441
-84.0,85,25.243288
-84.0,85,25.500833
-87.0,88,25.768099
-83.0,84,26.021245
-90.0,91,26.296742
-78.0,79,26.544248
-63.0,64,26.735796
-83.0,84,26.987695
-85.0,86,27.247475
-130.0,131,27.646878
-71.0,72,27.863142
-71.0,72,28.078428
-89.0,90,28.352406
-101.0,102,28.662862
-82.0,83,31.334093
-71.0,72,31.554254
-86.0,87,31.816268
-69.0,70,32.028542
-76.0,77,32.268611
-76.0,77,32.515588
-90.0,91,32.816307
-77.0,78,33.089989
-77.0,78,33.363193
-80.0,81,33.656334
-77.0,78,33.921031
-71.0,72,34.171752
-80.0,81,34.443935
-87.0,88,34.738516
-84.0,85,35.012805
-101.0,102,35.334834
-82.0,83,35.586089
-89.0,90,35.860101
-77.0,78,36.096355
-83.0,84,37.68739
-76.0,77,37.920431
-87.0,88,38.192149
-124.0,125,38.591405
-86.0,87,38.875714
-80.0,81,39.143075
-62.0,63,39.349111
-89.0,90,39.642369
-87.0,88,39.939296
-106.0,107,40.290967
-72.0,73,40.538703
-91.0,92,40.831288
-80.0,81,41.076675
-171.0,172,41.598675
-90.0,91,41.891027
-78.0,79,42.137407
-158.0,159,42.619982
-75.0,76,44.544876
-84.0,85,44.804653
-68.0,69,45.008601
-77.0,78,45.248071
-70.0,71,45.46953
-76.0,77,45.708272
-78.0,79,45.944301
-72.0,73,46.166656
-93.0,94,46.452913
-71.0,72,46.670315
-76.0,77,46.905537
-81.0,82,47.151977
-79.0,80,47.39388
-75.0,76,47.622592
-93.0,94,47.90704
-69.0,70,48.119335
-90.0,91,48.391899
-79.0,80,48.633224
-84.0,85,48.889731
-84.0,85,50.02019
-100.0,101,50.322273
-71.0,72,50.550025
