#{"t_start": 1665138380.406826, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.537834
-236.0,237,4.338052
-187.0,188,4.921992
-145.0,146,5.366504
-90.0,91,5.64038
-120.0,121,6.002218
-116.0,117,6.351965
-91.0,92,6.632374
-95.0,96,8.953636
-122.0,123,9.324963
-149.0,150,9.776077
-84.0,85,10.038782
-93.0,94,10.359129
-83.0,84,10.647038
-101.0,102,10.986578
-186.0,187,11.61896
-88.0,89,11.914951
-106.0,107,12.261147
-84.0,85,12.523789
-107.0,108,12.857002
-129.0,130,13.251009
-81.0,82,13.498928
-104.0,105,13.817339
-98.0,99,17.99772
-88.0,89,18.26686
-153.0,154,18.732403
-136.0,137,19.144345
-84.0,85,19.401207
-91.0,92,19.676712
-100.0,101,19.987302
-82.0,83,20.23484
-105.0,106,20.557638
-90.0,91,20.836153
-105.0,106,21.15407
-97.0,98,21.44998
-80.0,81,21.697891
-86.0,87,21.961806
-85.0,86,22.220012
-77.0,78,24.14782
-96.0,97,24.450953
-94.0,95,24.739545
-95.0,96,25.029187
-80.0,81,25.280348
-70.0,71,25.494737
-84.0,85,25.751151
-87.0,88,26.012786
-92.0,93,26.297311
-81.0,82,26.551131
-70.0,71,26.770921
-74.0,75,26.995416
-87.0,88,27.259393
-74.0,75,27.487859
-77.0,78,27.72333
-82.0,83,27.970883
-76.0,77,28.208566
-76.0,77,28.439254
-76.0,77,28.673689
-88.0,89,31.36234
-104.0,105,31.678909
-71.0,72,31.89996
-74.0,75,32.131458
-70.0,71,32.350514
-100.0,101,32.679492
-78.0,79,32.950193
-80.0,81,33.237529
-105.0,106,33.612428
-120.0,121,34.029938
-62.0,63,34.247402
-72.0,73,34.491673
-189.0,190,35.115191
-82.0,83,35.370182
-70.0,71,35.591319
-71.0,72,35.809104
-93.0,94,36.092301
-74.0,75,36.317736
-73.0,74,37.881164
-80.0,81,38.126676
-84.0,85,38.403777
-94.0,95,38.70382
-63.0,64,38.916539
-100.0,101,39.248239
-82.0,83,39.514037
-162.0,163,40.060884
-87.0,88,40.350954
-73.0,74,40.600106
-73.0,74,40.831909
-97.0,98,41.130971
-86.0,87,41.391402
-140.0,141,41.832934
-91.0,92,42.123005
-70.0,71,42.337002
-79.0,80,42.583084
-85.0,86,44.53488
-82.0,83,44.789773
-77.0,78,45.021777
-90.0,91,45.305751
-81.0,82,45.560379
-94.0,95,45.84861
-81.0,82,46.094822
-82.0,83,46.347119
-62.0,63,46.540045
-78.0,79,46.775896
-178.0,179,47.318759
-114.0,115,47.665179
-73.0,74,47.889934
-80.0,81,48.135233
-85.0,86,48.392528
-61.0,62,48.581479
-92.0,93,48.86019
-87.0,88,50.000915
-110.0,111,50.33305
-92.0,93,50.628602
-77.0,78,50.886617
-75.0,76,51.144825
-92.0,93,51.457
-86.0,87,51.754783
-73.0,74,52.00958
-62.0,63,52.227183
-79.0,80,52.489763
-71.0,72,52.732848
-84.0,85,52.990287
-72.0,73,53.221584
-75.0,76,53.453961
-86.0,87,53.719283
-84.0,85,53.976539
-86.0,87,54.23741
-77.0,78,54.472886
-92.0,93,54.750498
-69.0,70,56.086945
-84.0,85,56.346668
-69.0,70,56.557045
-73.0,74,56.780528
-63.0,64,56.978457
-76.0,77,57.209326
-82.0,83,57.459495
-78.0,79,57.70047
-73.0,74,57.920932
-75.0,76,58.157835
-91.0,92,58.453461
-99.0,100,58.759375
