#{"t_start": 1665138380.4043362, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.539782
-242.0,243,4.359771
-182.0,183,4.930355
-206.0,207,5.55243
-105.0,106,5.870827
-103.0,104,6.184781
-138.0,139,6.603985
-117.0,118,8.99058
-89.0,90,9.260083
-96.0,97,9.555792
-92.0,93,9.833358
-98.0,99,10.147892
-112.0,113,10.541553
-93.0,94,10.856331
-114.0,115,11.238397
-69.0,70,11.480975
-107.0,108,11.837623
-112.0,113,12.214207
-87.0,88,12.480217
-121.0,122,12.859129
-96.0,97,13.152575
-100.0,101,13.45604
-95.0,96,13.753283
-111.0,112,17.968859
-88.0,89,18.238833
-88.0,89,18.508423
-113.0,114,18.848355
-113.0,114,19.194274
-82.0,83,19.446431
-86.0,87,19.70742
-82.0,83,19.961172
-85.0,86,20.220241
-113.0,114,20.569387
-86.0,87,20.830109
-80.0,81,21.073596
-84.0,85,21.330752
-70.0,71,21.55022
-100.0,101,21.852839
-135.0,136,22.264559
-88.0,89,24.238571
-93.0,94,24.522323
-81.0,82,24.770118
-95.0,96,25.059981
-79.0,80,25.304751
-91.0,92,25.584166
-101.0,102,25.890319
-93.0,94,26.175291
-116.0,117,26.536534
-112.0,113,26.879941
-97.0,98,27.172837
-92.0,93,27.456224
-76.0,77,27.686802
-69.0,70,27.897804
-99.0,100,28.201945
-75.0,76,28.434824
-124.0,125,28.811413
-78.0,79,31.470841
-95.0,96,31.764789
-90.0,91,32.040466
-94.0,95,32.334575
-130.0,131,32.763457
-78.0,79,33.036572
-91.0,92,33.361046
-79.0,80,33.646658
-87.0,88,33.950899
-80.0,81,34.229726
-75.0,76,34.482482
-76.0,77,34.74712
-173.0,174,35.295267
-69.0,70,35.51028
-74.0,75,35.739976
-122.0,123,36.111684
-69.0,70,36.322266
-82.0,83,37.914275
-80.0,81,38.160993
-80.0,81,38.423182
-90.0,91,38.711066
-72.0,73,38.953603
-88.0,89,39.247754
-76.0,77,39.495595
-91.0,92,39.797962
-103.0,104,40.15009
-88.0,89,40.442969
-77.0,78,40.705344
-189.0,190,41.284352
-78.0,79,41.516566
-73.0,74,41.757256
-58.0,59,41.942626
-93.0,94,42.231411
-71.0,72,42.448192
-93.0,94,44.428885
-85.0,86,44.689233
-76.0,77,44.92494
-62.0,63,45.11126
-86.0,87,45.383382
-141.0,142,45.820439
-96.0,97,46.112567
-77.0,78,46.349223
-76.0,77,46.581091
-108.0,109,46.912679
-75.0,76,47.141144
-79.0,80,47.383818
-125.0,126,47.767198
-101.0,102,48.07408
-81.0,82,48.320389
-79.0,80,48.559854
-71.0,72,48.781111
-71.0,72,48.995202
-90.0,91,50.142895
-69.0,70,50.353611
-90.0,91,50.643646
-77.0,78,50.903856
-77.0,78,51.167121
-86.0,87,51.459121
-85.0,86,51.749995
-71.0,72,52.00419
-77.0,78,52.268401
-88.0,89,52.562381
-80.0,81,52.827519
-80.0,81,53.081679
-63.0,64,53.274404
-174.0,175,53.805223
-77.0,78,54.043841
-78.0,79,54.282969
-75.0,76,54.509361
-76.0,77,54.739832
-77.0,78,56.102613
-84.0,85,56.362291
-93.0,94,56.645078
-76.0,77,56.874219
-78.0,79,57.118073
-70.0,71,57.332137
-78.0,79,57.57114
-172.0,173,58.095102
-70.0,71,58.315273
-155.0,156,58.80647
-78.0,79,59.043834
-79.0,80,59.28515
-100.0,101,59.593776
-77.0,78,59.830104
-69.0,70,60.040852
-78.0,79,60.277607
-85.0,86,60.541555
-96.0,97,61.937421
