#{"t_start": 1665138380.4062264, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.538205
-298.0,299,4.543185
-128.0,129,4.933194
-95.0,96,5.222243
-93.0,94,5.505484
-91.0,92,5.783504
-90.0,91,6.058531
-214.0,215,6.707218
-88.0,89,9.00348
-121.0,122,9.373744
-88.0,89,9.642563
-92.0,93,9.921514
-90.0,91,10.218967
-116.0,117,10.625734
-130.0,131,11.056992
-83.0,84,11.342129
-87.0,88,11.64089
-96.0,97,11.966219
-94.0,95,12.27297
-104.0,105,12.599094
-98.0,99,12.901778
-84.0,85,13.15918
-105.0,106,13.479975
-92.0,93,13.760207
-87.0,88,17.905953
-159.0,160,18.390537
-101.0,102,18.69564
-78.0,79,18.935497
-81.0,82,19.185953
-105.0,106,19.505225
-79.0,80,19.747235
-96.0,97,20.038808
-75.0,76,20.267406
-93.0,94,20.555863
-143.0,144,20.993002
-102.0,103,21.304951
-96.0,97,21.598328
-89.0,90,21.868371
-95.0,96,22.159877
-92.0,93,24.12525
-87.0,88,24.408821
-76.0,77,24.644068
-84.0,85,24.901866
-92.0,93,25.183369
-112.0,113,25.527457
-90.0,91,25.800221
-99.0,100,26.101623
-81.0,82,26.35394
-83.0,84,26.611472
-92.0,93,26.894974
-68.0,69,27.103745
-96.0,97,27.395346
-99.0,100,27.697974
-94.0,95,27.984615
-64.0,65,28.182675
-111.0,112,28.523803
-173.0,174,31.469247
-78.0,79,31.708547
-74.0,75,31.935516
-80.0,81,32.184155
-73.0,74,32.417904
-71.0,72,32.656049
-79.0,80,32.928113
-85.0,86,33.232924
-92.0,93,33.558514
-76.0,77,33.831407
-84.0,85,34.118766
-82.0,83,34.401401
-83.0,84,34.68169
-77.0,78,34.935404
-78.0,79,35.19017
-85.0,86,35.456132
-105.0,106,35.779548
-90.0,91,36.051765
-104.0,105,37.705598
-71.0,72,37.92818
-93.0,94,38.214139
-75.0,76,38.462065
-88.0,89,38.744596
-91.0,92,39.051439
-92.0,93,39.352949
-102.0,103,39.690681
-80.0,81,39.962474
-82.0,83,40.24
-76.0,77,40.495421
-133.0,134,40.921136
-74.0,75,41.148559
-89.0,90,41.419139
-105.0,106,41.755664
-113.0,114,42.11078
-62.0,63,42.303135
-88.0,89,42.572439
-71.0,72,44.486105
-81.0,82,44.735009
-69.0,70,44.945038
-85.0,86,45.202631
-85.0,86,45.478319
-87.0,88,45.743562
-71.0,72,45.964527
-96.0,97,46.257008
-76.0,77,46.48944
-80.0,81,46.738359
-98.0,99,47.035499
-91.0,92,47.314706
-81.0,82,47.560749
-91.0,92,47.840344
-77.0,78,48.074733
-86.0,87,48.339468
-78.0,79,48.573128
-78.0,79,48.814142
-71.0,72,49.033677
-79.0,80,50.148586
-86.0,87,50.409263
-78.0,79,50.660581
-100.0,101,50.999589
-74.0,75,51.255496
-77.0,78,51.516608
-80.0,81,51.793901
-71.0,72,52.041082
