#{"t_start": 1665138380.4081924, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.536582
-163.0,164,4.097048
-156.0,157,4.614716
-111.0,112,4.947046
-114.0,115,5.294558
-122.0,123,5.667905
-90.0,91,5.938599
-92.0,93,6.215535
-96.0,97,6.509908
-125.0,126,8.922251
-107.0,108,9.247761
-87.0,88,9.511938
-98.0,99,9.810075
-75.0,76,10.044483
-102.0,103,10.401868
-91.0,92,10.711007
-165.0,166,11.261803
-122.0,123,11.684658
-86.0,87,11.971716
-118.0,119,12.350733
-111.0,112,12.701288
-143.0,144,13.135618
-114.0,115,13.48464
-83.0,84,13.740781
-93.0,94,17.904174
-208.0,209,18.53704
-68.0,69,18.745836
-69.0,70,18.957947
-100.0,101,19.262063
-84.0,85,19.518873
-85.0,86,19.777754
-115.0,116,20.128099
-100.0,101,20.435971
-88.0,89,20.705572
-64.0,65,20.902966
-88.0,89,21.170154
-94.0,95,21.459798
-92.0,93,21.742284
-85.0,86,22.004073
-75.0,76,22.231292
-110.0,111,24.26965
-124.0,125,24.64659
-77.0,78,24.88544
-84.0,85,25.145018
-83.0,84,25.400355
-293.0,294,26.285493
-62.0,63,26.476713
-97.0,98,26.784958
-71.0,72,26.998571
-91.0,92,27.275077
-92.0,93,27.558609
-81.0,82,27.80351
-70.0,71,28.021059
-83.0,84,28.274439
-97.0,98,28.571451
-76.0,77,28.801032
-80.0,81,31.473621
-90.0,91,31.748722
-156.0,157,32.22623
-84.0,85,32.498875
-86.0,87,32.788631
-75.0,76,33.050801
-77.0,78,33.325669
-79.0,80,33.611247
-257.0,258,34.492975
-98.0,99,34.826653
-73.0,74,35.064856
-90.0,91,35.347564
-81.0,82,35.596596
-81.0,82,35.84846
-73.0,74,36.067524
-168.0,169,37.917544
-141.0,142,38.369152
-63.0,64,38.563243
-75.0,76,38.81636
-73.0,74,39.057214
-63.0,64,39.268392
-63.0,64,39.476164
-74.0,75,39.722339
-98.0,99,40.056619
-69.0,70,40.285448
-223.0,224,41.006175
-89.0,90,41.280932
-76.0,77,41.508464
-71.0,72,41.738388
-70.0,71,41.966091
-71.0,72,42.184414
-92.0,93,42.467807
-79.0,80,44.405878
-111.0,112,44.745869
-91.0,92,45.020563
-70.0,71,45.240083
-79.0,80,45.493696
-87.0,88,45.757413
-78.0,79,45.997517
-72.0,73,46.219063
-69.0,70,46.433034
-85.0,86,46.692997
-76.0,77,46.924701
-72.0,73,47.146713
-75.0,76,47.375931
-108.0,109,47.704262
-74.0,75,47.931689
-109.0,110,48.265387
-77.0,78,48.496365
-76.0,77,48.731544
-99.0,100,49.034169
-69.0,70,50.117901
-77.0,78,50.350197
-76.0,77,50.596087
-86.0,87,50.882727
-98.0,99,51.219665
-96.0,97,51.541534
-80.0,81,51.823654
-84.0,85,52.11724
-82.0,83,52.392655
-91.0,92,52.704854
-73.0,74,52.928002
-77.0,78,53.175209
-69.0,70,53.388166
-71.0,72,53.60535
-83.0,84,53.859945
-94.0,95,54.147153
-68.0,69,54.355797
-83.0,84,54.609847
-70.0,71,54.822617
-78.0,79,56.186652
-88.0,89,56.459431
-92.0,93,56.736309
-80.0,81,56.983981
-109.0,110,57.315321
-65.0,66,57.517072
-76.0,77,57.749136
-85.0,86,58.008435
-86.0,87,58.27945
-82.0,83,58.545334
-78.0,79,58.788201
-83.0,84,59.040411
-64.0,65,59.236392
-69.0,70,59.447242
-77.0,78,59.68541
-71.0,72,59.903298
-128.0,129,60.295668
-76.0,77,60.527463
-86.0,87,61.892149
-69.0,70,62.106085
-68.0,69,62.312333
-78.0,79,62.55031
-82.0,83,62.804432
-72.0,73,63.022405
-87.0,88,63.29564
-87.0,88,63.563411
-70.0,71,63.782318
-68.0,69,63.987812
-87.0,88,64.254687
-78.0,79,64.495249
-62.0,63,64.679708
-70.0,71,64.897916
-93.0,94,65.178528
-143.0,144,65.614728
-89.0,90,65.890897
-85.0,86,66.149881
-69.0,70,66.362581
-70.0,71,66.581204
-95.0,96,68.174051
-83.0,84,68.432547
-77.0,78,68.674444
-80.0,81,68.918393
-92.0,93,69.198425
-73.0,74,69.422355
-70.0,71,69.635551
-84.0,85,69.891791
-84.0,85,70.148235
-87.0,88,70.414991
-70.0,71,70.62995
-77.0,78,70.86043
-76.0,77,71.095568
-73.0,74,71.31923
-69.0,70,71.528849
-76.0,77,71.765694
-85.0,86,72.025778
-71.0,72,72.244979
-88.0,89,72.492572
-93.0,94,73.729487
-78.0,79,73.95505
-90.0,91,74.215359
-74.0,75,74.457086
-70.0,71,74.693726
-89.0,90,74.990846
-94.0,95,75.298352
-88.0,89,75.587961
-77.0,78,75.852637
-86.0,87,76.141364
-72.0,73,76.383752
-80.0,81,76.647081
-76.0,77,76.875343
-83.0,84,77.133408
-77.0,78,77.372547
-87.0,88,77.6369
-76.0,77,77.872919
-98.0,99,78.173908
-76.0,77,78.405236
-98.0,99,80.18618
-97.0,98,80.479342
-77.0,78,80.716983
-78.0,79,80.959399
-69.0,70,81.170173
-92.0,93,81.44717
-128.0,129,81.836678
-77.0,78,82.077776
-142.0,143,82.50621
-72.0,73,82.727678
-68.0,69,82.93641
-70.0,71,83.151887
-70.0,71,83.366758
-87.0,88,83.639528
-74.0,75,83.863566
-89.0,90,84.136356
-96.0,97,84.424935
-79.0,80,84.667257
-77.0,78,86.169483
-65.0,66,86.368429
-69.0,70,86.579801
-69.0,70,86.791205
-71.0,72,87.009148
-97.0,98,87.306465
-79.0,80,87.545934
-76.0,77,87.778084
-78.0,79,88.021615
-76.0,77,88.247715
-80.0,81,88.474909
-92.0,93,88.734649
-77.0,78,88.956112
-71.0,72,89.157826
-76.0,77,89.376199
-70.0,71,89.577165
-80.0,81,89.813394
-95.0,96,90.096334
-78.0,79,90.322426
-102.0,103,93.556664
-80.0,81,93.784497
-85.0,86,94.026697
-76.0,77,94.245111
-83.0,84,94.478233
-69.0,70,94.674848
-92.0,93,94.94344
-85.0,86,95.188539
-69.0,70,95.38819
-79.0,80,95.614482
-102.0,103,95.905154
-92.0,93,96.165187
-82.0,83,96.400437
-103.0,104,96.694747
-75.0,76,96.907592
-114.0,115,97.234276
-81.0,82,97.464112
-183.0,184,99.372909
-70.0,71,99.586306
-77.0,78,99.822835
-70.0,71,100.042763
-91.0,92,100.324356
-87.0,88,100.590249
-78.0,79,100.828677
-89.0,90,101.101621
-84.0,85,101.356813
-78.0,79,101.593993
-107.0,108,101.936609
-69.0,70,102.14854
-72.0,73,102.377524
-85.0,86,102.635131
-77.0,78,102.873465
-78.0,79,103.111846
-91.0,92,103.386277
-68.0,69,103.592823
-69.0,70,103.803029
-76.0,77,105.227919
-87.0,88,105.487104
-94.0,95,105.774267
-87.0,88,106.036258
-78.0,79,106.273307
-91.0,92,106.552174
-80.0,81,106.794887
-78.0,79,107.036534
-80.0,81,107.276583
-87.0,88,107.538
-86.0,87,107.803188
-80.0,81,108.047333
-77.0,78,108.283484
-79.0,80,108.523391
-77.0,78,108.75686
-76.0,77,108.992121
-79.0,80,109.232581
-69.0,70,109.44202
-85.0,86,109.702514
-70.0,71,110.763135
-123.0,124,111.117349
-76.0,77,111.336501
-68.0,69,111.533863
-80.0,81,111.762112
-73.0,74,111.973073
-76.0,77,112.191449
-77.0,78,112.411775
-69.0,70,112.608639
-74.0,75,112.824033
-77.0,78,113.045971
-78.0,79,113.26437
-88.0,89,113.516036
-78.0,79,113.738561
-82.0,83,113.972381
-90.0,91,114.227112
-75.0,76,114.439336
-78.0,79,114.674051
-70.0,71,114.885854
-105.0,106,115.20225
-71.0,72,116.824996
-88.0,89,117.089397
-88.0,89,117.358593
-79.0,80,117.59945
-70.0,71,117.81472
-82.0,83,118.061088
-83.0,84,118.295805
-70.0,71,118.492974
-74.0,75,118.703904
-73.0,74,118.911455
-76.0,77,119.124371
-77.0,78,119.346365
-69.0,70,119.541577
-77.0,78,119.758543
-69.0,70,119.954336
-78.0,79,120.175225
-87.0,88,120.421859
-72.0,73,120.624599
-79.0,80,120.847537
-85.0,86,122.520663
-85.0,86,122.762441
-81.0,82,122.991613
-77.0,78,123.212163
-72.0,73,123.413853
-75.0,76,123.632599
-82.0,83,123.864344
-77.0,78,124.082642
-69.0,70,124.277894
-76.0,77,124.491465
-87.0,88,124.73868
-91.0,92,124.996917
-72.0,73,125.202069
-75.0,76,125.414276
-126.0,127,125.771352
-76.0,77,125.998277
-86.0,87,126.266461
-76.0,77,126.505826
-69.0,70,126.719538
-70.0,71,126.933151
