#{"t_start": 1665138380.400554, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.542937
-244.0,245,4.368254
-157.0,158,4.86446
-100.0,101,5.167369
-98.0,99,5.465807
-119.0,120,5.828365
-169.0,170,6.337948
-85.0,86,6.59696
-99.0,100,8.931421
-130.0,131,9.324392
-99.0,100,9.625635
-113.0,114,9.971603
-116.0,117,10.372243
-97.0,98,10.701477
-114.0,115,11.081976
-122.0,123,11.503808
-101.0,102,11.840871
-108.0,109,12.204882
-99.0,100,12.510412
-82.0,83,12.768188
-95.0,96,13.060096
-127.0,128,13.443336
-112.0,113,13.790146
-79.0,80,17.910905
-114.0,115,18.259109
-104.0,105,18.575812
-104.0,105,18.89339
-98.0,99,19.193296
-77.0,78,19.426135
-111.0,112,19.766995
-93.0,94,20.052939
-107.0,108,20.379069
-83.0,84,20.635298
-86.0,87,20.896235
-99.0,100,21.196659
-92.0,93,21.4816
-67.0,68,21.688818
-74.0,75,21.916175
-74.0,75,22.14389
-74.0,75,22.368931
-100.0,101,24.377084
-79.0,80,24.618495
-80.0,81,24.864134
-84.0,85,25.12343
-77.0,78,25.362079
-62.0,63,25.549882
-84.0,85,25.805186
-86.0,87,26.069889
-94.0,95,26.358949
-500.0,500,27.877761
-85.0,86,28.137969
-73.0,74,28.362465
-90.0,91,28.636525
-92.0,93,31.337886
-71.0,72,31.558043
-83.0,84,31.813326
-86.0,87,32.077871
-84.0,85,32.340376
-73.0,74,32.582467
-71.0,72,32.820084
-81.0,82,33.109634
-100.0,101,33.465565
-72.0,73,33.722917
-89.0,90,34.029116
-79.0,80,34.307004
-116.0,117,34.69977
-155.0,156,35.200001
-72.0,73,35.428205
-84.0,85,35.689288
-95.0,96,35.977285
-91.0,92,36.252525
-61.0,62,37.780192
-70.0,71,37.996299
-107.0,108,38.336492
-88.0,89,38.617054
-81.0,82,38.888956
-75.0,76,39.139765
-70.0,71,39.369504
-88.0,89,39.660124
-75.0,76,39.914134
-78.0,79,40.182353
-86.0,87,40.46578
-72.0,73,40.711252
-87.0,88,40.976381
-87.0,88,41.2477
-74.0,75,41.468464
-74.0,75,41.709534
-77.0,78,41.957209
-79.0,80,42.202429
-74.0,75,42.429706
-77.0,78,44.358901
-151.0,152,44.823292
-75.0,76,45.050233
-100.0,101,45.3611
-76.0,77,45.600446
-74.0,75,45.828202
-62.0,63,46.019926
-80.0,81,46.264369
-76.0,77,46.500749
-72.0,73,46.719533
-75.0,76,46.949429
-87.0,88,47.216295
-101.0,102,47.522468
-64.0,65,47.717673
-115.0,116,48.072869
-71.0,72,48.289331
-94.0,95,48.573779
-76.0,77,48.805755
-79.0,80,49.047733
-86.0,87,50.186012
-76.0,77,50.41675
-76.0,77,50.66309
-64.0,65,50.881618
-87.0,88,51.175554
-100.0,101,51.514459
-77.0,78,51.782666
-76.0,77,52.048679
-100.0,101,52.392174
-80.0,81,52.663075
-79.0,80,52.91326
-76.0,77,53.153388
-89.0,90,53.428737
-78.0,79,53.669139
-69.0,70,53.879696
-70.0,71,54.093742
-80.0,81,54.336944
-85.0,86,54.598445
-71.0,72,54.81417
-85.0,86,56.197978
-86.0,87,56.466192
-77.0,78,56.698046
-71.0,72,56.915977
-78.0,79,57.15649
-91.0,92,57.435078
-79.0,80,57.677662
-85.0,86,57.937659
-84.0,85,58.200255
-76.0,77,58.438728
-71.0,72,58.670336
-70.0,71,58.883986
-150.0,151,59.338047
-78.0,79,59.580712
-81.0,82,59.826705
-81.0,82,60.077595
-80.0,81,60.322139
-68.0,69,60.532043
-89.0,90,61.907443
-88.0,89,62.177399
-82.0,83,62.424474
-84.0,85,62.679693
-108.0,109,63.012065
-80.0,81,63.259797
-83.0,84,63.519723
-70.0,71,63.734452
-59.0,60,63.917114
-71.0,72,64.135781
-72.0,73,64.353933
-91.0,92,64.633156
-80.0,81,64.876753
-73.0,74,65.101042
-90.0,91,65.374694
-78.0,79,65.614867
-68.0,69,65.824019
-92.0,93,66.107221
-97.0,98,66.40678
-77.0,78,67.944452
-78.0,79,68.183265
-77.0,78,68.424058
-80.0,81,68.676865
-85.0,86,68.935847
-73.0,74,69.157738
-87.0,88,69.420916
-71.0,72,69.64012
-77.0,78,69.872915
-87.0,88,70.139899
-78.0,79,70.379252
-76.0,77,70.610172
-69.0,70,70.820125
-68.0,69,71.028762
-70.0,71,71.241722
-88.0,89,71.509421
-91.0,92,71.792454
-90.0,91,72.071188
-70.0,71,72.282226
-69.0,70,72.478941
-80.0,81,73.672865
-85.0,86,73.921144
-79.0,80,74.150589
-75.0,76,74.386534
-89.0,90,74.684024
-142.0,143,75.15537
-86.0,87,75.435579
-87.0,88,75.725747
-76.0,77,75.986259
-76.0,77,76.242033
-76.0,77,76.496224
-71.0,72,76.7244
-86.0,87,76.987452
-76.0,77,77.218008
-87.0,88,77.48817
-75.0,76,77.717509
-69.0,70,77.928316
-69.0,70,78.14171
-79.0,80,78.383832
-69.0,70,80.075078
-89.0,90,80.348301
-70.0,71,80.561472
-90.0,91,80.843601
-73.0,74,81.063589
-72.0,73,81.28457
-105.0,106,81.603997
-72.0,73,81.82438
-81.0,82,82.074041
-79.0,80,82.315786
-81.0,82,82.564646
-73.0,74,82.783878
-70.0,71,83.002944
-69.0,70,83.214329
-103.0,104,83.528959
-76.0,77,83.765337
-68.0,69,83.974173
-83.0,84,84.223523
-88.0,89,84.491026
-83.0,84,86.013627
-84.0,85,86.269429
-72.0,73,86.491225
-76.0,77,86.723221
-88.0,89,86.994331
-76.0,77,87.224872
-77.0,78,87.46118
-84.0,85,87.718188
-89.0,90,87.993406
-79.0,80,88.228212
-77.0,78,88.446312
-77.0,78,88.66672
-80.0,81,88.894291
-75.0,76,89.107459
-78.0,79,89.330889
-77.0,78,89.553663
-71.0,72,89.757587
-71.0,72,89.980379
-84.0,85,90.223427
-76.0,77,90.440261
-78.0,79,93.605392
-90.0,91,93.86248
-75.0,76,94.075517
-77.0,78,94.296134
-77.0,78,94.51323
-77.0,78,94.734102
-72.0,73,94.94586
-118.0,119,95.28425
-86.0,87,95.532268
-80.0,81,95.759972
-69.0,70,95.956341
-69.0,70,96.153691
-82.0,83,96.388974
-72.0,73,96.591563
-77.0,78,96.814061
-71.0,72,97.017546
-88.0,89,97.269662
-88.0,89,97.520359
-148.0,149,99.328107
-70.0,71,99.541528
-71.0,72,99.755467
-79.0,80,100.004017
-85.0,86,100.265791
