#{"t_start": 1666042881.6679802, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.856922
-152.0,153,4.480854
-109.0,110,4.862761
-121.0,122,5.27541
-137.0,138,5.773468
-118.0,119,6.160518
-109.0,110,6.538295
-169.0,170,7.118417
-121.0,122,7.531741
-106.0,107,9.175048
-89.0,90,9.493246
-120.0,121,9.895619
-164.0,165,10.486784
-123.0,124,10.901412
-100.0,101,11.253319
-94.0,95,11.573515
-79.0,80,11.847217
-96.0,97,12.192819
-79.0,80,12.468978
-116.0,117,12.858613
-171.0,172,13.422688
-102.0,103,13.816454
-107.0,108,14.200373
-87.0,88,18.896489
-154.0,155,19.41524
-78.0,79,19.671919
-88.0,89,19.960026
-84.0,85,20.259943
-95.0,96,20.650248
-86.0,87,20.939272
-94.0,95,21.240606
-101.0,102,21.567226
-82.0,83,21.870547
-113.0,114,22.255815
-75.0,76,22.510007
-181.0,182,23.139872
-90.0,91,23.458538
-228.0,229,26.706702
-72.0,73,26.955596
-82.0,83,27.24269
-74.0,75,27.532326
-93.0,94,27.922078
-79.0,80,28.241439
-94.0,95,28.587698
-83.0,84,28.904418
-96.0,97,29.328259
-74.0,75,29.604002
-81.0,82,29.929947
-104.0,105,30.34885
-111.0,112,30.753128
-88.0,89,31.093814
-82.0,83,31.414715
-78.0,79,31.728488
-89.0,90,32.044461
-79.0,80,32.336374
-73.0,74,34.327379
-87.0,88,34.646372
-70.0,71,34.895193
-92.0,93,35.261677
-85.0,86,35.588936
-98.0,99,35.936748
-84.0,85,36.253379
-79.0,80,36.608711
-99.0,100,36.97851
-72.0,73,37.235771
-77.0,78,37.519708
-78.0,79,37.845241
-69.0,70,38.090267
-84.0,85,38.42158
-78.0,79,38.709932
-78.0,79,39.006517
-148.0,149,39.583203
-177.0,178,42.091
-264.0,265,42.998468
-75.0,76,43.249997
-85.0,86,43.541829
-221.0,222,44.31704
-78.0,79,44.579206
-87.0,88,44.90131
-100.0,101,45.300419
-76.0,77,45.582047
-76.0,77,45.861544
-78.0,79,46.19553
-80.0,81,46.522322
-71.0,72,46.768435
-80.0,81,47.087728
-171.0,172,49.611188
-89.0,90,49.933256
-75.0,76,50.192391
-75.0,76,50.45042
-187.0,188,51.077182
-75.0,76,51.342892
-79.0,80,51.652851
-180.0,181,52.364044
