#{"t_start": 1666042881.6636195, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.860761
-188.0,189,4.611535
-191.0,192,5.268147
-154.0,155,5.822296
-116.0,117,6.198697
-121.0,122,6.618856
-96.0,97,6.953471
-124.0,125,7.371312
-108.0,109,9.015662
-116.0,117,9.435574
-91.0,92,9.742545
-95.0,96,10.082112
-91.0,92,10.409789
-121.0,122,10.812367
-76.0,77,11.085259
-98.0,99,11.423813
-72.0,73,11.666901
-80.0,81,11.944071
-94.0,95,12.285845
-93.0,94,12.607209
-138.0,139,13.058538
-90.0,91,13.356304
-152.0,153,13.933337
-70.0,71,14.183797
-63.0,64,18.802504
-68.0,69,19.029656
-94.0,95,19.344838
-167.0,168,19.893178
-85.0,86,20.180305
-94.0,95,20.565532
-99.0,100,20.915418
-90.0,91,21.207954
-90.0,91,21.502732
-97.0,98,21.842268
-97.0,98,22.179283
-76.0,77,22.438504
-120.0,121,22.838913
-84.0,85,23.152524
-83.0,84,23.439278
-81.0,82,23.71595
-87.0,88,26.502887
-156.0,157,27.026788
-94.0,95,27.356056
-80.0,81,27.701796
-82.0,83,28.033024
-99.0,100,28.419191
-129.0,130,28.897481
-68.0,69,29.216922
-85.0,86,29.523093
-76.0,77,29.839789
-76.0,77,30.142019
-74.0,75,30.430183
-72.0,73,30.691846
-91.0,92,31.047878
-78.0,79,31.347398
-152.0,153,31.923173
-117.0,118,32.351815
-113.0,114,34.49582
-87.0,88,34.803686
-81.0,82,35.112841
-73.0,74,35.40894
-116.0,117,35.82669
-71.0,72,36.089356
-149.0,150,36.713081
-70.0,71,36.960999
-78.0,79,37.249709
-167.0,168,37.891213
-70.0,71,38.16733
-90.0,91,38.497525
-80.0,81,38.796238
-84.0,85,39.118393
-80.0,81,39.432946
-72.0,73,39.709643
-95.0,96,41.916682
-87.0,88,42.231585
-72.0,73,42.483478
-81.0,82,42.766994
-88.0,89,43.059972
-75.0,76,43.31746
-99.0,100,43.658406
-117.0,118,44.059722
-139.0,140,44.547269
-97.0,98,44.901693
-94.0,95,45.281093
-72.0,73,45.543607
-80.0,81,45.83611
-73.0,74,46.140364
-101.0,102,46.558551
-85.0,86,46.85254
-89.0,90,47.195638
-93.0,94,49.445322
-69.0,70,49.700981
-82.0,83,49.994563
-86.0,87,50.29007
-86.0,87,50.587145
-92.0,93,50.898253
-94.0,95,51.213185
-91.0,92,51.557108
-114.0,115,52.020855
-82.0,83,52.342717
-94.0,95,52.710248
-166.0,167,53.379775
-90.0,91,53.75351
-96.0,97,54.101767
-77.0,78,54.40952
-81.0,82,54.706753
-86.0,87,55.049433
-75.0,76,59.703399
-167.0,168,60.2896
-70.0,71,60.529015
-73.0,74,60.796354
-91.0,92,61.111492
-79.0,80,61.397385
-82.0,83,61.749982
-95.0,96,62.135211
-89.0,90,62.507918
-117.0,118,63.00154
-78.0,79,63.358469
-72.0,73,63.641322
-68.0,69,63.934424
-126.0,127,64.439684
-92.0,93,64.7935
-83.0,84,65.174335
-69.0,70,65.47095
-92.0,93,67.666356
-69.0,70,67.937875
-69.0,70,68.213686
-78.0,79,68.517566
-93.0,94,68.873241
-78.0,79,69.162496
-87.0,88,69.487797
-77.0,78,69.805281
-92.0,93,70.180909
-76.0,77,70.499544
-72.0,73,70.802489
-77.0,78,71.129452
-72.0,73,71.446053
-80.0,81,71.779019
-71.0,72,72.060477
-112.0,113,72.510114
-68.0,69,72.772495
-85.0,86,73.106673
-69.0,70,73.384518
-92.0,93,75.350084
-75.0,76,75.652076
-95.0,96,76.02174
-82.0,83,76.351456
-68.0,69,76.614738
-78.0,79,76.908577
-74.0,75,77.199934
-88.0,89,77.547999
-71.0,72,77.829936
-85.0,86,78.16721
-80.0,81,78.472766
-85.0,86,78.79732
-77.0,78,79.126061
-73.0,74,79.417073
-129.0,130,79.924313
-98.0,99,80.294431
-68.0,69,80.586638
-79.0,80,80.888035
-93.0,94,81.272211
-68.0,69,83.222032
-92.0,93,83.596993
-84.0,85,83.917383
-81.0,82,84.223057
-174.0,175,84.908683
-79.0,80,85.205785
-125.0,126,85.694188
-72.0,73,86.012069
-70.0,71,86.309267
-86.0,87,86.623586
-78.0,79,86.931444
-79.0,80,87.236411
-85.0,86,87.574179
-68.0,69,87.841224
-88.0,89,88.199652
-79.0,80,88.550823
-86.0,87,88.966246
-71.0,72,89.247161
-71.0,72,91.025446
-70.0,71,91.304377
-209.0,210,92.136665
-104.0,105,92.538142
-92.0,93,92.892427
-92.0,93,93.253487
-72.0,73,93.544351
-72.0,73,93.834358
-78.0,79,94.17162
-77.0,78,94.469957
-92.0,93,94.819657
-69.0,70,95.087098
-77.0,78,95.383807
-70.0,71,95.662127
-71.0,72,95.932741
-113.0,114,96.342551
-72.0,73,96.60662
-70.0,71,98.459107
-93.0,94,98.812958
-69.0,70,99.071023
-79.0,80,99.388886
-68.0,69,99.679142
-70.0,71,99.944131
-130.0,131,100.430149
-72.0,73,100.717913
-74.0,75,101.05986
-68.0,69,101.343475
-71.0,72,101.644508
-160.0,161,102.293854
-93.0,94,102.691523
-84.0,85,103.034002
-77.0,78,103.380557
-103.0,104,103.805837
-79.0,80,104.105371
-69.0,70,104.369634
-76.0,77,104.715063
-91.0,92,106.495227
-84.0,85,106.815502
-85.0,86,107.156943
