#{"t_start": 1666042881.655263, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.868059
-220.0,221,4.727895
-175.0,176,5.33462
-135.0,136,5.818294
-149.0,150,6.312897
-119.0,120,6.724974
-109.0,110,7.09963
-119.0,120,7.506665
-115.0,116,9.177057
-83.0,84,9.477315
-224.0,225,10.251332
-83.0,84,10.546646
-118.0,119,10.946233
-114.0,115,11.347199
-142.0,143,11.830456
-121.0,122,12.26545
-102.0,103,12.614714
-90.0,91,12.914239
-117.0,118,13.293378
-84.0,85,13.590307
-83.0,84,13.923743
-85.0,86,14.227595
-103.0,104,18.973196
-146.0,147,19.463616
-88.0,89,19.756016
-85.0,86,20.034336
-96.0,97,20.391255
-71.0,72,20.683511
-85.0,86,20.969838
-109.0,110,21.32159
-99.0,100,21.640838
-88.0,89,21.9654
-76.0,77,22.225289
-86.0,87,22.519226
-90.0,91,22.819196
-88.0,89,23.141936
-75.0,76,23.409373
-83.0,84,23.68928
-98.0,99,26.516701
-89.0,90,26.809433
-73.0,74,27.059971
-124.0,125,27.51169
-90.0,91,27.903862
-104.0,105,28.316694
-145.0,146,28.852671
-69.0,70,29.173896
-81.0,82,29.470795
-89.0,90,29.831179
-75.0,76,30.128204
-91.0,92,30.483592
-107.0,108,30.876501
-91.0,92,31.236176
-78.0,79,31.54909
-92.0,93,31.883498
-106.0,107,32.277276
-88.0,89,34.321279
-81.0,82,34.621994
-75.0,76,34.885953
-78.0,79,35.196414
-75.0,76,35.492536
-73.0,74,35.758041
-81.0,82,36.040549
-73.0,74,36.325169
-78.0,79,36.678146
-91.0,92,37.014853
-69.0,70,37.263099
-74.0,75,37.534198
-70.0,71,37.829717
-62.0,63,38.047625
-96.0,97,38.423453
-89.0,90,38.750854
-71.0,72,39.029245
-89.0,90,39.375905
-76.0,77,39.667745
-76.0,77,39.954844
-79.0,80,42.100029
-95.0,96,42.433781
-81.0,82,42.717155
-84.0,85,42.998732
-70.0,71,43.232543
-122.0,123,43.653907
-74.0,75,43.909168
-86.0,87,44.201869
-74.0,75,44.471831
-76.0,77,44.74094
-94.0,95,45.106046
-83.0,84,45.434251
-65.0,66,45.667229
-104.0,105,46.076348
-73.0,74,46.393798
-96.0,97,46.743066
-72.0,73,47.031148
-92.0,93,47.344418
-500.0,500,50.993609
-71.0,72,51.235949
-76.0,77,51.521676
-72.0,73,51.811756
-89.0,90,52.180363
-91.0,92,52.528137
-77.0,78,52.834917
-93.0,94,53.219395
-75.0,76,53.524373
-75.0,76,53.822546
-80.0,81,54.112074
-67.0,68,54.385871
-72.0,73,54.649075
-70.0,71,54.934243
-130.0,131,59.783041
-99.0,100,60.144209
-72.0,73,60.385355
-72.0,73,60.639202
-69.0,70,60.888742
-81.0,82,61.166602
-73.0,74,61.446664
-62.0,63,61.707738
-75.0,76,62.019871
-89.0,90,62.372752
-68.0,69,62.664631
-79.0,80,63.00332
-72.0,73,63.33849
-83.0,84,63.665603
-78.0,79,63.999325
-98.0,99,64.396884
-88.0,89,64.732803
-77.0,78,65.034065
-77.0,78,65.418171
-88.0,89,67.593835
-70.0,71,67.878224
-71.0,72,68.158408
-128.0,129,68.648481
-72.0,73,68.921209
-76.0,77,69.203888
-500.0,500,71.241438
-88.0,89,71.622321
-85.0,86,71.959978
-77.0,78,72.265933
-212.0,213,73.094749
-90.0,91,73.458512
-76.0,77,75.35746
-83.0,84,75.697489
-74.0,75,75.977979
-76.0,77,76.285487
-69.0,70,76.557977
-81.0,82,76.860348
-79.0,80,77.167099
-93.0,94,77.535492
-90.0,91,77.892159
-85.0,86,78.222163
-70.0,71,78.496609
-92.0,93,78.846823
-78.0,79,79.178774
-86.0,87,79.518935
-76.0,77,79.811796
-87.0,88,80.16088
-86.0,87,80.514435
-117.0,118,80.962552
-80.0,81,81.295902
-95.0,96,83.36628
-76.0,77,83.661686
-88.0,89,83.997229
-72.0,73,84.271439
-80.0,81,84.583463
-83.0,84,84.916263
-85.0,86,85.235805
-81.0,82,85.545921
-78.0,79,85.879501
-71.0,72,86.195384
-84.0,85,86.504456
-90.0,91,86.860682
-77.0,78,87.152103
-113.0,114,87.601322
-61.0,62,87.838751
-70.0,71,88.128531
-71.0,72,88.431717
-84.0,85,88.834068
-89.0,90,89.208779
-70.0,71,90.964305
-72.0,73,91.270348
-77.0,78,91.566981
-94.0,95,91.934405
-92.0,93,92.322771
-70.0,71,92.586525
-62.0,63,92.820456
-88.0,89,93.169034
-69.0,70,93.450279
-69.0,70,93.725926
-91.0,92,94.109212
-69.0,70,94.384561
-77.0,78,94.674472
-133.0,134,95.189923
-155.0,156,95.793235
-75.0,76,96.073211
-80.0,81,96.361988
-76.0,77,96.639333
-76.0,77,98.519691
-76.0,77,98.80684
-76.0,77,99.091599
-79.0,80,99.414828
-147.0,148,99.990847
-87.0,88,100.316925
-69.0,70,100.584679
-83.0,84,100.96199
-101.0,102,101.377913
-84.0,85,101.724237
-83.0,84,102.081311
-78.0,79,102.389774
-76.0,77,102.719822
-78.0,79,103.038172
-89.0,90,103.436342
-69.0,70,103.729093
-107.0,108,104.131229
-77.0,78,104.454522
-91.0,92,106.248325
-85.0,86,106.588021
-72.0,73,106.862046
-88.0,89,107.224632
-77.0,78,107.52225
-78.0,79,107.802668
-76.0,77,108.098152
-76.0,77,108.414019
-75.0,76,108.735665
-78.0,79,109.06287
-75.0,76,109.363733
-79.0,80,109.686734
-76.0,77,110.005901
-167.0,168,110.637568
-105.0,106,111.110701
-78.0,79,111.41754
-76.0,77,111.711998
-70.0,71,111.992692
-77.0,78,112.323684
-70.0,71,114.146565
-74.0,75,114.428176
-77.0,78,114.763373
-85.0,86,115.095991
-88.0,89,115.401393
-79.0,80,115.679657
-77.0,78,115.988565
-63.0,64,116.24619
-76.0,77,116.56123
-76.0,77,116.85521
-90.0,91,117.18458
-68.0,69,117.442765
