#{"t_start": 1666042881.667111, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.857652
-170.0,171,4.548864
-141.0,142,5.024439
-130.0,131,5.503582
-174.0,175,6.088397
-116.0,117,6.481442
-120.0,121,6.901099
-117.0,118,7.291666
-110.0,111,8.943135
-79.0,80,9.22646
-83.0,84,9.520721
-118.0,119,9.918435
-103.0,104,10.297525
-92.0,93,10.616362
-102.0,103,10.95983
-137.0,138,11.439772
-80.0,81,11.71183
-92.0,93,12.036325
-100.0,101,12.396483
-101.0,102,12.736374
-88.0,89,13.024176
-100.0,101,13.353203
-98.0,99,13.703849
-67.0,68,13.980103
-250.0,251,19.229665
-93.0,94,19.542101
-124.0,125,19.951459
-77.0,78,20.215523
-98.0,99,20.618623
-104.0,105,20.973497
-85.0,86,21.243815
-72.0,73,21.483838
-107.0,108,21.859419
-121.0,122,22.273706
-76.0,77,22.52915
-93.0,94,22.840567
-78.0,79,23.131038
-79.0,80,23.412237
-76.0,77,23.666211
-73.0,74,23.938149
-75.0,76,26.656367
-95.0,96,26.979308
-71.0,72,27.228564
-91.0,92,27.590322
-78.0,79,27.917091
-95.0,96,28.295383
-93.0,94,28.63658
-83.0,84,28.956678
-79.0,80,29.314039
-107.0,108,29.728818
-121.0,122,30.213115
-111.0,112,30.622588
-80.0,81,30.924532
-78.0,79,31.230577
-85.0,86,31.572455
-116.0,117,31.992882
-89.0,90,32.321745
-87.0,88,34.366552
-80.0,81,34.659328
-94.0,95,35.00201
-61.0,62,35.24697
-92.0,93,35.603274
-102.0,103,35.960505
-80.0,81,36.262823
-77.0,78,36.613031
-81.0,82,36.912548
-74.0,75,37.183234
-68.0,69,37.432578
-77.0,78,37.754379
-69.0,70,38.000396
-87.0,88,38.339797
-79.0,80,38.630374
-78.0,79,38.927428
-106.0,107,39.341301
-92.0,93,39.693733
-93.0,94,41.886177
-90.0,91,42.218596
-78.0,79,42.495864
-116.0,117,42.887185
-87.0,88,43.181786
-164.0,165,43.744943
-87.0,88,44.048939
-82.0,83,44.341725
-76.0,77,44.604867
-80.0,81,44.898643
-91.0,92,45.264818
-80.0,81,45.558482
-94.0,95,45.915241
-68.0,69,46.203233
-82.0,83,46.537848
-72.0,73,46.786305
-78.0,79,47.096144
-97.0,98,47.44768
-86.0,87,49.668198
-103.0,104,50.038656
-92.0,93,50.351994
-73.0,74,50.603324
-72.0,73,50.848558
-86.0,87,51.131691
-96.0,97,51.488852
-72.0,73,51.772601
-79.0,80,52.094898
-75.0,76,52.398263
-76.0,77,52.690485
-78.0,79,53.008759
-79.0,80,53.332498
-83.0,84,53.682283
-90.0,91,54.007556
-80.0,81,54.32461
-88.0,89,54.650988
-87.0,88,54.995733
-159.0,160,59.951408
-72.0,73,60.202935
-87.0,88,60.502389
-91.0,92,60.828695
-107.0,108,61.199367
-91.0,92,61.546919
-85.0,86,61.904953
-92.0,93,62.281343
-81.0,82,62.625521
-85.0,86,62.982637
-78.0,79,63.345995
-80.0,81,63.66015
-79.0,80,63.996297
-131.0,132,64.525054
-80.0,81,64.828612
-70.0,71,65.149505
-72.0,73,65.467809
-78.0,79,67.613346
-87.0,88,67.951088
-70.0,71,68.23186
-84.0,85,68.553757
-80.0,81,68.863568
-69.0,70,69.117655
-78.0,79,69.401689
-82.0,83,69.745842
-82.0,83,70.079252
-77.0,78,70.39212
-84.0,85,70.744246
-83.0,84,71.101924
-107.0,108,71.570951
-75.0,76,71.871508
-69.0,70,72.145477
-72.0,73,72.433059
-68.0,69,72.702353
-70.0,71,72.973795
-89.0,90,73.327934
-87.0,88,73.694089
-100.0,101,75.683909
-91.0,92,76.032072
-86.0,87,76.374382
-77.0,78,76.673233
-68.0,69,76.925426
-77.0,78,77.231892
-74.0,75,77.524833
-68.0,69,77.801076
-84.0,85,78.129295
-70.0,71,78.393479
-87.0,88,78.731364
-75.0,76,79.044507
-76.0,77,79.34915
-69.0,70,79.618548
-66.0,67,79.879842
-100.0,101,80.26861
-92.0,93,80.648369
-76.0,77,80.942369
-82.0,83,81.277221
-86.0,87,83.313004
-101.0,102,83.713063
-70.0,71,83.972727
-86.0,87,84.300867
-78.0,79,84.611561
-68.0,69,84.878381
-75.0,76,85.167471
-70.0,71,85.429982
-90.0,91,85.794932
-94.0,95,86.21911
-71.0,72,86.477552
-69.0,70,86.751059
-68.0,69,87.006632
-76.0,77,87.306673
-66.0,67,87.571027
-79.0,80,87.882554
-84.0,85,88.222117
-86.0,87,88.615895
-70.0,71,88.957267
-79.0,80,89.278037
-70.0,71,91.042881
-70.0,71,91.319079
-85.0,86,91.646448
-70.0,71,91.923589
-72.0,73,92.231733
-76.0,77,92.521248
-83.0,84,92.833645
-76.0,77,93.135348
-88.0,89,93.491452
-84.0,85,93.831219
-71.0,72,94.143736
-76.0,77,94.435179
-93.0,94,94.789229
-84.0,85,95.115589
-81.0,82,95.427976
-73.0,74,95.716044
