#{"t_start": 1666042881.6538332, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.83098
-198.0,199,4.617451
-194.0,195,5.282435
-125.0,126,5.73831
-160.0,161,6.264987
-103.0,104,6.624737
-110.0,111,7.003188
-89.0,90,7.303793
-99.0,100,8.916024
-105.0,106,9.2896
-75.0,76,9.557499
-101.0,102,9.895892
-103.0,104,10.27051
-114.0,115,10.666394
-118.0,119,11.073844
-111.0,112,11.456627
-99.0,100,11.796133
-71.0,72,12.048403
-110.0,111,12.443284
-180.0,181,13.036246
-80.0,81,13.297296
-103.0,104,13.661965
-96.0,97,14.038199
-92.0,93,18.763964
-85.0,86,19.046285
-85.0,86,19.331087
-97.0,98,19.656985
-116.0,117,20.038033
-106.0,107,20.431089
-97.0,98,20.806561
-71.0,72,21.047509
-74.0,75,21.283989
-94.0,95,21.588875
-83.0,84,21.895206
-104.0,105,22.25021
-92.0,93,22.557044
-72.0,73,22.799634
-79.0,80,23.08705
-126.0,127,23.529469
-130.0,131,23.991985
-81.0,82,26.728515
-104.0,105,27.087265
-83.0,84,27.381656
-92.0,93,27.776043
-126.0,127,28.280322
-86.0,87,28.595237
-114.0,115,29.035657
-72.0,73,29.359925
-94.0,95,29.72421
-89.0,90,30.078241
-98.0,99,30.458056
-74.0,75,30.725785
-82.0,83,31.051488
-69.0,70,31.315884
-104.0,105,31.727954
-124.0,125,32.176269
-69.0,70,34.154351
-94.0,95,34.502369
-109.0,110,34.887137
-75.0,76,35.183329
-94.0,95,35.548259
-83.0,84,35.847777
-88.0,89,36.172948
-81.0,82,36.520727
-75.0,76,36.823232
-138.0,139,37.318679
-89.0,90,37.668127
-75.0,76,37.952222
-84.0,85,38.282453
-83.0,84,38.585078
-83.0,84,38.900265
-79.0,80,39.210994
-74.0,75,39.497475
-94.0,95,39.85189
-77.0,78,41.994701
-70.0,71,42.243497
-76.0,77,42.51121
-92.0,93,42.827375
-64.0,65,43.044873
-81.0,82,43.316585
-75.0,76,43.574359
-73.0,74,43.827212
-74.0,75,44.085397
-74.0,75,44.353884
-108.0,109,44.727456
-72.0,73,45.002734
-93.0,94,45.374689
-87.0,88,45.689401
-69.0,70,45.96529
-88.0,89,46.338652
-78.0,79,46.635499
-95.0,96,47.000353
-80.0,81,47.27153
-95.0,96,49.537551
-82.0,83,49.837879
-72.0,73,50.08976
-85.0,86,50.381689
-90.0,91,50.695094
-69.0,70,50.923768
-76.0,77,51.173723
-90.0,91,51.508997
-76.0,77,51.815676
-90.0,91,52.187158
-79.0,80,52.491485
-104.0,105,52.911624
-89.0,90,53.272601
-69.0,70,53.549597
-71.0,72,53.831964
-85.0,86,54.143563
-100.0,101,54.540437
-81.0,82,54.857783
-87.0,88,55.18806
-220.0,221,60.333783
-77.0,78,60.603002
-78.0,79,60.880482
-73.0,74,61.134357
-111.0,112,61.551916
-82.0,83,61.896152
-500.0,500,63.984494
-73.0,74,64.283654
-96.0,97,64.66013
-68.0,69,64.919034
-79.0,80,65.308296
-88.0,89,65.661018
-84.0,85,67.821199
-85.0,86,68.163275
-80.0,81,68.471352
-87.0,88,68.808443
-77.0,78,69.091656
-79.0,80,69.383087
-73.0,74,69.683738
-92.0,93,70.055292
-76.0,77,70.362785
-117.0,118,70.858089
-77.0,78,71.189883
-74.0,75,71.514376
-87.0,88,71.869056
-62.0,63,72.118797
-68.0,69,72.393527
-87.0,88,72.732228
-79.0,80,73.043672
-97.0,98,73.432222
-75.0,76,73.744577
-69.0,70,75.604675
-69.0,70,75.879405
-77.0,78,76.183813
-85.0,86,76.522455
-89.0,90,76.856596
-83.0,84,77.17856
-66.0,67,77.43535
-87.0,88,77.792822
-79.0,80,78.09858
-88.0,89,78.430065
-77.0,78,78.727288
-77.0,78,79.053298
-112.0,113,79.495297
-103.0,104,79.899263
-87.0,88,80.241557
-82.0,83,80.579609
-76.0,77,80.869619
-89.0,90,81.237948
-89.0,90,83.274213
-76.0,77,83.583987
-79.0,80,83.885616
-78.0,79,84.180675
-123.0,124,84.659467
-75.0,76,84.959676
-84.0,85,85.273494
-78.0,79,85.577809
-125.0,126,86.125437
-76.0,77,86.418095
-60.0,61,86.638093
-78.0,79,86.94599
-71.0,72,87.224772
-185.0,186,87.953476
-77.0,78,88.261147
-71.0,72,88.590812
-75.0,76,88.952379
-75.0,76,89.253202
-76.0,77,91.051214
-92.0,93,91.411977
-76.0,77,91.708836
-68.0,69,91.977653
-99.0,100,92.386468
-76.0,77,92.673673
-74.0,75,92.956689
-77.0,78,93.265306
-77.0,78,93.578425
-69.0,70,93.858248
-82.0,83,94.210602
-85.0,86,94.534613
-70.0,71,94.801243
-85.0,86,95.130493
-79.0,80,95.436172
-71.0,72,95.719329
-89.0,90,96.054571
-90.0,91,96.377263
-78.0,79,96.666535
-94.0,95,98.612655
-85.0,86,98.932328
-145.0,146,99.515305
-85.0,86,99.843592
-76.0,77,100.131873
-81.0,82,100.435668
-89.0,90,100.811552
-69.0,70,101.110669
-77.0,78,101.436455
-77.0,78,101.747713
-79.0,80,102.091079
-68.0,69,102.3568
-81.0,82,102.707394
-92.0,93,103.085495
-84.0,85,103.462545
-72.0,73,103.765166
-89.0,90,104.102299
-237.0,238,106.484943
-79.0,80,106.789323
-75.0,76,107.092381
-83.0,84,107.421852
-77.0,78,107.707988
-78.0,79,107.993203
-78.0,79,108.321912
-106.0,107,108.77459
-78.0,79,109.092274
-77.0,78,109.400698
-79.0,80,109.723249
-92.0,93,110.113237
-70.0,71,110.374558
-85.0,86,110.695258
-77.0,78,111.04212
-92.0,93,111.418681
-75.0,76,111.710042
-87.0,88,112.067675
-77.0,78,113.939518
-76.0,77,114.233251
-78.0,79,114.545424
-76.0,77,114.864482
-75.0,76,115.152379
-80.0,81,115.430237
-85.0,86,115.731851
-75.0,76,116.028997
-85.0,86,116.385076
-83.0,84,116.716379
-71.0,72,116.988668
-85.0,86,117.290281
-79.0,80,117.623705
-91.0,92,117.979471
-75.0,76,118.265247
-150.0,151,118.887917
-70.0,71,119.165508
-78.0,79,119.469254
-79.0,80,119.797974
-94.0,95,122.190461
-68.0,69,122.477567
-70.0,71,122.75614
-62.0,63,122.980993
-86.0,87,123.314342
-84.0,85,123.647459
-85.0,86,124.021322
-77.0,78,124.407218
-94.0,95,124.971425
