#{"t_start": 1666042881.6582837, "env_id": "Acrobot-v1"}
r,l,t
-468.0,469,3.752699
-135.0,136,4.282079
-148.0,149,4.842029
-169.0,170,5.425188
-163.0,164,5.99774
-105.0,106,6.346226
-155.0,156,6.88415
-112.0,113,7.26254
-84.0,85,7.554551
-108.0,109,9.203471
-92.0,93,9.528776
-108.0,109,9.892095
-82.0,83,10.192944
-102.0,103,10.551136
-101.0,102,10.895839
-102.0,103,11.252544
-122.0,123,11.669039
-90.0,91,11.983128
-88.0,89,12.301962
-111.0,112,12.681123
-144.0,145,13.150892
-80.0,81,13.426003
-91.0,92,13.760916
-84.0,85,14.082297
-77.0,78,18.754991
-107.0,108,19.108133
-74.0,75,19.356784
-170.0,171,19.916113
-73.0,74,20.164625
-65.0,66,20.417108
-94.0,95,20.784857
-76.0,77,21.043566
-76.0,77,21.285025
-80.0,81,21.545583
-78.0,79,21.827032
-83.0,84,22.117128
-92.0,93,22.433198
-75.0,76,22.681457
-75.0,76,22.934654
-80.0,81,23.233243
-81.0,82,23.517784
-77.0,78,23.776956
-74.0,75,26.521637
-93.0,94,26.828407
-85.0,86,27.122736
-73.0,74,27.383552
-84.0,85,27.748357
-78.0,79,28.062358
-103.0,104,28.46003
-74.0,75,28.737953
-99.0,100,29.167258
-168.0,169,29.812221
-79.0,80,30.12551
-77.0,78,30.427549
-78.0,79,30.71223
-83.0,84,31.041972
-93.0,94,31.39291
-87.0,88,31.743004
-94.0,95,32.079644
-88.0,89,32.410256
-75.0,76,34.406536
-85.0,86,34.708866
-80.0,81,35.002109
-86.0,87,35.34741
-76.0,77,35.638488
-74.0,75,35.897935
-91.0,92,36.239995
-88.0,89,36.627786
-78.0,79,36.917899
-81.0,82,37.216563
-80.0,81,37.508375
-76.0,77,37.82419
-76.0,77,38.094899
-63.0,64,38.34777
-73.0,74,38.616863
-84.0,85,38.935249
-94.0,95,39.305749
-83.0,84,39.627162
-79.0,80,39.922469
-100.0,101,42.139899
-71.0,72,42.394206
-78.0,79,42.667578
-91.0,92,42.973963
-91.0,92,43.278588
-137.0,138,43.750341
-104.0,105,44.110068
-79.0,80,44.395665
-70.0,71,44.635736
-159.0,160,45.251638
-87.0,88,45.573496
-80.0,81,45.866107
-500.0,500,49.670113
-86.0,87,49.97894
-70.0,71,50.219881
-76.0,77,50.485333
-77.0,78,50.748374
-70.0,71,50.982817
-70.0,71,51.217975
-82.0,83,51.528577
-108.0,109,51.962917
-75.0,76,52.26671
-80.0,81,52.577356
-70.0,71,52.856009
-74.0,75,53.166052
-68.0,69,53.434783
-86.0,87,53.788403
-69.0,70,54.036262
-82.0,83,54.364213
-74.0,75,54.638219
-72.0,73,54.928744
-76.0,77,55.215908
-71.0,72,59.84165
-122.0,123,60.273506
-72.0,73,60.517575
-90.0,91,60.843281
-95.0,96,61.173561
-96.0,97,61.535446
-70.0,71,61.835801
-72.0,73,62.134413
-87.0,88,62.493106
-74.0,75,62.796249
-80.0,81,63.175352
-74.0,75,63.481093
-77.0,78,63.783985
-87.0,88,64.155412
-89.0,90,64.512739
-73.0,74,64.792582
-114.0,115,65.313875
-69.0,70,65.592059
-79.0,80,67.735512
-93.0,94,68.096669
-62.0,63,68.345596
-77.0,78,68.642859
-80.0,81,68.948611
-75.0,76,69.221187
-102.0,103,69.628886
-92.0,93,69.991391
-73.0,74,70.290291
-123.0,124,70.810705
-75.0,76,71.130749
-92.0,93,71.530211
-70.0,71,71.822831
-80.0,81,72.136747
-86.0,87,72.484328
-79.0,80,72.786459
-78.0,79,73.094597
-76.0,77,73.406272
-74.0,75,73.714824
-76.0,77,75.600907
-104.0,105,76.007137
-68.0,69,76.282831
-76.0,77,76.580115
-89.0,90,76.913372
-68.0,69,77.180697
-74.0,75,77.474475
-77.0,78,77.788869
-210.0,211,78.590547
-96.0,97,78.968061
-74.0,75,79.277965
-73.0,74,79.568649
-68.0,69,79.82718
-82.0,83,80.158194
-69.0,70,80.444475
-76.0,77,80.744148
-80.0,81,81.057762
-89.0,90,81.439072
-68.0,69,83.382574
-84.0,85,83.7154
-72.0,73,83.980791
-84.0,85,84.297714
-76.0,77,84.602402
-80.0,81,84.921151
-149.0,150,85.481905
-77.0,78,85.795957
-67.0,68,86.106165
-95.0,96,86.469115
-146.0,147,87.027145
-220.0,221,87.890573
-70.0,71,88.171232
-68.0,69,88.466103
-89.0,90,88.902805
-74.0,75,89.206086
-135.0,136,91.2355
-69.0,70,91.508072
-73.0,74,91.790278
-111.0,112,92.244957
-69.0,70,92.510537
-70.0,71,92.778241
-71.0,72,93.051577
-82.0,83,93.386725
-80.0,81,93.706218
-85.0,86,94.057221
-72.0,73,94.357974
-77.0,78,94.644491
-73.0,74,94.936053
-75.0,76,95.22067
-70.0,71,95.492337
-76.0,77,95.793214
-77.0,78,96.079077
-87.0,88,96.392825
-86.0,87,96.710654
-79.0,80,98.600992
-87.0,88,98.931197
-78.0,79,99.221733
-75.0,76,99.550708
-79.0,80,99.855994
-76.0,77,100.139743
-79.0,80,100.438463
-82.0,83,100.780589
-85.0,86,101.148666
-77.0,78,101.481513
-77.0,78,101.794054
-81.0,82,102.140935
-77.0,78,102.43821
-83.0,84,102.795071
-154.0,155,103.461687
-99.0,100,103.861911
-76.0,77,104.153975
-104.0,105,104.59338
-78.0,79,106.324007
-68.0,69,106.594557
-68.0,69,106.856646
-84.0,85,107.201155
-91.0,92,107.548601
-89.0,90,107.878587
-88.0,89,108.238971
-77.0,78,108.540706
-169.0,170,109.243304
-79.0,80,109.575147
-90.0,91,109.949676
-133.0,134,110.459647
-132.0,133,110.997714
-85.0,86,111.367887
-70.0,71,111.634664
-77.0,78,111.931018
-86.0,87,112.297978
-71.0,72,114.130521
-75.0,76,114.412213
-69.0,70,114.722041
-76.0,77,115.018137
-192.0,193,115.695866
-96.0,97,116.074664
-83.0,84,116.434508
-127.0,128,116.916353
-87.0,88,117.233155
-69.0,70,117.517148
-68.0,69,117.790031
-123.0,124,118.261332
-90.0,91,118.625555
-73.0,74,118.937267
-114.0,115,119.380869
-73.0,74,119.66266
-69.0,70,119.972976
-77.0,78,122.295264
-90.0,91,122.664606
-75.0,76,122.941888
-69.0,70,123.200332
-75.0,76,123.508351
-92.0,93,123.870994
-81.0,82,124.253799
-126.0,127,124.99971
-93.0,94,125.433931
-85.0,86,125.801015
-91.0,92,126.237163
-96.0,97,126.66333
-232.0,233,127.619215
-112.0,113,128.059952
-79.0,80,128.372333
-78.0,79,128.678611
-70.0,71,130.584357
-77.0,78,130.904603
-79.0,80,131.232737
-78.0,79,131.552959
-76.0,77,131.861221
-84.0,85,132.184355
-69.0,70,132.468499
-68.0,69,132.724848
-71.0,72,133.017288
-88.0,89,133.425581
-70.0,71,133.756568
-86.0,87,134.119786
-70.0,71,134.405542
-81.0,82,134.759631
-90.0,91,135.099692
-79.0,80,135.458815
-88.0,89,135.807299
-71.0,72,136.071329
-77.0,78,136.377245
-68.0,69,136.640515
-77.0,78,138.671062
-85.0,86,138.98311
-91.0,92,139.336494
-70.0,71,139.594339
-132.0,133,140.042481
-80.0,81,140.34482
-76.0,77,140.616029
-85.0,86,140.923722
-142.0,143,141.44892
-77.0,78,141.774094
-79.0,80,142.068563
-90.0,91,142.385247
-83.0,84,142.678423
-78.0,79,142.972096
-85.0,86,143.289381
-77.0,78,143.560898
-69.0,70,143.820409
-72.0,73,146.324886
-81.0,82,146.641912
-78.0,79,146.93154
-99.0,100,147.277185
-117.0,118,147.698832
-70.0,71,147.956021
-83.0,84,148.245878
-79.0,80,148.553846
-90.0,91,148.904277
-79.0,80,149.221002
-78.0,79,149.529704
-80.0,81,149.86803
-78.0,79,150.169629
-78.0,79,150.499132
-68.0,69,150.766968
-85.0,86,151.130628
-80.0,81,151.484555
-81.0,82,151.85069
-72.0,73,152.183134
-78.0,79,154.787367
-93.0,94,155.151331
-78.0,79,155.438595
-90.0,91,155.769271
-91.0,92,156.101592
-85.0,86,156.392775
-85.0,86,156.69832
-69.0,70,156.952201
-91.0,92,157.276528
-77.0,78,157.566766
-77.0,78,157.874964
-78.0,79,158.176711
-71.0,72,158.457254
-78.0,79,158.759079
-85.0,86,159.100398
-85.0,86,159.456333
-87.0,88,159.831964
-77.0,78,160.165121
-75.0,76,160.484436
