#{"t_start": 1665247973.50214, "env_id": "BipedalWalker-v3"}
r,l,t
-112.428916,60,2.317561
-96.549944,117,3.065027
-104.902806,44,3.351994
-120.587061,103,3.998775
-106.469602,82,4.502866
-125.098242,165,5.483713
-123.323507,193,6.62973
-100.226502,107,7.280208
-122.82005,128,8.04669
-122.651452,164,9.042489
-127.749734,279,10.665421
-104.040041,364,26.497191
-144.288664,500,29.381111
-60.134383,1600,80.643666
-117.013012,535,83.752117
-120.425106,669,130.110518
-108.911051,183,131.225069
-131.385626,486,134.201721
-117.890813,359,136.309413
-52.559606,1600,189.354268
-65.733916,1600,240.633518
-70.069569,1600,335.970181
-61.839744,1600,390.973676
-27.356735,1600,402.859609
-7.041229,1600,457.85184
-13.300909,1600,514.156763
-111.17898,34,514.373443
-112.382466,42,514.620425
-23.519218,1600,568.686152
18.050409,1600,625.457603
-127.349356,93,626.110769
49.140741,1600,682.678959
60.192232,1600,738.15405
123.678465,1600,795.913176
134.138886,1600,852.52316
130.085233,1600,864.177534
116.829823,1600,922.701071
