#{"t_start": 1665247973.5042388, "env_id": "BipedalWalker-v3"}
r,l,t
-107.755467,131,2.76554
-101.369037,82,3.290998
-99.150302,80,3.799131
-106.087104,72,4.251973
-104.275453,101,4.858708
-103.153524,114,5.537456
-99.591756,143,6.386636
-116.441624,94,6.955591
-134.105883,212,8.225168
-109.519765,243,9.665707
-110.848994,52,9.974772
-129.026746,204,11.16171
-97.554573,197,26.033899
-106.157704,170,27.001046
-68.019624,1600,78.196031
-118.32405,82,78.694135
-141.173748,577,82.093541
-116.972826,290,83.771698
-114.033546,627,129.86946
-100.433866,522,133.063847
-113.296165,295,134.854459
-130.223181,1061,184.532554
-58.573095,1600,235.940814
-68.9035,1600,287.451777
-67.145743,1600,341.051283
-69.454988,1600,396.243041
-45.392554,1600,407.865259
-4.260398,1600,463.061036
-19.187303,1600,519.055954
-110.474216,92,519.648534
-18.560704,1600,573.916758
-125.360726,98,574.548223
36.352447,1600,631.493502
72.277577,1600,687.898811
88.77862,1600,743.501798
106.864292,1600,801.160272
130.832767,1600,857.803232
126.746511,1600,869.70343
124.003126,1600,928.02453
