#{"t_start": 1665247973.5062203, "env_id": "BipedalWalker-v3"}
r,l,t
-130.300837,103,2.58119
-123.84451,115,3.330286
-99.333171,64,3.725303
-105.293146,57,4.09405
-122.705779,167,5.099726
-103.94546,92,5.646588
-124.534583,103,6.250458
-111.127512,92,6.800158
-116.534456,90,7.353509
-108.526104,81,7.842279
-121.932403,145,8.711601
-130.361793,145,9.558514
-110.246667,97,10.140245
-83.657712,1600,33.041437
-169.208749,1489,83.736395
-140.1867,813,130.980266
-106.52853,141,131.834802
-7.746917,1600,184.802886
-115.624126,436,187.45343
-112.747914,48,187.74599
-60.576219,1600,239.092334
-72.285454,1600,290.565457
-121.406759,60,290.957915
-55.850428,1600,344.731768
-40.522359,1600,399.855013
-24.1288,1600,411.535591
-110.070844,58,411.907218
-20.503394,1600,513.294268
-108.795629,93,513.864668
-36.674304,1600,567.902573
5.761904,1600,624.598192
44.420053,1600,681.262357
31.707378,1600,736.738918
72.245537,1600,794.295024
112.151646,1600,851.113604
100.873367,1600,862.729414
-106.118047,46,863.031845
-119.459533,134,863.918611
102.975611,1600,922.453705
-109.715019,112,923.173642
