#{"t_start": 1665247973.5035675, "env_id": "BipedalWalker-v3"}
r,l,t
-101.441986,96,2.532912
-121.181127,64,2.954503
-106.330971,58,3.329106
-104.521265,71,3.771892
-104.580443,122,4.53873
-116.271391,180,5.606164
-112.503862,112,6.264955
-120.744262,164,7.256452
-126.687546,139,8.088325
-128.665344,308,9.918024
-127.905534,137,10.719527
-100.358153,221,25.729915
-109.571753,330,27.641548
-130.27292,283,29.259212
-143.057087,1265,78.530583
-136.935637,891,83.753986
-108.092318,57,84.090552
-126.748237,687,130.575313
-105.940726,350,132.700616
-112.711249,147,133.614509
-106.838741,123,134.361922
-28.451176,1600,187.303967
-107.958041,34,187.509641
-109.708013,49,187.808584
-57.105593,1600,239.155936
-113.605818,73,239.592933
-68.077996,1600,291.096649
-71.166272,1600,344.884334
-33.739376,1600,399.999392
-16.455899,1600,411.685004
-114.0597,49,411.999963
-117.903027,130,457.865469
-110.012219,82,458.40197
-3.775751,1600,514.668795
-22.977152,1600,568.736824
15.736733,1600,625.520387
38.566979,1600,682.132432
45.595562,1600,737.591124
60.851256,1600,795.279992
76.744219,1600,851.979156
112.262438,1600,863.615411
-109.483359,30,863.808427
-111.714761,32,864.018678
-110.150377,61,864.427759
-110.781692,33,864.639126
-112.691589,32,864.839537
-107.730809,77,865.355608
144.998161,1600,923.852847
