#{"t_start": 1665247973.4988222, "env_id": "BipedalWalker-v3"}
r,l,t
-99.814287,68,2.371001
-120.214945,68,2.801016
-102.818892,69,3.233839
-120.624149,130,4.071182
-119.171169,130,4.854469
-108.848102,87,5.374091
-126.89202,96,5.94429
-118.982843,98,6.525953
-108.269147,62,6.897735
-135.074137,229,8.276668
-110.501812,137,9.106973
-104.801329,151,9.98608
-100.268439,158,10.906495
-99.715149,152,25.519611
-104.275774,172,26.507135
-113.287642,198,27.663313
-155.904064,628,31.215601
-146.140991,1347,81.07807
-125.08006,491,83.931203
-146.196012,966,132.114735
-105.753012,183,133.231043
-113.50798,273,134.894656
-7.548085,1600,187.846426
-109.113185,64,188.240907
-111.394106,120,188.976889
-109.986351,58,189.332207
-109.47986,47,189.625044
-78.697526,1600,282.952746
-67.964516,1600,336.241967
-66.096515,1600,391.271467
-28.029937,1600,403.142256
-28.539019,1600,458.141132
-111.092917,70,458.628585
-31.035663,1600,514.858238
-108.891304,53,515.1814
-11.14161,1600,569.262365
13.276907,1600,626.097337
58.161931,1600,682.665675
48.060146,1600,738.131877
83.053881,1600,795.896524
140.886251,1600,852.499981
100.087956,1600,864.162943
96.261713,1600,922.688516
-113.056514,39,922.938051
-106.180956,60,923.323756
