#{"t_start": 1665247973.5048773, "env_id": "BipedalWalker-v3"}
r,l,t
-93.182563,134,2.783704
-116.994436,165,3.839499
-105.425135,64,4.23852
-100.244596,83,4.737039
-102.120152,75,5.194664
-122.575379,165,6.157555
-126.772839,159,7.118761
-122.961334,111,7.788272
-123.923814,140,8.628046
-108.643228,88,9.159493
-103.061519,149,10.03248
-122.797415,129,10.780929
-104.306136,92,11.310678
-145.413737,654,28.824297
-146.870786,304,30.531634
-141.364351,1146,79.177093
-112.425871,550,82.405588
-128.690237,282,84.041149
-112.134161,366,128.527228
-114.551237,273,130.226355
-107.336769,221,131.561856
-109.756818,108,132.242092
-106.433136,165,133.246512
-112.857809,209,134.521774
-109.5495,1005,183.860041
-119.789919,61,184.230495
-116.800782,94,184.784785
-113.068564,54,185.111556
-111.810841,70,185.53365
-111.932264,58,185.895114
-111.515418,49,186.193851
-115.122756,53,186.520802
-109.381733,55,186.856715
-119.965503,62,187.232195
-112.378953,65,187.627768
-108.38931,50,187.94008
-107.861438,44,188.202821
-112.530246,71,188.637975
-109.442913,41,188.891132
-107.461283,46,189.175066
-107.157937,47,189.469409
-70.815069,1600,240.749568
-116.173298,83,283.28762
-67.220159,1600,336.588801
-107.843373,33,336.799206
-51.355755,1600,391.873985
-126.512611,49,392.180561
-15.526116,1600,404.006674
-29.388524,1600,459.133184
-18.490923,1600,515.279562
-108.525983,40,515.524883
-31.727587,1600,569.617487
3.58827,1600,626.482718
56.143197,1600,683.033437
70.88005,1600,738.508518
117.92335,1600,796.250725
118.105245,1600,852.859417
115.010905,1600,864.535113
-110.636598,122,865.33417
116.461374,1600,923.831604
