#{"t_start": 1665247973.499484, "env_id": "BipedalWalker-v3"}
r,l,t
-100.387365,125,2.729323
-104.947349,92,3.323436
-99.042551,73,3.782699
-130.529325,147,4.689148
-106.42679,86,5.210956
-122.598514,172,6.214354
-99.042141,99,6.812374
-104.681469,109,7.470354
-122.340254,199,8.669675
-104.492088,155,9.585566
-111.388028,426,25.799349
-111.3663,94,26.337381
-100.127052,112,26.970739
-147.474861,490,29.792016
-143.885029,1508,80.516603
-109.981406,177,81.57016
-112.886553,486,84.393665
-121.589063,93,84.941176
-112.996349,744,131.79625
-121.660861,725,136.156024
-141.372578,676,183.570504
-38.980824,1600,234.981286
-109.88296,43,235.243316
-92.250552,1600,286.754147
-66.919258,1600,340.319293
-50.044702,1600,395.456043
-119.084971,49,395.777783
-39.658019,1600,407.442288
-127.772049,51,407.759904
-34.348499,1600,462.951093
-112.509698,45,463.232475
-30.500975,1600,519.233917
-15.816529,1600,573.505266
34.604926,1600,630.424014
13.089501,1600,686.878522
88.6036,1600,742.402218
126.185379,1600,800.145164
119.984059,1600,856.732537
-110.188227,30,856.931332
161.294089,1600,868.806851
-115.920146,50,869.14966
-111.111755,31,869.354569
148.132646,1600,927.685908
-109.722259,31,927.885981
-112.085482,32,928.098273
-111.440886,31,928.297502
