#{"t_start": 1665247973.497524, "env_id": "BipedalWalker-v3"}
r,l,t
-100.182217,150,2.894889
-125.49144,161,3.914803
-107.078873,78,4.401695
-101.967579,102,5.008807
-102.928175,94,5.577187
-103.168174,81,6.048414
-123.705673,127,6.803006
-115.620475,73,7.252339
-99.35365,122,7.987282
-121.171066,174,9.037497
-114.784524,188,10.138149
-127.876777,95,10.685976
-103.059211,130,25.170313
-103.104382,151,26.046109
-105.690967,189,27.126323
-43.873169,1600,78.325574
-130.774268,685,82.359863
-126.329879,885,129.961323
-112.880856,197,131.162612
-122.033322,295,132.966046
-108.226631,72,133.416054
-118.811413,209,134.682648
-118.552338,943,183.650458
-134.343885,899,189.118974
-109.947255,47,189.412966
-62.04317,1600,240.693078
-77.24696,1600,336.030349
-62.304311,1600,391.039088
-28.490072,1600,402.920284
-34.144454,1600,457.916867
-19.226664,1600,514.226152
-18.874746,1600,568.270963
19.445255,1600,624.995893
69.355916,1600,681.655294
56.144774,1600,737.112133
103.853226,1600,794.732518
-5.940603,1600,851.497469
131.763316,1600,863.122391
116.30425,1600,921.691929
