#{"t_start": 1665247973.5008054, "env_id": "BipedalWalker-v3"}
r,l,t
-99.192504,105,2.606101
-94.376129,103,3.254831
-105.691216,70,3.70037
-102.935355,110,4.391588
-106.266491,110,5.055148
-117.017412,86,5.562242
-105.626131,115,6.241219
-124.333202,107,6.883385
-122.007105,137,7.706763
-98.65067,143,8.570224
-99.413519,144,9.422717
-133.072037,335,25.103858
-162.120339,883,30.176009
-141.693333,1353,80.012162
-106.722243,364,82.159106
-133.554852,445,84.748676
-130.858068,379,129.37021
-107.751138,196,130.574023
-113.596743,216,131.881576
-26.711793,1600,184.850782
-51.384153,1600,236.255795
-67.879413,1600,287.766239
-59.081854,1600,341.382677
-31.536131,1600,396.570203
-56.574718,1600,408.192299
-16.320812,1600,463.396528
-19.513672,1600,519.401347
-9.905258,1600,573.669945
25.907887,1600,630.596833
73.664989,1600,687.043077
100.778979,1600,742.568953
-109.734531,32,742.780602
122.700912,1600,800.500213
128.109293,1600,857.101078
104.206393,1600,868.996349
-113.513694,34,869.225229
117.993349,1600,927.558886
