#{"t_start": 1665124981.4230108, "env_id": "Acrobot-v1"}
r,l,t
-439.0,440,4.817817
-208.0,209,5.702103
-182.0,183,6.460989
-181.0,182,7.251545
-116.0,117,7.71268
-130.0,131,8.201611
-102.0,103,8.598601
-132.0,133,9.131234
-138.0,139,13.994349
-104.0,105,14.37819
-124.0,125,14.861443
-131.0,132,15.383825
-98.0,99,15.764877
-112.0,113,16.214198
-111.0,112,16.656355
-107.0,108,17.071227
-82.0,83,17.382926
-71.0,72,17.655164
-111.0,112,18.074296
-87.0,88,18.409851
-78.0,79,18.71018
-293.0,294,24.16925
-95.0,96,24.558833
-65.0,66,24.847636
-64.0,65,25.127891
-92.0,93,25.516525
-142.0,143,26.182522
-109.0,110,26.713451
-95.0,96,27.149958
-79.0,80,27.496176
-263.0,264,28.716669
-89.0,90,29.064901
-94.0,95,29.435721
-92.0,93,29.788784
-71.0,72,30.060389
-74.0,75,30.34189
-74.0,75,30.629042
-94.0,95,33.023733
-78.0,79,33.331428
-79.0,80,33.676385
-86.0,87,34.02777
-74.0,75,34.313288
-99.0,100,34.734335
-111.0,112,35.211374
-102.0,103,35.618845
-76.0,77,35.912664
-91.0,92,36.272255
-66.0,67,36.524048
-108.0,109,36.947853
-78.0,79,37.237952
-165.0,166,37.876509
-74.0,75,38.162194
-75.0,76,38.450562
-80.0,81,38.764023
-71.0,72,40.379175
-74.0,75,40.679807
-74.0,75,41.003375
-85.0,86,41.391928
-81.0,82,41.736047
-71.0,72,42.083513
-89.0,90,42.48524
-73.0,74,42.78771
-93.0,94,43.180682
-73.0,74,43.486408
-85.0,86,43.810308
-82.0,83,44.127089
-91.0,92,44.487307
-90.0,91,44.85578
-91.0,92,45.228348
-93.0,94,45.60374
-95.0,96,45.975728
-71.0,72,46.262922
-83.0,84,46.599262
-84.0,85,47.976286
-77.0,78,48.26892
-94.0,95,48.677016
-118.0,119,49.196503
-77.0,78,49.550761
-75.0,76,49.903621
-83.0,84,50.300681
-107.0,108,50.76805
-80.0,81,51.115139
-80.0,81,51.42873
-78.0,79,51.737981
-74.0,75,52.029485
-70.0,71,52.302171
-75.0,76,52.602847
-70.0,71,52.884343
-68.0,69,53.142835
-74.0,75,53.431234
-90.0,91,53.787316
-72.0,73,55.066582
-85.0,86,55.399058
-78.0,79,55.708336
-72.0,73,55.988968
-86.0,87,56.319298
-79.0,80,56.62581
