#{"t_start": 1665124981.4142318, "env_id": "Acrobot-v1"}
r,l,t
-460.0,461,4.915843
-223.0,224,5.857352
-146.0,147,6.468839
-161.0,162,7.156828
-94.0,95,7.558206
-176.0,177,8.226101
-122.0,123,8.700489
-107.0,108,9.13647
-144.0,145,14.021497
-108.0,109,14.419322
-126.0,127,14.91175
-86.0,87,15.257587
-119.0,120,15.720167
-112.0,113,16.168452
-98.0,99,16.564821
-101.0,102,16.955054
-80.0,81,17.261506
-115.0,116,17.700881
-112.0,113,18.122794
-91.0,92,18.475374
-81.0,82,18.789188
-87.0,88,19.119904
-94.0,95,19.481636
-89.0,90,24.166324
-83.0,84,24.503978
-83.0,84,24.865585
-107.0,108,25.329628
-116.0,117,25.857939
-70.0,71,26.178998
-127.0,128,26.788473
-100.0,101,27.254886
-87.0,88,27.639673
-95.0,96,28.150358
-89.0,90,28.535996
-83.0,84,28.856589
-93.0,94,29.229917
-206.0,207,30.012822
-95.0,96,30.374248
-90.0,91,32.729681
-63.0,64,32.998632
-114.0,115,33.449073
-82.0,83,33.816019
-92.0,93,34.17562
-144.0,145,34.77063
-88.0,89,35.15475
-76.0,77,35.464046
-81.0,82,35.778752
-78.0,79,36.088325
-77.0,78,36.382794
-63.0,64,36.631215
-70.0,71,36.900334
-79.0,80,37.198455
-308.0,309,38.382451
-79.0,80,38.685789
-72.0,73,40.30719
-81.0,82,40.631453
-77.0,78,40.965114
-74.0,75,41.314712
-146.0,147,41.965696
-82.0,83,42.331845
-92.0,93,42.728489
-81.0,82,43.059812
-77.0,78,43.398599
-74.0,75,43.684327
-69.0,70,43.949538
-95.0,96,44.321149
-118.0,119,44.795534
-81.0,82,45.130807
-85.0,86,45.479025
-175.0,176,46.163241
-96.0,97,46.559441
-70.0,71,47.886333
-73.0,74,48.163652
-84.0,85,48.49681
-94.0,95,48.909172
-61.0,62,49.188663
-62.0,63,49.480646
-68.0,69,49.792711
-157.0,158,50.521712
-72.0,73,50.837371
-89.0,90,51.217543
-69.0,70,51.48854
-106.0,107,51.900449
-81.0,82,52.21465
-92.0,93,52.58464
-71.0,72,52.866256
-78.0,79,53.167262
-76.0,77,53.46663
-93.0,94,53.82506
-73.0,74,55.114487
-150.0,151,55.699543
-70.0,71,55.975708
-92.0,93,56.327189
-69.0,70,56.595084
-70.0,71,56.865578
-69.0,70,57.132406
-76.0,77,57.428366
-84.0,85,57.75422
-106.0,107,58.159461
-75.0,76,58.449317
-93.0,94,58.804236
-84.0,85,59.137181
-94.0,95,59.500483
-78.0,79,59.804604
-75.0,76,60.103613
-109.0,110,60.519086
-144.0,145,62.706886
-81.0,82,63.024513
