#{"t_start": 1665124981.4172657, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.061804
-230.0,231,6.054132
-128.0,129,6.583245
-141.0,142,7.204544
-500.0,500,9.153755
-115.0,116,13.926389
-145.0,146,14.462144
-77.0,78,14.765215
-109.0,110,15.207962
-134.0,135,15.727538
-304.0,305,16.927848
-80.0,81,17.233691
-111.0,112,17.652367
-118.0,119,18.101257
-112.0,113,18.533976
-85.0,86,18.860964
-102.0,103,19.248342
-79.0,80,19.557314
-99.0,100,24.287015
-82.0,83,24.624713
-94.0,95,25.040737
-108.0,109,25.495961
-86.0,87,25.89988
-97.0,98,26.371153
-113.0,114,26.894266
-69.0,70,27.226372
-80.0,81,27.572087
-78.0,79,27.983281
-112.0,113,28.499656
-68.0,69,28.765079
-76.0,77,29.067283
-281.0,282,30.144241
-87.0,88,30.478198
-86.0,87,32.827601
-91.0,92,33.189157
-84.0,85,33.536199
-72.0,73,33.854017
-86.0,87,34.192571
-75.0,76,34.494761
-81.0,82,34.843385
-63.0,64,35.126676
-67.0,68,35.39081
-85.0,86,35.733575
-78.0,79,36.03585
-96.0,97,36.40992
-79.0,80,36.718905
-84.0,85,37.039711
-72.0,73,37.308424
-70.0,71,37.57372
-70.0,71,37.859134
-96.0,97,38.227503
-147.0,148,38.801752
-82.0,83,40.451031
-73.0,74,40.75043
-65.0,66,41.040081
-86.0,87,41.437149
-76.0,77,41.763276
-80.0,81,42.140304
-87.0,88,42.532891
-87.0,88,42.892322
-88.0,89,43.274937
-78.0,79,43.585043
-136.0,137,44.107845
-60.0,61,44.340631
-78.0,79,44.657566
-90.0,91,45.029051
-80.0,81,45.352842
-87.0,88,45.703818
-75.0,76,45.99783
-69.0,70,46.278087
-80.0,81,46.601645
-149.0,150,48.221808
-71.0,72,48.507319
-68.0,69,48.814718
-69.0,70,49.120689
-77.0,78,49.481403
-79.0,80,49.8504
-88.0,89,50.274729
-85.0,86,50.644196
-91.0,92,51.034482
-82.0,83,51.367773
-71.0,72,51.648737
-75.0,76,51.942654
-82.0,83,52.265687
-76.0,77,52.568098
-128.0,129,53.070733
-86.0,87,53.406685
-79.0,80,53.71509
-76.0,77,54.008338
-124.0,125,55.499624
-85.0,86,55.827288
-83.0,84,56.149581
-77.0,78,56.447155
-87.0,88,56.784868
-70.0,71,57.053556
-88.0,89,57.391989
-91.0,92,57.748125
-82.0,83,58.060248
-70.0,71,58.332038
-69.0,70,58.597595
-78.0,79,58.897707
-76.0,77,59.205065
-77.0,78,59.49783
-88.0,89,59.845823
-197.0,198,60.603328
-74.0,75,60.897546
-92.0,93,62.884999
-78.0,79,63.171561
-92.0,93,63.508724
-70.0,71,63.766072
-91.0,92,64.111759
-79.0,80,64.416572
-77.0,78,64.71003
-78.0,79,65.005738
-79.0,80,65.305492
-70.0,71,65.571426
-102.0,103,65.956391
-76.0,77,66.256118
-93.0,94,66.610102
-71.0,72,66.88066
-78.0,79,67.183102
-71.0,72,67.451642
-77.0,78,67.747032
