#{"t_start": 1665124981.4210987, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.059235
-177.0,178,5.825842
-223.0,224,6.761573
-140.0,141,7.374098
-139.0,140,7.905956
-132.0,133,8.415733
-116.0,117,8.884597
-100.0,101,9.265729
-104.0,105,14.001906
-119.0,120,14.438529
-114.0,115,14.889426
-86.0,87,15.23928
-128.0,129,15.732983
-170.0,171,16.422081
-102.0,103,16.814877
-83.0,84,17.134666
-500.0,500,19.026864
-104.0,105,19.42443
-110.0,111,24.189806
-102.0,103,24.61462
-101.0,102,25.05831
-95.0,96,25.458151
-120.0,121,26.025228
-96.0,97,26.475406
-92.0,93,26.915005
-127.0,128,27.478543
-86.0,87,27.913233
-107.0,108,28.434486
-88.0,89,28.776666
-245.0,246,29.731022
-93.0,94,30.084015
-94.0,95,30.442594
-196.0,197,33.224634
-93.0,94,33.615007
-163.0,164,34.277967
-178.0,179,35.043786
-115.0,116,35.502635
-72.0,73,35.787031
-93.0,94,36.147582
-78.0,79,36.449297
-121.0,122,36.924834
-86.0,87,37.24291
-125.0,126,37.715886
-72.0,73,38.009097
-98.0,99,38.387417
-95.0,96,38.757107
-169.0,170,40.760556
-94.0,95,41.190098
-93.0,94,41.601322
-83.0,84,41.985888
-145.0,146,42.630173
-83.0,84,42.961051
-76.0,77,43.30448
-82.0,83,43.620963
-102.0,103,44.012534
-76.0,77,44.306665
-84.0,85,44.646861
-69.0,70,44.937155
-77.0,78,45.250783
-92.0,93,45.622313
-69.0,70,45.894461
-79.0,80,46.209424
-71.0,72,46.498563
-77.0,78,47.858472
-60.0,61,48.084441
-94.0,95,48.442625
-87.0,88,48.833843
-84.0,85,49.213044
-88.0,89,49.621965
-143.0,144,50.299154
-73.0,74,50.617502
-74.0,75,50.939499
-103.0,104,51.361493
-90.0,91,51.717407
-92.0,93,52.075419
-73.0,74,52.364013
-88.0,89,52.717279
-73.0,74,53.002901
-104.0,105,53.405841
-90.0,91,53.755687
-78.0,79,54.061393
-70.0,71,55.336111
-77.0,78,55.644114
-70.0,71,55.915817
-147.0,148,56.474137
-70.0,71,56.753528
-70.0,71,57.022567
-69.0,70,57.289085
-106.0,107,57.696692
-63.0,64,57.9421
-97.0,98,58.317696
-75.0,76,58.605
-75.0,76,58.891328
-67.0,68,59.162812
-96.0,97,59.529452
-115.0,116,59.984235
-94.0,95,60.34123
-74.0,75,60.63606
-89.0,90,60.97798
-94.0,95,62.972407
-78.0,79,63.257419
-72.0,73,63.523866
-116.0,117,63.955956
-73.0,74,64.236537
-85.0,86,64.560915
-80.0,81,64.86196
-75.0,76,65.143038
-86.0,87,65.472811
-74.0,75,65.756519
-78.0,79,66.058196
-77.0,78,66.350582
-85.0,86,66.672538
-84.0,85,66.996171
-169.0,170,67.642474
-71.0,72,67.908165
-86.0,87,68.220607
-68.0,69,68.471004
-84.0,85,70.675023
-78.0,79,70.973745
-70.0,71,71.240177
-76.0,77,71.524311
-76.0,77,71.811592
-127.0,128,72.297014
-82.0,83,72.608103
-81.0,82,72.915882
-78.0,79,73.215007
-99.0,100,73.597562
-75.0,76,73.879854
-70.0,71,74.143343
-96.0,97,74.498894
-70.0,71,74.765326
-88.0,89,75.09398
-80.0,81,75.398949
-106.0,107,75.806264
-87.0,88,76.132703
-81.0,82,78.827503
-94.0,95,79.186799
-80.0,81,79.491934
-68.0,69,79.759462
-74.0,75,80.048153
-71.0,72,80.332322
-108.0,109,80.76746
-87.0,88,81.100582
-85.0,86,81.435992
-81.0,82,81.741283
-73.0,74,82.028361
-74.0,75,82.311411
-90.0,91,82.644753
-74.0,75,82.910545
-70.0,71,83.161611
-77.0,78,83.439095
-217.0,218,84.216025
-75.0,76,86.544131
-97.0,98,86.921773
-113.0,114,87.333412
-76.0,77,87.616123
-75.0,76,87.92377
-70.0,71,88.196345
-68.0,69,88.471102
-72.0,73,88.777632
-76.0,77,89.145737
-150.0,151,89.741002
-77.0,78,90.044753
-76.0,77,90.360056
-86.0,87,90.69067
-78.0,79,90.989353
-75.0,76,91.277289
-71.0,72,91.555319
-91.0,92,91.900656
-76.0,77,92.194089
-75.0,76,92.486669
-93.0,94,94.396447
-78.0,79,94.690861
-76.0,77,94.986599
-84.0,85,95.316828
-73.0,74,95.596259
