#{"t_start": 1665124981.4260092, "env_id": "Acrobot-v1"}
r,l,t
-455.0,456,4.88275
-201.0,202,5.742393
-228.0,229,6.69416
-190.0,191,7.505784
-108.0,109,7.918706
-127.0,128,8.403826
-145.0,146,8.99607
-133.0,134,13.827271
-103.0,104,14.217388
-123.0,124,14.683501
-97.0,98,15.07826
-125.0,126,15.569418
-106.0,107,15.980413
-112.0,113,16.439253
-91.0,92,16.791221
-80.0,81,17.098641
-101.0,102,17.485572
-81.0,82,17.792825
-93.0,94,18.146428
-92.0,93,18.5039
-80.0,81,18.812954
-84.0,85,19.130293
-92.0,93,19.482348
-79.0,80,24.128526
-113.0,114,24.594296
-87.0,88,24.983609
-94.0,95,25.381349
-117.0,118,25.916074
-118.0,119,26.474118
-90.0,91,26.897665
-79.0,80,27.268708
-94.0,95,27.68794
-78.0,79,28.117351
-74.0,75,28.448888
-62.0,63,28.694436
-101.0,102,29.08947
-98.0,99,29.474622
-77.0,78,29.774994
-87.0,88,30.100191
-71.0,72,30.375112
-78.0,79,30.672606
-78.0,79,33.007836
-92.0,93,33.372482
-106.0,107,33.830301
-72.0,73,34.116176
-93.0,94,34.487421
-64.0,65,34.770755
-89.0,90,35.155711
-95.0,96,35.533916
-96.0,97,35.907025
-97.0,98,36.287961
-82.0,83,36.604717
-148.0,149,37.1667
-135.0,136,37.676006
-71.0,72,37.965496
-95.0,96,38.329689
-95.0,96,38.697409
-75.0,76,40.325081
-91.0,92,40.697419
-76.0,77,41.028348
-85.0,86,41.416717
-184.0,185,42.240073
-94.0,95,42.658298
-80.0,81,42.985549
-70.0,71,43.300099
-154.0,155,43.892977
-92.0,93,44.245325
-106.0,107,44.671728
-125.0,126,45.186116
-78.0,79,45.504264
-205.0,206,46.313502
-93.0,94,47.743977
-92.0,93,48.088222
-85.0,86,48.414813
-93.0,94,48.829462
-88.0,89,49.228585
-72.0,73,49.564627
-85.0,86,49.966902
-71.0,72,50.300957
-88.0,89,50.688474
-103.0,104,51.13322
-95.0,96,51.505949
-70.0,71,51.780046
-88.0,89,52.12533
-107.0,108,52.551147
-81.0,82,52.871187
