#{"t_start": 1665124981.424607, "env_id": "Acrobot-v1"}
r,l,t
-413.0,414,4.711338
-172.0,173,5.419073
-176.0,177,6.185439
-186.0,187,6.969229
-192.0,193,7.756468
-112.0,113,8.180185
-129.0,130,8.684652
-92.0,93,9.063497
-104.0,105,13.781842
-136.0,137,14.305617
-109.0,110,14.719151
-116.0,117,15.188624
-127.0,128,15.682742
-145.0,146,16.256954
-105.0,106,16.678994
-102.0,103,17.072598
-113.0,114,17.502252
-78.0,79,17.797419
-90.0,91,18.14238
-93.0,94,18.495902
-89.0,90,18.841214
-86.0,87,19.169234
-102.0,103,19.561955
-109.0,110,24.330791
-78.0,79,24.659058
-104.0,105,25.11424
-93.0,94,25.51092
-86.0,87,25.917197
-92.0,93,26.364697
-83.0,84,26.753422
-82.0,83,27.134101
-68.0,69,27.425637
-73.0,74,27.78928
-92.0,93,28.277715
-67.0,68,28.549463
-82.0,83,28.866433
-87.0,88,29.212165
-97.0,98,29.593424
-81.0,82,29.895886
-72.0,73,30.175054
-79.0,80,30.477315
-77.0,78,32.793825
-76.0,77,33.10109
-77.0,78,33.410491
-77.0,78,33.754046
-88.0,89,34.101541
-120.0,121,34.596702
-71.0,72,34.891556
-94.0,95,35.296237
-118.0,119,35.75615
-77.0,78,36.062025
-92.0,93,36.419147
-71.0,72,36.695085
-70.0,71,36.96633
-73.0,74,37.239798
-100.0,101,37.615284
-69.0,70,37.896613
-93.0,94,38.25569
-80.0,81,38.565228
-101.0,102,40.294988
-83.0,84,40.625142
-90.0,91,41.020262
-76.0,77,41.369709
-91.0,92,41.761644
-85.0,86,42.163856
-71.0,72,42.486822
-70.0,71,42.775017
-62.0,63,43.030037
-75.0,76,43.36451
-78.0,79,43.666914
-95.0,96,44.029048
-80.0,81,44.339964
-88.0,89,44.695622
-79.0,80,45.025185
-132.0,133,45.561164
-91.0,92,45.91577
-84.0,85,46.255044
-84.0,85,46.595107
-76.0,77,47.941042
-69.0,70,48.201948
-69.0,70,48.479399
-86.0,87,48.861432
-193.0,194,49.746045
-80.0,81,50.128158
-71.0,72,50.449985
-101.0,102,50.888477
-72.0,73,51.197522
-78.0,79,51.50441
-92.0,93,51.864747
-106.0,107,52.279015
-69.0,70,52.555453
-62.0,63,52.807504
-74.0,75,53.094135
-77.0,78,53.389329
-60.0,61,53.624123
-76.0,77,53.922103
-104.0,105,55.329966
-75.0,76,55.627375
-85.0,86,55.955869
-90.0,91,56.30167
-70.0,71,56.577166
-72.0,73,56.853371
-95.0,96,57.218526
-90.0,91,57.569319
-74.0,75,57.856216
-80.0,81,58.164518
-87.0,88,58.494505
-163.0,164,59.127963
-94.0,95,59.491203
-103.0,104,59.901962
-73.0,74,60.181527
-92.0,93,60.531442
-89.0,90,60.883063
-72.0,73,62.804021
-91.0,92,63.134003
-84.0,85,63.439679
-85.0,86,63.756612
-77.0,78,64.048279
-82.0,83,64.364573
-77.0,78,64.656454
-78.0,79,64.95268
-136.0,137,65.466908
-91.0,92,65.810576
-78.0,79,66.11481
-77.0,78,66.406164
-83.0,84,66.726851
-70.0,71,66.993056
-83.0,84,67.314028
-75.0,76,67.600506
-68.0,69,67.855269
-69.0,70,68.109556
-77.0,78,68.391231
-63.0,64,70.510089
-88.0,89,70.845628
-103.0,104,71.240061
-70.0,71,71.502169
-67.0,68,71.755958
-75.0,76,72.047481
-187.0,188,72.751297
-99.0,100,73.132466
-71.0,72,73.403568
-89.0,90,73.744358
-102.0,103,74.124679
-78.0,79,74.417515
-69.0,70,74.681805
-70.0,71,74.942459
-83.0,84,75.25228
-90.0,91,75.597907
-95.0,96,75.957886
-102.0,103,78.717046
-92.0,93,79.078345
-116.0,117,79.523162
-72.0,73,79.802338
-77.0,78,80.107089
-74.0,75,80.40437
-76.0,77,80.712854
-91.0,92,81.066841
-98.0,99,81.443439
-76.0,77,81.735206
-77.0,78,82.035423
-77.0,78,82.33183
-68.0,69,82.582131
-77.0,78,82.859393
-72.0,73,83.1187
-79.0,80,83.403696
-76.0,77,83.67477
-77.0,78,83.955515
-130.0,131,84.424511
-69.0,70,86.751966
-84.0,85,87.063752
-70.0,71,87.317791
-85.0,86,87.642759
-86.0,87,87.986218
-76.0,77,88.274929
-93.0,94,88.656384
-73.0,74,89.011033
-89.0,90,89.396797
-79.0,80,89.702724
-92.0,93,90.072505
-75.0,76,90.376903
-77.0,78,90.671492
-72.0,73,90.949103
-77.0,78,91.245975
-78.0,79,91.544051
-88.0,89,91.881076
-70.0,71,92.154043
-68.0,69,92.417144
-90.0,91,94.321347
-74.0,75,94.59634
-69.0,70,94.859111
-78.0,79,95.165883
-76.0,77,95.467958
-73.0,74,95.745094
-82.0,83,96.047543
-76.0,77,96.32851
-84.0,85,96.660831
-79.0,80,96.960826
-91.0,92,97.344472
-80.0,81,97.684301
-96.0,97,98.091669
-108.0,109,98.574166
-84.0,85,98.938626
-88.0,89,99.310465
-79.0,80,99.728953
-69.0,70,100.064678
-84.0,85,100.40115
-70.0,71,102.830195
-98.0,99,103.233126
-72.0,73,103.52031
-75.0,76,103.811418
-87.0,88,104.15321
-81.0,82,104.474942
-69.0,70,104.752066
-89.0,90,105.100233
-76.0,77,105.403394
-60.0,61,105.644736
-69.0,70,105.938611
-68.0,69,106.216046
-68.0,69,106.487133
-97.0,98,106.874245
-112.0,113,107.307932
-72.0,73,107.597746
-97.0,98,107.993054
-79.0,80,108.303412
-88.0,89,108.67255
-72.0,73,110.807884
-74.0,75,111.119262
-71.0,72,111.389653
-85.0,86,111.728799
-73.0,74,112.02385
-109.0,110,112.484823
-70.0,71,112.758345
-73.0,74,113.049668
-76.0,77,113.343158
-78.0,79,113.641387
-69.0,70,113.906096
-103.0,104,114.30178
-92.0,93,114.656819
-78.0,79,114.957392
-84.0,85,115.280617
-73.0,74,115.557628
-75.0,76,115.851334
-78.0,79,116.145237
-78.0,79,116.451438
-96.0,97,118.688039
-79.0,80,119.010163
-78.0,79,119.306505
-76.0,77,119.601013
-77.0,78,119.873749
-78.0,79,120.151773
-71.0,72,120.408572
-67.0,68,120.670831
-72.0,73,121.02327
-76.0,77,121.306339
-91.0,92,121.656308
-79.0,80,121.959658
-71.0,72,122.233757
-70.0,71,122.50888
-79.0,80,122.808223
-79.0,80,123.110217
-91.0,92,123.45346
-180.0,181,124.133626
-77.0,78,124.432453
-77.0,78,126.582011
-74.0,75,126.884848
-90.0,91,127.245343
-78.0,79,127.56174
-73.0,74,127.854125
-84.0,85,128.18724
-68.0,69,128.460603
-73.0,74,128.748583
-70.0,71,129.032373
-78.0,79,129.336746
-76.0,77,129.638729
-70.0,71,129.909443
-71.0,72,130.190878
-76.0,77,130.501745
-145.0,146,131.079567
-79.0,80,131.389713
-76.0,77,131.692295
-73.0,74,131.98456
-90.0,91,132.334089
-89.0,90,134.563365
-78.0,79,134.896305
-82.0,83,135.202848
-88.0,89,135.526447
-77.0,78,135.818029
-77.0,78,136.120033
-75.0,76,136.40722
-68.0,69,136.681316
-82.0,83,136.998451
-193.0,194,137.744475
-80.0,81,138.059343
-90.0,91,138.413566
-84.0,85,138.738744
-79.0,80,139.047318
-72.0,73,139.321859
-101.0,102,139.718977
-72.0,73,139.993384
-88.0,89,140.340209
-76.0,77,142.238942
-75.0,76,142.537508
-76.0,77,142.835437
-77.0,78,143.142099
-86.0,87,143.482802
-79.0,80,143.805784
-73.0,74,144.097235
-80.0,81,144.416734
-80.0,81,144.732723
-112.0,113,145.181009
-103.0,104,145.592059
-97.0,98,145.970344
-76.0,77,146.276975
-71.0,72,146.569591
-71.0,72,146.871185
-80.0,81,147.187809
-79.0,80,147.494138
-85.0,86,147.826444
-95.0,96,148.239323
-84.0,85,150.223637
-95.0,96,150.594563
-82.0,83,150.918702
-78.0,79,151.230118
-80.0,81,151.553467
-85.0,86,151.897423
-97.0,98,152.289833
-76.0,77,152.588965
-78.0,79,152.895172
-87.0,88,153.241417
-72.0,73,153.530959
-78.0,79,153.863121
-83.0,84,154.191926
-107.0,108,154.608693
-92.0,93,154.966373
-84.0,85,155.291565
-71.0,72,155.580587
-84.0,85,155.910145
-78.0,79,157.88971
-77.0,78,158.192697
-91.0,92,158.539481
-90.0,91,158.883622
-84.0,85,159.206101
-93.0,94,159.569924
-77.0,78,159.873601
-90.0,91,160.229004
-78.0,79,160.543366
-83.0,84,160.873486
-76.0,77,161.178062
-95.0,96,161.559863
-80.0,81,161.869415
-72.0,73,162.157288
-80.0,81,162.483581
-78.0,79,162.796163
-77.0,78,163.097199
-92.0,93,163.461402
-70.0,71,163.729223
