#{"t_start": 1665124981.4203033, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.059291
-201.0,202,5.922435
-182.0,183,6.687506
-137.0,138,7.291251
-139.0,140,7.831872
-123.0,124,8.30265
-100.0,101,8.691968
-100.0,101,9.100098
-127.0,128,13.920366
-117.0,118,14.35288
-96.0,97,14.722975
-108.0,109,15.164661
-137.0,138,15.692522
-166.0,167,16.359751
-104.0,105,16.769604
-111.0,112,17.192839
-93.0,94,17.545847
-108.0,109,17.959223
-109.0,110,18.37467
-102.0,103,18.767668
-98.0,99,19.138956
-97.0,98,19.51452
-103.0,104,24.253257
-75.0,76,24.570186
-89.0,90,24.963107
-90.0,91,25.344414
-64.0,65,25.63605
-247.0,248,26.789096
-91.0,92,27.223744
-78.0,79,27.563397
-83.0,84,27.994295
-82.0,83,28.38986
-83.0,84,28.719069
-72.0,73,28.996203
-71.0,72,29.285571
-75.0,76,29.578298
-93.0,94,29.928864
-68.0,69,30.192636
-140.0,141,32.736166
-100.0,101,33.143564
-82.0,83,33.47624
-78.0,79,33.819412
-92.0,93,34.183899
-118.0,119,34.67553
-84.0,85,35.044388
-76.0,77,35.346047
-82.0,83,35.676913
-86.0,87,36.012192
-77.0,78,36.311777
-87.0,88,36.647511
-74.0,75,36.936517
-74.0,75,37.21208
-94.0,95,37.562392
-83.0,84,37.90045
-75.0,76,38.189933
-63.0,64,38.433762
-78.0,79,38.740868
-107.0,108,40.495245
-80.0,81,40.825782
-93.0,94,41.26212
-93.0,94,41.657282
-69.0,70,41.986497
-80.0,81,42.345024
-96.0,97,42.756196
-103.0,104,43.194676
-89.0,90,43.557739
-96.0,97,43.922757
-94.0,95,44.286069
-60.0,61,44.531605
-82.0,83,44.864154
-84.0,85,45.211249
-97.0,98,45.603429
-99.0,100,45.992251
-62.0,63,46.240982
-91.0,92,47.664072
-91.0,92,48.013475
-74.0,75,48.292366
-77.0,78,48.631044
-92.0,93,49.025981
-73.0,74,49.368866
-78.0,79,49.73005
-500.0,500,51.852694
-62.0,63,52.095045
-89.0,90,52.445191
-100.0,101,52.8498
-80.0,81,53.156258
-86.0,87,53.48916
-80.0,81,53.800704
-76.0,77,55.102778
-78.0,79,55.410492
