#{"t_start": 1666339228.9422164, "env_id": "BipedalWalker-v3"}
r,l,t
-107.090899,112,0.79285
-134.597457,192,2.408227
-104.261142,231,3.817941
-113.357475,109,4.485603
-132.770715,218,5.725927
-137.393884,248,7.196826
-125.930093,106,7.809244
-105.204254,84,8.297644
-127.759811,163,9.289411
-110.100515,66,9.681041
-124.918129,105,13.984531
-123.674435,110,14.637538
-112.131261,40,14.892041
-136.122156,149,15.82718
-136.993954,300,17.718121
-115.791549,46,18.005883
-133.634936,200,19.241796
-122.420051,212,20.458555
-111.020808,102,21.076482
-131.202508,147,21.945849
-138.068388,166,22.913828
-107.900001,108,26.761358
-106.278247,123,27.510705
-133.664511,105,28.122508
-145.931285,238,29.645961
-138.823604,160,30.597685
-140.498944,238,31.984017
-130.715574,184,33.070197
-105.656573,66,33.514425
-116.693673,66,33.890699
-146.646413,661,42.373974
-112.208646,49,42.663696
-141.503438,962,47.952858
-93.782346,108,48.531141
-106.734466,63,48.86461
-96.243274,108,57.838034
-103.60718,77,58.298951
-91.163127,125,59.066342
-122.249084,192,60.241257
-105.577905,92,60.892914
-106.928053,110,61.572475
-113.931158,236,63.029759
-105.694417,115,63.773008
-108.791887,45,64.035905
-130.432004,133,64.770179
-110.783689,141,65.5637
-119.244354,106,66.130325
-125.893201,97,81.045508
-126.540254,158,81.995276
-134.491109,146,82.858248
-104.977137,156,83.792911
-120.385685,320,85.654037
-123.239166,85,86.163588
-128.159731,125,86.934312
-119.788645,89,87.470995
-104.025108,131,88.269446
-103.751859,157,89.220169
-107.296542,113,89.902384
-125.251082,185,132.855683
-103.602819,135,134.34746
-109.155337,118,135.110787
-115.128375,94,135.691356
-99.212244,131,136.499704
-106.488624,222,137.718711
-109.804485,192,138.85487
-112.325226,265,140.46929
-108.924201,127,141.235516
-123.504115,141,142.081438
-103.215529,193,186.389407
-109.184183,254,187.884478
-124.398012,286,189.537381
-119.195684,1600,242.053568
-114.760575,1600,294.049602
-100.536594,1600,346.472543
-106.514082,1600,398.057185
-102.745639,1600,450.765281
-112.780881,34,450.946615
-98.407597,1600,503.392819
-86.275629,1600,555.554489
-70.916956,1600,608.137292
-76.145371,1600,661.537349
-114.735363,41,661.764871
-114.67636,46,662.016905
-86.389744,1600,714.975793
-185.800391,1364,766.420125
-84.559313,1600,819.637862
-149.219809,520,867.524297
-159.671059,1314,875.486198
20.869128,1600,931.467917
120.017211,1600,987.484062
186.205729,1600,1043.463776
225.540738,1513,1097.116652
239.82246,1404,1151.767888
111.105704,1206,1204.813959
-98.263205,352,1206.94583
-98.580854,213,1208.224727
-114.553996,154,1246.809028
-113.043589,288,1248.375692
-117.674233,246,1249.707517
-102.056407,170,1250.631286
-113.121493,282,1252.210162
-102.782405,168,1253.238885
-73.161275,363,1255.452819
224.940931,1488,1308.934547
236.699047,1326,1361.812108
250.042172,1200,1409.051942
226.255916,1464,1462.71149
247.8259,1234,1513.805923
-72.53194,444,1516.545695
235.824525,1338,1565.289876
255.474651,1175,1611.098614
254.046306,1181,1617.900346
254.146595,1249,1661.07223
249.335901,1376,1715.837427
261.892203,1183,1770.160535
255.724895,1219,1825.267415
253.858858,1207,1832.798842
257.805007,1100,1885.594386
260.436094,1082,1931.694824
255.534742,1153,1974.699385
266.264005,1045,1981.084127
265.559537,1055,2021.545727
263.503797,1070,2060.576294
-38.252808,386,2062.683647
-122.303936,46,2062.929444
261.693073,1060,2107.252747
260.609628,1073,2113.939618
255.372882,1106,2153.005928
257.364208,1098,2194.586407
265.759644,986,2200.331784
267.134539,1002,2237.320865
261.36481,1087,2279.101801
11.140563,630,2283.694396
266.483272,1005,2326.260546
268.853612,961,2331.695932
267.805041,985,2373.936061
-100.663704,133,2374.687635
267.499933,989,2414.950417
94.104487,852,2420.209593
261.470954,1023,2460.967008
263.509565,1028,2466.841043
253.358385,1138,2509.760065
259.583908,1069,2551.222824
251.520855,1156,2604.15811
266.692273,982,2610.287173
262.688872,1008,2650.766485
259.994093,1049,2692.070787
262.524523,995,2698.093445
267.897657,916,2737.112475
263.939821,934,2742.972681
266.411101,898,2779.82552
260.518168,961,2816.067315
261.884644,966,2822.385924
254.277282,1033,2874.122708
261.279532,968,2879.871897
257.198356,1013,2918.084098
4.491682,535,2921.309601
257.704581,999,2956.608053
267.327166,895,2990.451489
264.984247,921,2995.919177
268.690398,913,3028.948436
261.789478,1024,3068.385415
272.317449,916,3074.158744
-117.669483,50,3074.485857
266.563425,969,3111.346689
262.759157,999,3117.523183
254.43793,1090,3154.667239
266.497903,948,3191.127757
264.218869,988,3196.652424
271.436696,916,3232.379607
-129.719739,47,3232.697447
-112.498647,79,3233.182276
269.680699,949,3266.919253
266.093042,984,3272.643396
271.477891,932,3305.771545
272.356107,903,3311.279939
275.599208,849,3345.789472
263.506048,975,3380.401589
264.33369,957,3386.312359
266.819333,962,3426.63704
268.864823,919,3432.01568
272.272522,899,3466.167506
273.10214,891,3502.031912
-122.643852,49,3502.305318
274.554835,855,3507.215847
276.442021,863,3539.258431
276.620808,865,3544.307766
273.729295,892,3575.557085
-125.546512,46,3575.84122
274.828304,888,3581.068233
-114.609644,74,3581.518791
-123.693275,52,3581.838381
270.009666,960,3590.393413
-134.310223,264,3591.960465
-131.459045,149,3592.836973
275.153374,938,3627.314281
-113.297437,49,3627.591014
8.333396,541,3630.532228
274.655256,937,3666.006415
274.140882,924,3700.345314
278.893705,878,3705.226566
267.953698,1002,3740.777337
-109.508643,135,3741.608483
-112.490486,116,3742.339203
78.349531,769,3746.684389
267.016235,1011,3780.010837
265.817351,1036,3816.709055
266.088491,1042,3822.788965
270.482253,949,3872.828878
274.612658,908,3904.810801
271.763846,924,3910.735932
266.12073,970,3945.899987
268.609624,948,3951.785958
270.839873,899,3986.118783
270.052739,901,4021.345549
271.433183,905,4027.071691
269.062367,920,4060.895693
273.632337,867,4066.236147
277.337939,834,4096.686093
282.340758,797,4101.465951
277.892442,839,4131.788943
279.484351,828,4136.841002
277.960043,840,4167.890641
282.768826,813,4172.80362
277.390718,854,4203.799601
282.630011,808,4208.638926
270.187294,948,4240.999249
277.829271,854,4272.555436
277.546057,844,4277.294297
278.830098,838,4305.912094
282.788623,818,4310.79465
29.403756,510,4340.568991
43.472208,556,4344.014288
86.520321,705,4347.973761
100.229024,737,4378.374266
280.328981,828,4382.787015
279.478525,833,4411.148659
279.07054,857,4416.223206
281.351786,797,4445.797669
274.614719,887,4476.774506
