#{"t_start": 1666339228.9493146, "env_id": "BipedalWalker-v3"}
r,l,t
-108.077272,80,0.564861
-123.151356,171,2.076165
-125.123311,108,2.727966
-114.723697,120,3.490964
-132.053542,135,4.277608
-138.233389,170,5.272327
-126.298638,190,6.389619
-110.167621,44,6.661212
-130.073909,105,7.267299
-142.67744,230,8.668669
-131.061327,133,9.428928
-126.765167,106,13.730494
-105.355078,78,14.205383
-111.04575,140,15.074622
-122.326581,76,15.530411
-109.248224,205,16.752679
-147.725061,365,19.106342
-117.503944,343,21.106948
-104.16579,73,21.535622
-134.989468,131,22.304006
-136.774169,201,26.699469
-127.837649,98,27.296105
-138.6834,150,28.18149
-137.198441,188,29.387496
-144.516694,248,30.871452
-127.209407,188,31.966566
-140.899207,237,33.42922
-107.749351,101,34.006437
-134.550516,210,35.224077
-109.058392,108,40.508062
-106.617561,67,40.892769
-140.347428,863,45.81688
-113.457453,618,57.449259
-115.216101,267,59.065527
-151.125492,668,63.263788
-134.901516,144,64.157771
-137.322386,188,65.202023
-108.655201,113,65.81518
-142.064677,789,84.806602
-142.536231,224,86.124756
-109.28923,119,86.849537
-132.05923,105,87.494742
-106.666924,191,88.65249
-109.704678,38,88.881623
-107.534885,106,89.526293
-118.605665,95,90.096282
-105.38531,95,132.528797
-102.564958,74,132.951755
-120.515793,143,134.514669
-104.886226,161,135.528556
-110.285669,109,136.195339
-131.095608,397,138.470453
-118.74518,110,139.121329
-101.817553,108,139.783172
-102.876438,139,140.621175
-104.114107,98,141.217726
-95.968529,184,185.482589
-116.529817,95,186.042783
-106.087899,174,187.07224
-137.063604,1600,239.52721
-114.535773,1600,291.557392
-97.267758,1600,344.12043
-100.894332,1600,395.456749
-91.719974,1600,448.499973
-99.440293,1600,500.952952
-92.048096,1600,552.862963
-79.037705,1600,605.557487
-82.037505,1600,658.790756
-80.144427,1600,711.676989
-123.40199,47,711.960106
-87.391026,1600,764.954497
-76.278448,1600,818.21385
-140.231745,612,821.638307
-95.08433,1600,876.136061
28.675253,1600,932.187162
156.685194,1600,988.197516
140.839797,1600,1044.193927
218.787954,1597,1144.714272
240.210468,1385,1152.923784
34.166837,859,1203.87494
-82.196717,384,1206.133624
-74.25084,289,1207.88133
-194.875501,1055,1251.379683
-101.063393,366,1253.572639
-44.486595,482,1301.079551
238.243318,1354,1309.154159
-75.595032,346,1356.327047
82.637447,1107,1362.764659
243.495529,1236,1410.277899
242.519568,1285,1462.852607
243.128018,1264,1514.110944
244.174475,1270,1562.39549
263.220528,1072,1568.90716
248.258475,1247,1615.127297
264.89926,1117,1657.532994
260.652792,1219,1710.855182
260.544934,1254,1718.65234
250.744462,1282,1773.53159
-90.770245,277,1775.100775
254.119324,1203,1830.465634
259.034285,1109,1883.529878
257.030853,1123,1929.635549
247.379221,1227,1937.165989
259.448642,1114,1979.950038
242.611385,1307,2021.988003
-116.100787,54,2022.314361
85.555326,963,2060.661694
102.014007,811,2065.182757
-106.340753,60,2065.563111
97.738844,964,2109.596718
-125.804103,120,2110.33683
260.365112,1051,2148.778382
261.242815,1070,2155.579843
268.837287,953,2196.271155
267.347456,978,2201.930434
264.029016,1051,2239.109333
271.408505,952,2280.964773
269.040064,991,2287.057352
269.373198,966,2329.069127
258.172305,1071,2371.640001
110.594744,988,2377.419148
255.298909,1114,2418.707592
-110.854309,191,2419.888125
251.352562,1127,2461.257391
256.08981,1114,2503.47896
262.067911,1029,2509.929052
264.468142,1005,2551.015978
251.07734,1173,2604.038107
253.76426,1101,2610.866452
259.044027,1037,2651.499095
259.304418,1049,2692.855749
260.164461,1012,2698.933686
263.92019,964,2738.32544
266.693249,916,2775.372614
265.396609,908,2780.991098
107.576321,872,2816.963361
254.182056,1031,2823.38816
259.573801,980,2874.749249
262.27993,952,2912.257493
257.891914,998,2918.567978
263.752632,928,2953.457525
262.22059,953,2959.048816
265.30847,922,2993.282038
262.684915,934,3026.077938
268.370245,923,3031.7445
266.29994,976,3071.133653
263.698111,1003,3077.373063
270.527802,913,3113.882359
266.615903,968,3150.418057
250.141743,1150,3157.189228
258.981253,1042,3194.038027
275.37041,870,3228.359559
263.880488,994,3235.444762
264.349378,1016,3269.307543
269.968,940,3274.79229
271.723835,940,3308.216417
270.309362,907,3343.138517
265.039149,959,3348.911038
8.028347,457,3380.35193
261.407327,1004,3386.553274
268.337956,956,3426.823374
271.393708,921,3432.210257
272.226638,886,3466.317769
267.964189,944,3502.451712
270.533243,909,3507.708958
273.986906,889,3539.933142
270.69893,933,3545.282017
276.999543,870,3576.49181
271.442773,934,3582.01415
-117.963368,51,3584.934741
-113.309328,51,3585.260855
275.212427,897,3590.788506
-117.213304,72,3591.223397
-118.04037,104,3591.827308
-117.633596,79,3592.263945
-119.491938,70,3592.692984
270.541215,982,3627.437179
271.012617,956,3661.429958
264.345658,1037,3668.944145
272.403015,946,3703.115527
279.751385,864,3708.132786
265.761953,1041,3743.979203
140.857429,1006,3777.044572
268.359877,1003,3783.099821
273.107979,959,3819.362091
265.578936,1038,3869.848516
270.372379,956,3875.370498
273.298711,918,3907.792607
266.098404,985,3913.853386
238.044179,1307,3951.141683
270.325272,898,3985.541039
-34.06868,381,3987.808827
268.477845,926,4023.251437
267.666835,946,4029.223335
271.797554,886,4062.835366
277.165104,834,4067.902702
275.634015,859,4098.498307
274.029346,906,4128.96092
281.923973,797,4134.056894
276.412436,848,4164.119909
275.761609,857,4170.358937
157.695512,889,4201.561754
273.084079,908,4207.011973
282.732659,813,4238.777556
278.767317,850,4243.655511
281.065791,833,4274.994597
-119.157806,70,4275.364064
-112.634616,37,4275.569057
-118.190138,138,4276.297576
-121.016732,100,4276.845791
265.692795,1000,4306.43356
114.232079,702,4310.611487
