#{"t_start": 1666339228.9449096, "env_id": "BipedalWalker-v3"}
r,l,t
-112.079412,162,1.118556
-124.553756,136,2.370824
-120.212754,53,2.679928
-138.607584,287,4.419739
-140.658995,204,5.61393
-130.459436,128,6.369154
-115.687533,94,6.922194
-109.659083,67,7.327405
-105.819696,60,7.667976
-118.584117,144,8.568396
-133.095454,209,9.762437
-110.339932,136,14.27246
-103.789619,67,14.661033
-108.764679,93,15.261429
-118.22966,78,15.728014
-106.380081,112,16.377071
-139.234699,254,18.051096
-125.262918,294,19.812281
-109.789527,88,20.316176
-115.696336,60,20.658256
-131.466709,121,21.389502
-134.895351,143,22.226555
-126.960871,115,22.903832
-108.335325,43,26.374066
-133.111081,177,27.434907
-138.534787,200,28.729924
-119.624025,133,29.500337
-117.603408,156,30.442965
-136.299847,161,31.38358
-120.767794,177,32.430748
-131.334714,245,33.908262
-143.007219,306,40.338411
-153.442432,1048,46.28671
-102.74048,386,48.335974
-102.788542,143,57.448614
-96.578238,164,58.432606
-101.989367,185,59.544751
-125.845428,442,62.374061
-115.976746,115,63.091538
-139.710588,414,65.496411
-99.569605,138,66.252835
-108.267398,150,81.491939
-105.774944,57,81.837869
-107.49138,63,82.210995
-126.403975,514,85.232795
-116.56708,71,85.644035
-106.204772,94,86.209888
-105.023319,93,86.782915
-125.135864,87,87.305709
-126.512961,175,88.374797
-117.636219,95,88.954522
-123.728436,140,89.799968
-123.327743,162,132.624418
-113.791849,281,135.029381
-119.202563,113,135.732988
-119.226045,98,136.339782
-117.200228,99,136.89712
-107.066462,328,138.774437
-103.463904,202,140.00046
-102.305364,116,140.699508
-103.693788,125,141.462066
-105.552332,150,185.519761
-126.185153,167,186.511409
-103.830018,183,187.599727
-136.390879,1600,240.066324
-114.547126,1600,292.099223
-102.928389,1600,344.617394
-99.918811,1600,395.988708
-99.896056,1600,448.982341
-93.576026,1600,501.431185
-89.849592,1600,553.357698
-77.669726,1600,606.056665
-71.548355,1600,659.322672
-89.465305,1600,712.214342
-76.30072,1600,765.205655
-76.433278,1600,818.433345
-180.726933,1041,869.452112
-43.302386,1600,925.217305
68.496839,1600,981.579966
180.682917,1600,1037.499179
203.846842,1600,1091.592695
247.31756,1289,1145.631778
-129.97104,251,1147.187343
-118.548708,47,1147.479649
247.626538,1278,1200.751552
81.013495,1378,1246.734179
-91.09751,382,1248.814843
-95.632744,189,1249.836086
-97.157727,451,1252.337623
-107.059311,477,1255.262279
-2.877043,830,1304.89559
-1.680404,669,1308.8201
236.027181,1347,1361.818952
235.823728,1326,1409.803094
246.360304,1251,1462.217757
242.826997,1294,1513.652383
247.610185,1196,1561.347831
250.521607,1200,1568.739663
253.769253,1192,1614.679425
252.620768,1227,1657.70633
250.059976,1334,1711.84699
249.759537,1374,1767.360592
266.585329,1115,1774.091879
260.040786,1149,1829.027389
260.291192,1109,1882.20108
252.30672,1155,1888.706695
252.111352,1179,1935.606661
259.150593,1124,1978.46548
263.294407,1079,2019.059539
266.134985,1044,2025.486204
82.654668,807,2062.651754
-109.140676,52,2062.938516
262.92325,1061,2107.26575
259.891084,1079,2113.990002
261.331769,1044,2152.707727
72.432784,879,2158.029932
46.746794,649,2196.849348
-4.927898,534,2199.907601
259.425401,1079,2237.328275
91.89696,903,2242.47848
261.139206,1079,2285.322376
268.374369,992,2327.689758
110.885684,926,2333.13122
263.127235,1044,2375.495925
-126.021195,47,2375.760559
-26.168725,448,2378.302374
266.509401,982,2418.851834
-6.243153,413,2421.374114
259.414975,1054,2462.240358
264.254141,1023,2504.077523
266.97157,985,2510.142028
-18.793724,471,2547.851994
259.972854,1075,2554.335756
247.886395,1191,2607.869117
263.758387,1005,2648.18598
255.135896,1094,2654.818348
264.321265,979,2695.94149
265.739444,934,2733.895173
256.452953,1013,2741.212573
261.725397,943,2778.36243
260.415742,954,2784.213624
267.305283,903,2820.477524
260.059681,986,2872.089005
267.34424,902,2877.279286
263.379952,945,2915.066855
256.517139,998,2921.173394
259.848723,972,2956.285469
-130.14803,46,2956.574052
262.658497,927,2990.623016
267.841187,897,2995.939179
267.495274,907,3028.928084
