#{"t_start": 1666339228.9436126, "env_id": "BipedalWalker-v3"}
r,l,t
-104.985323,39,0.326302
-121.666844,128,1.190379
-136.257588,199,2.773179
-133.524833,171,3.833261
-137.850852,233,5.196077
-109.441404,55,5.517488
-124.46729,88,6.023995
-132.704379,115,6.720604
-106.436404,48,7.003467
-137.190255,179,8.04088
-135.779141,243,9.507549
-122.592046,87,13.695127
-127.100085,124,14.438462
-129.394449,114,15.154265
-105.26184,90,15.69861
-124.904813,198,16.974969
-127.490444,117,17.681634
-133.270371,177,18.820712
-131.864999,143,19.632603
-108.297441,82,20.10751
-131.671098,265,21.673417
-136.620346,214,22.931983
-131.923919,160,27.096839
-129.617747,208,28.351735
-137.18316,131,29.21696
-118.739901,153,30.138806
-118.170453,108,30.764797
-127.008785,134,31.550657
-126.398735,112,32.20067
-117.71812,135,32.997439
-125.991312,94,33.599228
-113.023787,178,34.633874
-116.976907,317,41.125833
-153.880444,762,45.494084
-100.237963,315,47.157923
-99.818817,289,48.691501
-106.303218,89,57.535458
-106.577048,306,59.372426
-105.270918,68,59.802729
-205.110269,919,65.421089
-99.747214,163,66.315836
-120.80533,83,81.165654
-103.518098,76,81.622037
-104.05314,81,82.101629
-107.538975,322,84.010894
-107.301675,130,84.767157
-138.971117,252,86.253381
-122.276897,74,86.710598
-124.62583,95,87.279231
-110.271789,54,87.619612
-101.214235,135,88.438208
-112.975805,113,89.123163
-115.272768,108,89.775997
-127.713501,194,132.778325
-120.843706,132,133.953997
-98.077905,110,134.954461
-116.886878,108,135.633502
-103.092722,89,136.179458
-111.302498,198,137.284079
-102.491515,121,137.993984
-106.728057,252,139.504518
-113.202222,180,140.589983
-105.123213,101,141.197986
-112.27401,68,141.627104
-110.090511,216,186.063235
-102.308626,113,186.731495
-111.430902,1600,239.150606
-125.57382,1600,291.184546
-99.556123,1600,343.757289
-98.177029,1600,395.12512
-98.287365,1600,448.149572
-103.821894,1600,500.635565
-93.030799,1600,552.54431
-83.052982,1600,605.228828
-73.223903,1600,658.466481
-77.187247,1600,711.321599
-79.188098,1600,764.318217
-73.03444,1600,817.651688
-183.354759,1050,868.605715
-140.35866,362,870.818615
-13.772944,1600,926.618992
69.437309,1600,982.877488
184.233616,1600,1038.783161
186.812821,1600,1093.032243
-116.658379,63,1093.418674
225.780163,1586,1149.095381
246.59523,1237,1202.311397
3.425195,993,1208.237456
-102.268212,181,1246.967455
-74.398212,488,1249.61221
-107.343916,319,1251.337215
-76.182616,319,1253.250094
-90.374694,177,1254.310942
17.895576,952,1304.698827
10.900225,842,1354.698354
237.886066,1312,1362.416724
118.078188,1060,1408.858185
240.117774,1300,1461.590843
249.198367,1238,1512.600344
241.536791,1274,1520.529161
243.829184,1263,1568.578377
254.058432,1185,1614.495377
258.876669,1185,1657.25017
231.774218,1517,1712.536598
250.715423,1335,1767.795487
260.921913,1171,1774.785733
248.358123,1286,1830.640286
10.659276,639,1881.015075
259.821661,1062,1887.010737
255.467512,1129,1933.53839
255.340063,1171,1976.593446
249.977534,1206,2017.836705
268.824705,1018,2024.249257
263.247324,1074,2063.00614
264.891533,1030,2107.147078
258.750139,1082,2113.886898
130.974151,1045,2152.623847
57.407945,768,2157.277892
103.893461,974,2197.966675
264.166661,1003,2234.993129
39.289022,706,2238.993476
23.04105,631,2278.138082
260.348393,1085,2285.536922
263.221526,1044,2328.138772
257.459809,1091,2370.586788
42.067821,806,2375.54434
-82.613917,310,2377.290317
257.93139,1083,2418.375594
111.45294,887,2458.121312
263.918496,1016,2464.303349
262.606987,1037,2506.447793
266.664678,986,2512.345659
264.798076,1025,2553.497242
246.873699,1201,2607.005908
265.220834,986,2647.10924
253.501742,1106,2653.935008
260.38105,1042,2695.452315
265.907003,931,2733.369591
258.848128,1005,2740.644338
263.122588,927,2777.700407
259.231165,971,2783.70354
259.192228,971,2820.33859
258.375884,1007,2872.08029
262.526599,962,2877.647064
256.392604,1001,2915.774626
257.183847,1002,2951.298995
262.213733,953,2956.909993
261.37665,966,2991.232313
264.005827,924,2996.599433
269.283388,905,3029.592022
267.804732,966,3068.738564
272.168726,905,3074.442103
261.202513,1034,3111.725561
265.030543,980,3117.780947
264.312382,982,3154.284724
255.17071,1099,3191.594818
266.097757,968,3197.060059
271.4091,931,3232.899968
269.729649,945,3266.644261
99.866521,785,3271.171998
273.810457,890,3303.990812
271.055257,929,3309.681372
271.029125,874,3344.337978
-20.342234,434,3346.968637
262.196243,990,3381.785235
139.977233,897,3387.2294
266.146499,957,3427.438641
267.51955,941,3461.500226
273.133335,889,3467.147491
272.100634,896,3502.921475
272.091592,886,3508.091708
274.45106,884,3540.303082
279.819365,840,3545.072834
274.964647,884,3576.365209
273.366283,899,3581.655023
-114.617085,81,3584.758796
-117.720157,51,3585.089856
-111.346582,117,3585.806154
-110.412348,93,3586.378438
276.663917,907,3591.92521
-128.813121,128,3592.667456
263.379779,1073,3627.922099
-1.789731,601,3631.255377
115.700695,834,3666.110246
275.387796,912,3700.375681
279.306989,892,3705.341326
17.916946,537,3708.471993
125.942954,884,3743.445293
267.973389,1010,3776.482204
266.250696,1040,3782.764107
-75.219379,253,3784.347888
272.671495,945,3820.466472
266.271411,1036,3870.935412
268.73674,963,3876.517471
275.488487,873,3908.670258
272.125815,910,3943.466045
113.390329,898,3949.033061
270.628628,912,3983.593761
265.160739,959,3989.244315
269.469809,927,4024.823674
268.521527,935,4030.718572
274.170023,873,4064.234838
275.479802,858,4094.86089
271.332528,914,4100.341066
276.301916,861,4130.767763
273.035865,896,4136.232314
279.564185,828,4167.200257
281.537571,811,4172.119916
277.841927,866,4203.198938
277.988594,856,4208.321445
276.952193,876,4240.282515
-107.84408,179,4241.32665
274.761441,894,4273.154819
282.728173,812,4277.648424
-106.718604,122,4278.303253
278.506687,831,4306.989111
116.543694,729,4311.338419
277.855269,860,4343.322835
271.401684,946,4348.68218
270.82937,951,4380.182788
282.472686,805,4407.923908
276.114871,870,4413.236416
279.62957,841,4443.323318
114.678346,744,4447.435889
277.548522,834,4478.283767
279.411428,844,4483.47526
269.524418,923,4515.155905
277.166645,854,4520.37932
278.965882,838,4551.451581
281.361746,807,4556.265602
275.448014,880,4586.252049
275.452752,867,4616.436337
275.156904,875,4621.832468
278.988127,855,4654.417514
281.1444,818,4658.940104
276.860277,862,4690.474216
277.722616,839,4695.506418
279.504687,841,4726.505455
276.826318,855,4731.337398
281.630582,814,4762.981418
279.377528,822,4767.705775
277.48301,847,4797.647601
277.948515,841,4802.405734
-21.785176,437,4831.941217
274.260779,886,4836.889453
275.309796,873,4868.29656
282.392072,797,4872.737973
280.01548,846,4902.674924
279.582178,844,4907.398129
63.791369,519,4934.104542
286.89379,771,4938.763376
284.828772,799,4968.254364
11.487158,432,4970.888973
283.846943,795,4998.437315
285.916347,775,5003.103355
282.887806,795,5030.977116
285.393641,780,5035.820565
281.973213,812,5063.704854
282.551492,798,5068.566517
282.321913,787,5096.955952
286.075427,775,5101.763338
284.62096,781,5129.00585
281.483656,802,5133.534294
279.567497,830,5161.326585
280.079856,819,5166.086437
283.303096,790,5195.243404
285.906557,765,5199.556066
284.681645,787,5228.478607
286.261621,754,5232.635897
282.465673,787,5259.295242
284.693232,779,5263.461086
284.019524,778,5292.097686
281.773111,805,5297.321006
281.301299,823,5325.27518
280.979016,818,5329.983711
285.791516,775,5356.89902
285.044407,789,5361.369846
-94.448988,254,5362.741718
287.018269,751,5389.38117
280.017077,813,5394.261235
283.564154,788,5423.279392
284.923289,783,5427.770157
284.390231,795,5455.806376
282.197539,815,5460.53613
-118.340181,55,5460.875261
277.981189,847,5488.784468
280.732101,816,5516.896039
282.4641,809,5521.75228
280.262268,832,5549.470512
280.61271,822,5554.363472
283.84198,780,5582.267195
283.341725,782,5586.563
283.053982,787,5613.920122
285.576898,766,5618.638655
286.330558,756,5645.756757
281.660098,803,5650.559448
