#{"t_start": 1666339228.9499557, "env_id": "BipedalWalker-v3"}
r,l,t
-115.887506,101,0.707345
-131.702592,343,3.278024
-126.092911,210,4.540311
-141.010387,155,5.420863
-103.598853,74,5.85393
-116.129569,59,6.198637
-103.806198,127,6.949843
-107.344803,68,7.362261
-119.312945,114,8.009972
-140.009283,235,9.431456
-100.881813,69,9.843208
-110.157689,95,14.078838
-114.578011,94,14.636109
-101.050257,85,15.19098
-156.290115,426,17.843914
-133.480183,156,18.854107
-126.409311,352,20.871716
-104.474113,83,21.378409
-131.728943,121,22.092686
-132.770158,297,27.058265
-109.88864,87,27.586829
-137.946523,151,28.585132
-142.902737,255,30.108901
-140.544236,230,31.456184
-136.974729,161,32.403799
-134.783719,158,33.386044
-110.262571,121,34.089617
-131.456225,145,34.922427
-121.828233,156,40.480393
-129.912952,197,41.618491
-84.335738,1600,58.916727
-131.585529,703,63.344773
-131.713391,144,64.233732
-101.26909,130,64.9577
-143.956937,229,66.203316
-102.765307,94,81.11
-121.806582,329,83.071461
-123.251,296,84.814502
-107.804791,157,85.723606
-104.024122,104,86.357823
-104.42517,116,87.063232
-125.471282,111,87.745421
-108.948067,38,87.972403
-109.903367,68,88.385788
-120.915602,166,89.396664
-107.10814,248,132.726438
-101.482498,163,134.398699
-119.246313,114,135.126626
-120.227042,108,135.796353
-108.08479,126,136.567511
-116.193968,224,137.803101
-112.129322,221,139.107183
-113.732336,70,139.544163
-102.640894,123,140.280923
-115.092256,77,140.751003
-109.600699,182,141.854942
-108.500397,127,185.772064
-105.330433,171,186.784987
-107.682472,196,187.937632
-227.718855,1430,239.3604
-111.881375,1600,291.402175
-101.759957,1600,343.968695
-96.456821,1600,395.312254
-93.202893,1600,448.3557
-92.5993,1600,500.819934
-92.244614,1600,552.727641
-77.02135,1600,605.418607
-83.102792,1600,658.649591
-79.28809,1600,711.528502
-79.675081,1600,764.526721
-58.476334,1600,817.833971
-137.983169,719,821.831477
-177.241375,1188,874.016906
8.062416,1600,929.874264
149.107197,1600,986.025553
155.614956,1600,1041.840592
232.211066,1452,1095.365446
246.934278,1335,1149.476582
233.773355,1375,1203.576019
39.12592,1086,1247.605902
-90.198372,498,1250.305714
-64.165831,327,1252.08893
-100.034135,353,1254.262794
-124.084177,226,1300.255474
-30.15346,905,1305.732467
-22.182146,680,1354.757992
245.811864,1243,1362.083346
247.888895,1229,1409.488336
247.875907,1233,1461.832626
226.025037,1457,1514.191132
-62.585838,393,1516.658519
239.221288,1306,1565.196855
241.188364,1324,1611.979385
257.785167,1167,1654.574418
258.85879,1198,1661.477043
248.554593,1385,1716.325483
259.208891,1208,1770.799036
243.488132,1354,1826.78873
245.367964,1291,1881.201018
250.311094,1159,1887.741093
254.004815,1137,1934.304695
246.79514,1245,1977.895547
258.439113,1112,2018.579225
261.776806,1080,2025.339832
269.376076,992,2063.535571
-116.676384,110,2064.139718
-136.091525,206,2065.402951
255.784208,1114,2110.35091
-123.059509,106,2110.986014
261.398567,1046,2149.42629
264.522843,1034,2155.991511
28.126456,696,2195.111563
264.547098,1003,2200.936907
259.01759,1059,2238.241979
267.093443,1010,2280.331563
-61.757446,326,2282.346002
261.733408,1078,2325.427549
141.530439,988,2330.949524
256.836279,1113,2373.971992
267.890063,977,2414.079997
262.814401,1017,2420.381878
255.432152,1099,2461.552458
258.484643,1080,2503.594601
260.816201,1060,2510.207103
252.949941,1144,2552.087718
243.092236,1252,2605.768835
268.735693,940,2611.571314
259.254234,1044,2652.123725
260.53682,1035,2693.46782
261.124919,1005,2699.460028
258.195167,1017,2739.232202
266.757116,903,2776.175211
261.537165,956,2782.103845
263.444457,924,2818.421573
262.922608,956,2824.363658
54.634907,629,2873.650957
263.526735,943,2879.185068
262.223279,949,2917.009805
259.600399,961,2952.216805
262.026237,962,2957.890859
264.585172,919,2991.961214
266.089524,913,2997.182967
269.765943,897,3030.150429
264.106141,1003,3069.671601
265.869311,985,3075.807271
264.802573,985,3112.779129
266.795814,973,3149.250653
261.297912,1031,3155.46826
268.999813,923,3191.782938
262.4491,998,3197.44447
268.680936,956,3233.439301
269.247303,959,3267.215965
273.349711,908,3272.509098
-30.424416,390,3274.667182
-1.669779,469,3305.190267
271.14725,916,3310.773716
