#{"t_start": 1665136344.8502438, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.538763
-274.0,275,4.440415
-164.0,165,4.938529
-165.0,166,5.423167
-154.0,155,5.894133
-159.0,160,6.376942
-107.0,108,6.701271
-108.0,109,8.163987
-96.0,97,8.452349
-90.0,91,8.748475
-90.0,91,9.076326
-107.0,108,9.410989
-112.0,113,9.762624
-106.0,107,10.088152
-95.0,96,10.378015
-89.0,90,10.64258
-80.0,81,10.874508
-84.0,85,11.112379
-98.0,99,11.390718
-82.0,83,11.62075
-85.0,86,11.863182
-91.0,92,12.135655
-109.0,110,12.455644
-81.0,82,14.167592
-87.0,88,14.437048
-79.0,80,14.666193
-83.0,84,14.903481
-81.0,82,15.132345
-104.0,105,15.44765
-109.0,110,15.777565
-97.0,98,16.075327
-134.0,135,16.484434
-108.0,109,16.814069
-92.0,93,17.095418
-80.0,81,17.336147
-94.0,95,17.623791
-129.0,130,18.017127
-110.0,111,18.35482
-97.0,98,18.653448
-85.0,86,20.685499
-70.0,71,20.898279
-96.0,97,21.196854
-78.0,79,21.439906
-103.0,104,21.757518
-103.0,104,22.075875
-94.0,95,22.362639
-81.0,82,22.616915
-72.0,73,22.834764
-97.0,98,23.137796
-82.0,83,23.385639
-82.0,83,23.635786
-75.0,76,23.865193
-122.0,123,24.240121
-93.0,94,24.53023
-83.0,84,24.785307
-84.0,85,25.044424
-70.0,71,25.264756
-91.0,92,27.118974
-83.0,84,27.378294
-83.0,84,27.636535
-99.0,100,27.941039
-72.0,73,28.162107
-88.0,89,28.450699
-88.0,89,28.748389
-116.0,117,29.141851
-75.0,76,29.402976
-88.0,89,29.709996
-73.0,74,29.967308
-79.0,80,30.236975
-75.0,76,30.498156
-63.0,64,30.700665
-78.0,79,30.941411
-73.0,74,31.169033
-73.0,74,31.389058
-83.0,84,31.646236
-89.0,90,35.892463
-80.0,81,36.135636
-73.0,74,36.360778
-69.0,70,36.573513
-70.0,71,36.785722
-62.0,63,36.972313
-71.0,72,37.176634
-75.0,76,37.427643
-72.0,73,37.651364
-88.0,89,37.923889
-83.0,84,38.189352
-96.0,97,38.495
-93.0,94,38.784611
-96.0,97,39.077211
-71.0,72,39.298498
-84.0,85,39.557847
-86.0,87,39.823872
-70.0,71,40.041004
-72.0,73,40.266565
-82.0,83,40.522812
-103.0,104,42.41396
-71.0,72,42.636764
-81.0,82,42.906381
-71.0,72,43.15077
-155.0,156,43.720375
-101.0,102,44.099549
-111.0,112,44.497688
-81.0,82,44.780721
-71.0,72,45.019199
-69.0,70,45.264242
-76.0,77,45.502522
-92.0,93,45.781329
-68.0,69,45.99042
-105.0,106,46.310769
-97.0,98,46.611065
-90.0,91,46.920531
-71.0,72,47.141476
-78.0,79,48.898832
-79.0,80,49.142961
-61.0,62,49.332045
-112.0,113,49.670058
-77.0,78,49.907202
-108.0,109,50.23763
-72.0,73,50.456706
-74.0,75,50.697029
-75.0,76,50.942018
-78.0,79,51.212895
-87.0,88,51.501486
-80.0,81,51.758111
-150.0,151,52.248057
-70.0,71,52.485448
-67.0,68,52.697537
-74.0,75,52.938396
-72.0,73,53.159048
-106.0,107,53.464001
-79.0,80,53.691941
-84.0,85,55.702127
-88.0,89,55.954479
-73.0,74,56.164969
-80.0,81,56.398839
-76.0,77,56.615653
-69.0,70,56.814062
-78.0,79,57.039824
-92.0,93,57.313294
-77.0,78,57.548731
-110.0,111,57.887583
-94.0,95,58.17696
-77.0,78,58.398731
-77.0,78,58.622627
-103.0,104,58.91666
-99.0,100,59.199883
-111.0,112,59.516175
-85.0,86,59.757935
-83.0,84,60.002359
-76.0,77,61.789877
-69.0,70,61.987466
-78.0,79,62.21126
-81.0,82,62.446929
-75.0,76,62.661062
-76.0,77,62.878583
-75.0,76,63.092862
-85.0,86,63.339358
-78.0,79,63.560097
-77.0,78,63.781042
-86.0,87,64.025529
-68.0,69,64.220829
-76.0,77,64.442216
-71.0,72,64.644044
-76.0,77,64.860142
-84.0,85,65.105082
-89.0,90,65.390031
-98.0,99,65.711301
-79.0,80,65.955875
-88.0,89,67.691657
-71.0,72,67.907337
-80.0,81,68.157372
-109.0,110,68.491939
-71.0,72,68.706979
-68.0,69,68.918893
-76.0,77,69.151631
-76.0,77,69.388541
-78.0,79,69.625912
-124.0,125,70.008861
-71.0,72,70.233559
-97.0,98,70.532188
-112.0,113,70.876132
-76.0,77,71.109613
-76.0,77,71.344309
-69.0,70,71.558333
-81.0,82,71.805305
-77.0,78,72.043915
-70.0,71,72.261116
-74.0,75,73.477423
-71.0,72,73.692887
-70.0,71,73.912258
-98.0,99,74.213507
-76.0,77,74.452053
-85.0,86,74.710958
-69.0,70,74.924914
-87.0,88,75.196403
-224.0,225,75.862143
-90.0,91,76.118539
-206.0,207,76.701019
-70.0,71,76.900813
-67.0,68,77.094469
-93.0,94,77.363432
-76.0,77,77.581995
-80.0,81,77.810262
-100.0,101,79.389205
-91.0,92,79.646243
-80.0,81,79.873179
-76.0,77,80.093127
-77.0,78,80.31539
-79.0,80,80.543969
-75.0,76,80.769126
-85.0,86,81.017064
-68.0,69,81.209658
-86.0,87,81.458188
-76.0,77,81.673486
-88.0,89,81.925258
-74.0,75,82.136645
-80.0,81,82.371292
-78.0,79,82.602094
-94.0,95,82.871055
-76.0,77,83.086534
-77.0,78,83.307908
-75.0,76,83.521776
-76.0,77,84.699928
-78.0,79,84.920432
-76.0,77,85.140632
-61.0,62,85.320467
-77.0,78,85.549416
-74.0,75,85.780965
-76.0,77,86.029733
-76.0,77,86.297763
-69.0,70,86.538277
-70.0,71,86.777743
-107.0,108,87.145125
-93.0,94,87.512945
-74.0,75,87.766588
-68.0,69,88.014059
-79.0,80,88.26112
-77.0,78,88.502152
-75.0,76,88.731398
-179.0,180,89.282027
-80.0,81,89.527643
-71.0,72,91.475213
-70.0,71,91.692408
-80.0,81,91.940496
-80.0,81,92.185223
-100.0,101,92.491007
-103.0,104,92.807156
-95.0,96,93.097402
-88.0,89,93.37051
-89.0,90,93.643117
-81.0,82,93.889824
-66.0,67,94.095662
-98.0,99,94.375643
-77.0,78,94.593128
-69.0,70,94.791507
-78.0,79,95.014223
-73.0,74,95.231316
-83.0,84,95.489644
-70.0,71,95.703427
-86.0,87,95.971444
-75.0,76,97.773906
-69.0,70,97.971188
-60.0,61,98.146378
-70.0,71,98.34664
-70.0,71,98.547068
-77.0,78,98.768431
-89.0,90,99.02289
-72.0,73,99.229491
-73.0,74,99.43984
-76.0,77,99.656405
-71.0,72,99.861653
-76.0,77,100.078199
-75.0,76,100.300471
-79.0,80,100.550622
-78.0,79,100.814733
-69.0,70,101.060112
-70.0,71,101.307995
-76.0,77,101.573081
-69.0,70,101.81686
-76.0,77,102.071647
-80.0,81,104.2281
-101.0,102,104.54209
-76.0,77,104.772859
-82.0,83,105.026438
-76.0,77,105.259673
-84.0,85,105.51678
-69.0,70,105.729082
-80.0,81,105.978563
-77.0,78,106.218886
-114.0,115,106.565921
-74.0,75,106.793221
-169.0,170,107.307578
-111.0,112,107.646337
-70.0,71,107.864144
-68.0,69,108.069588
-68.0,69,108.278607
-71.0,72,108.497966
-69.0,70,108.707989
-79.0,80,110.278201
-68.0,69,110.483176
-109.0,110,110.815534
-91.0,92,111.096135
-87.0,88,111.360521
-71.0,72,111.58071
-72.0,73,111.801043
-77.0,78,112.036787
-79.0,80,112.278251
-68.0,69,112.49032
-77.0,78,112.722567
-84.0,85,112.978014
-78.0,79,113.221266
-93.0,94,113.508717
-77.0,78,113.750189
-69.0,70,113.962252
-69.0,70,114.173735
-72.0,73,114.392949
-69.0,70,114.607629
-76.0,77,114.843105
-88.0,89,116.593107
-77.0,78,116.829239
-85.0,86,117.088373
-75.0,76,117.319288
-89.0,90,117.595184
-63.0,64,117.791634
-77.0,78,118.029351
-85.0,86,118.290924
-71.0,72,118.507485
-73.0,74,118.734039
-77.0,78,118.972519
-84.0,85,119.23164
-116.0,117,119.586586
-83.0,84,119.842254
-69.0,70,120.056249
-72.0,73,120.281045
-87.0,88,120.544707
-77.0,78,120.784732
-76.0,77,121.017451
-71.0,72,121.244554
-95.0,96,122.742375
-81.0,82,122.988737
-77.0,78,123.225518
-76.0,77,123.460889
-85.0,86,123.720694
-77.0,78,123.958984
-188.0,189,124.535135
-70.0,71,124.749714
-86.0,87,125.013629
-83.0,84,125.270149
-80.0,81,125.511374
-86.0,87,125.777907
-71.0,72,125.995361
-84.0,85,126.252623
-71.0,72,126.47783
-73.0,74,126.702421
-69.0,70,126.918048
-79.0,80,127.161802
