#{"t_start": 1665136344.8580017, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.532
-240.0,241,4.32923
-175.0,176,4.864055
-148.0,149,5.303539
-150.0,151,5.753172
-155.0,156,6.223245
-94.0,95,6.510786
-180.0,181,8.18922
-93.0,94,8.472744
-131.0,132,8.902616
-118.0,119,9.30549
-112.0,113,9.664937
-80.0,81,9.913543
-93.0,94,10.195811
-99.0,100,10.492257
-81.0,82,10.728322
-70.0,71,10.929948
-72.0,73,11.135853
-109.0,110,11.443276
-179.0,180,11.950535
-105.0,106,12.268282
-68.0,69,12.465172
-86.0,87,14.193333
-78.0,79,14.434437
-90.0,91,14.694102
-100.0,101,14.980856
-87.0,88,15.231656
-80.0,81,15.474923
-99.0,100,15.775103
-84.0,85,16.031251
-281.0,282,16.890445
-96.0,97,17.181144
-80.0,81,17.424077
-101.0,102,17.73605
-71.0,72,17.948831
-76.0,77,18.186072
-95.0,96,18.476522
-82.0,83,18.727458
-70.0,71,20.717085
-74.0,75,20.945216
-73.0,74,21.16582
-95.0,96,21.463587
-84.0,85,21.726681
-88.0,89,21.994187
-89.0,90,22.267841
-99.0,100,22.572811
-82.0,83,22.825418
-80.0,81,23.068892
-112.0,113,23.417443
-71.0,72,23.631036
-75.0,76,23.860436
-81.0,82,24.111791
-80.0,81,24.358787
-109.0,110,24.695308
-76.0,77,24.93079
-93.0,94,25.219273
-86.0,87,27.062151
-103.0,104,27.378235
-141.0,142,27.815235
-68.0,69,28.025873
-85.0,86,28.296227
-62.0,63,28.497908
-88.0,89,28.799247
-111.0,112,29.180772
-85.0,86,29.474509
-109.0,110,29.85261
-77.0,78,30.117968
-88.0,89,30.421394
-78.0,79,30.678669
-88.0,89,30.949867
-74.0,75,31.179575
-92.0,93,31.459241
-68.0,69,31.669805
-91.0,92,35.924478
-75.0,76,36.151943
-89.0,90,36.42655
-100.0,101,36.729386
-76.0,77,36.955415
-76.0,77,37.184145
-73.0,74,37.420668
-94.0,95,37.713646
-88.0,89,37.984054
-85.0,86,38.262642
-79.0,80,38.512553
-163.0,164,39.009201
-71.0,72,39.230205
-69.0,70,39.443653
-63.0,64,39.638749
-71.0,72,39.860264
-73.0,74,40.088095
-70.0,71,40.306056
-90.0,91,40.584342
-95.0,96,42.45189
-101.0,102,42.779412
-70.0,71,43.008997
-72.0,73,43.276263
-101.0,102,43.645007
-93.0,94,43.983687
-209.0,210,44.738321
-157.0,158,45.272184
-70.0,71,45.493105
-83.0,84,45.744352
-73.0,74,45.96799
-107.0,108,46.297049
-87.0,88,46.562372
-79.0,80,46.805219
-70.0,71,47.057842
-72.0,73,47.277646
-82.0,83,49.052482
-79.0,80,49.294743
-91.0,92,49.568809
-82.0,83,49.821941
-110.0,111,50.1568
-69.0,70,50.369401
-93.0,94,50.667428
-84.0,85,50.937453
-85.0,86,51.234866
-87.0,88,51.521054
-92.0,93,51.815426
-80.0,81,52.074802
-68.0,69,52.303061
