#{"t_start": 1665136344.851754, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.537476
-197.0,198,4.196461
-175.0,176,4.741353
-176.0,177,5.267254
-211.0,212,5.897207
-110.0,111,6.231303
-121.0,122,6.602074
-96.0,97,8.029264
-128.0,129,8.413191
-98.0,99,8.731212
-93.0,94,9.065883
-101.0,102,9.387869
-168.0,169,9.914078
-75.0,76,10.139292
-126.0,127,10.517693
-98.0,99,10.80275
-89.0,90,11.056761
-103.0,104,11.34913
-79.0,80,11.572816
-105.0,106,11.87182
-79.0,80,12.1061
-106.0,107,12.418334
-110.0,111,14.221049
-162.0,163,14.697422
-85.0,86,14.93888
-100.0,101,15.230738
-99.0,100,15.530788
-100.0,101,15.834351
-81.0,82,16.080505
-88.0,89,16.352045
-80.0,81,16.5989
-92.0,93,16.880756
-85.0,86,17.140187
-76.0,77,17.367795
-106.0,107,17.696689
-120.0,121,18.059039
-77.0,78,18.298776
-88.0,89,18.565353
-86.0,87,20.605461
-91.0,92,20.879027
-71.0,72,21.10146
-75.0,76,21.330569
-159.0,160,21.825352
-74.0,75,22.055309
-80.0,81,22.299152
-85.0,86,22.561498
-70.0,71,22.775223
-70.0,71,22.992085
-86.0,87,23.259585
-89.0,90,23.530507
-86.0,87,23.791359
-76.0,77,24.025932
-86.0,87,24.288063
-72.0,73,24.515651
-91.0,92,24.797242
-80.0,81,25.043163
-100.0,101,26.929315
-103.0,104,27.244849
-112.0,113,27.594164
-77.0,78,27.833554
-77.0,78,28.068177
-93.0,94,28.369332
-74.0,75,28.613097
-80.0,81,28.887043
-202.0,203,29.582896
-74.0,75,29.839901
-91.0,92,30.154098
-123.0,124,30.577934
-183.0,184,31.139446
-83.0,84,31.393936
-63.0,64,31.586193
-93.0,94,31.872733
-98.0,99,36.144913
-103.0,104,36.463207
-107.0,108,36.784451
-68.0,69,36.987768
-80.0,81,37.233536
-73.0,74,37.465302
-90.0,91,37.743581
-78.0,79,37.987374
-67.0,68,38.203996
-84.0,85,38.473378
-72.0,73,38.695658
-72.0,73,38.919103
-115.0,116,39.270488
-74.0,75,39.500697
-87.0,88,39.767824
-70.0,71,39.98713
-89.0,90,40.265279
-146.0,147,42.287418
-94.0,95,42.577568
-94.0,95,42.891063
-77.0,78,43.1548
-67.0,68,43.408355
-70.0,71,43.666108
-106.0,107,44.061635
-75.0,76,44.329095
-87.0,88,44.642561
-77.0,78,44.906884
-91.0,92,45.224598
-83.0,84,45.485363
-80.0,81,45.73032
-81.0,82,45.975948
-91.0,92,46.257181
-77.0,78,46.491596
-73.0,74,46.71819
-76.0,77,46.988002
-77.0,78,47.223389
-90.0,91,49.019278
-69.0,70,49.231602
-78.0,79,49.46863
-79.0,80,49.711585
-76.0,77,49.947186
-78.0,79,50.182719
-80.0,81,50.431242
-77.0,78,50.677846
-69.0,70,50.899157
-81.0,82,51.179395
-68.0,69,51.408345
-76.0,77,51.657429
-70.0,71,51.881861
-77.0,78,52.136441
-85.0,86,52.42202
-96.0,97,52.727628
-103.0,104,53.059567
-87.0,88,53.312243
-82.0,83,53.548124
-68.0,69,55.51368
-78.0,79,55.738624
