#{"t_start": 1665136344.8552077, "env_id": "Acrobot-v1"}
r,l,t
-386.0,387,3.173249
-188.0,189,3.78843
-209.0,210,4.474681
-185.0,186,5.032269
-129.0,130,5.406678
-117.0,118,5.762403
-105.0,106,6.086138
-97.0,98,6.378984
-134.0,135,6.787194
-106.0,107,8.24511
-97.0,98,8.538841
-104.0,105,8.8854
-91.0,92,9.2131
-112.0,113,9.565607
-91.0,92,9.846898
-99.0,100,10.148957
-99.0,100,10.447441
-123.0,124,10.804044
-171.0,172,11.29022
-127.0,128,11.646814
-100.0,101,11.934024
-112.0,113,12.270785
-127.0,128,14.112889
-84.0,85,14.372588
-78.0,79,14.602549
-90.0,91,14.858973
-80.0,81,15.085493
-83.0,84,15.336914
-100.0,101,15.638356
-83.0,84,15.89253
-89.0,90,16.16347
-78.0,79,16.405086
-91.0,92,16.682633
-89.0,90,16.955729
-88.0,89,17.223391
-75.0,76,17.452105
-72.0,73,17.675829
-75.0,76,17.902801
-83.0,84,18.157261
-72.0,73,18.377745
-74.0,75,18.605785
-200.0,201,20.986389
-94.0,95,21.273834
-81.0,82,21.533108
-85.0,86,21.793691
-93.0,94,22.082805
-78.0,79,22.32133
-83.0,84,22.575312
-78.0,79,22.814753
-204.0,205,23.439034
-74.0,75,23.664068
-78.0,79,23.904031
-85.0,86,24.163713
-74.0,75,24.394915
-90.0,91,24.670828
-161.0,162,25.170735
-97.0,98,27.042138
-91.0,92,27.326664
-77.0,78,27.564564
-94.0,95,27.855011
-81.0,82,28.107287
-67.0,68,28.321826
-76.0,77,28.575087
-93.0,94,28.893946
-101.0,102,29.238755
-120.0,121,29.653269
-112.0,113,30.045496
-89.0,90,30.350638
-82.0,83,30.625004
-62.0,63,30.817281
-153.0,154,31.287252
-84.0,85,31.546462
-86.0,87,31.80913
-74.0,75,36.009429
-77.0,78,36.246819
-78.0,79,36.487435
-123.0,124,36.85626
-74.0,75,37.070859
-83.0,84,37.335484
-99.0,100,37.646983
-164.0,165,38.158745
-86.0,87,38.436911
-149.0,150,38.896932
-77.0,78,39.131145
-95.0,96,39.421243
-83.0,84,39.678782
-136.0,137,40.105268
-82.0,83,40.356235
-99.0,100,42.235451
-73.0,74,42.46507
-76.0,77,42.707487
-77.0,78,42.962783
-88.0,89,43.281662
-89.0,90,43.609423
-72.0,73,43.867762
-91.0,92,44.214356
-88.0,89,44.529074
-86.0,87,44.826978
-76.0,77,45.083624
-83.0,84,45.362885
-74.0,75,45.593566
-98.0,99,45.892754
-80.0,81,46.136196
-76.0,77,46.374159
-69.0,70,46.587003
-68.0,69,46.792491
-77.0,78,47.064834
-78.0,79,47.306579
-72.0,73,49.04585
-88.0,89,49.316445
-86.0,87,49.580492
-170.0,171,50.096929
-155.0,156,50.568986
-68.0,69,50.797417
-81.0,82,51.064039
-85.0,86,51.35554
-81.0,82,51.621227
-81.0,82,51.881391
-76.0,77,52.133448
-74.0,75,52.38183
-87.0,88,52.661084
-80.0,81,52.920067
-62.0,63,53.114
-70.0,71,53.315763
-69.0,70,53.516715
-71.0,72,53.723539
-82.0,83,55.725624
-68.0,69,55.921626
-115.0,116,56.252145
-75.0,76,56.46943
-135.0,136,56.857342
-157.0,158,57.313503
-73.0,74,57.539792
-73.0,74,57.764702
-69.0,70,57.977254
-67.0,68,58.181986
-71.0,72,58.38977
-83.0,84,58.630353
-75.0,76,58.844016
-90.0,91,59.100109
-87.0,88,59.351958
-169.0,170,59.833349
-108.0,109,61.71407
-76.0,77,61.934313
-134.0,135,62.316115
-83.0,84,62.555299
-76.0,77,62.771383
-78.0,79,62.996948
-75.0,76,63.211523
-77.0,78,63.434364
-75.0,76,63.648097
-73.0,74,63.857395
-106.0,107,64.157875
-68.0,69,64.355665
-77.0,78,64.573513
-76.0,77,64.792392
-72.0,73,64.997355
-87.0,88,65.272764
-69.0,70,65.505955
-87.0,88,65.778231
-75.0,76,66.008817
-75.0,76,67.702039
