#{"t_start": 1665136344.845058, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.543344
-196.0,197,4.20013
-149.0,150,4.668114
-144.0,145,5.10199
-133.0,134,5.488844
-227.0,228,6.176555
-181.0,182,6.729549
-122.0,123,8.23101
-156.0,157,8.720656
-113.0,114,9.118402
-104.0,105,9.446405
-110.0,111,9.793354
-99.0,100,10.098864
-111.0,112,10.430934
-88.0,89,10.692351
-104.0,105,10.991532
-83.0,84,11.227511
-132.0,133,11.597167
-83.0,84,11.834869
-122.0,123,12.198673
-96.0,97,12.476966
-88.0,89,14.214513
-117.0,118,14.563818
-292.0,293,15.408029
-82.0,83,15.658086
-75.0,76,15.886312
-185.0,186,16.449283
-82.0,83,16.703778
-97.0,98,16.997338
-79.0,80,17.237262
-93.0,94,17.521412
-71.0,72,17.739521
-81.0,82,17.987014
-98.0,99,18.290132
-85.0,86,18.54994
-79.0,80,20.565466
-89.0,90,20.835829
-93.0,94,21.122619
-78.0,79,21.360361
-92.0,93,21.652169
-124.0,125,22.032378
-77.0,78,22.270994
-117.0,118,22.628367
-89.0,90,22.899436
-86.0,87,23.170796
-77.0,78,23.403092
-74.0,75,23.627354
-97.0,98,23.926153
-91.0,92,24.203583
-81.0,82,24.459076
-76.0,77,24.691348
-77.0,78,24.933806
-165.0,166,27.01424
-89.0,90,27.290677
-110.0,111,27.630805
-84.0,85,27.88965
-74.0,75,28.118928
-90.0,91,28.408468
-109.0,110,28.77668
-108.0,109,29.1441
-73.0,74,29.400379
-78.0,79,29.672223
-90.0,91,29.98678
-76.0,77,30.244353
-75.0,76,30.505578
-92.0,93,30.796795
-86.0,87,31.059356
-75.0,76,31.294228
-88.0,89,31.562248
-95.0,96,31.857453
-72.0,73,36.048623
-71.0,72,36.268902
-74.0,75,36.496585
-89.0,90,36.766843
-73.0,74,36.981642
-78.0,79,37.220047
-89.0,90,37.502773
-141.0,142,37.939477
-86.0,87,38.212563
-66.0,67,38.424387
-62.0,63,38.621178
-84.0,85,38.880396
-72.0,73,39.103452
-77.0,78,39.337229
-69.0,70,39.552037
-134.0,135,39.965332
-76.0,77,40.206667
-80.0,81,40.452142
-92.0,93,42.308914
-103.0,104,42.630928
-75.0,76,42.881418
-77.0,78,43.142625
-68.0,69,43.399139
-70.0,71,43.656518
-69.0,70,43.906634
-81.0,82,44.214109
-105.0,106,44.590718
-80.0,81,44.866276
-88.0,89,45.173489
-74.0,75,45.413133
-78.0,79,45.650038
-86.0,87,45.915281
-82.0,83,46.163093
-73.0,74,46.390201
-81.0,82,46.641305
-71.0,72,46.857764
-69.0,70,47.105214
-112.0,113,48.969911
-70.0,71,49.186321
-84.0,85,49.440829
-69.0,70,49.652985
-76.0,77,49.883489
-155.0,156,50.355079
-97.0,98,50.665658
-109.0,110,51.01999
-79.0,80,51.29583
-78.0,79,51.550936
-90.0,91,51.840841
-76.0,77,52.08654
-94.0,95,52.4016
-121.0,122,52.793033
-109.0,110,53.135459
-161.0,162,53.597349
-86.0,87,55.615493
-83.0,84,55.850625
-81.0,82,56.084802
-59.0,60,56.256968
-86.0,87,56.505097
-68.0,69,56.700998
-62.0,63,56.880788
-72.0,73,57.087539
-77.0,78,57.318023
-71.0,72,57.535884
-75.0,76,57.765431
-66.0,67,57.970929
-75.0,76,58.201435
-75.0,76,58.417666
-88.0,89,58.671898
-77.0,78,58.893361
-95.0,96,59.163563
-67.0,68,59.355648
-90.0,91,59.615601
-77.0,78,59.833455
-79.0,80,61.63628
-77.0,78,61.859219
-95.0,96,62.129484
-94.0,95,62.399038
-85.0,86,62.641889
-84.0,85,62.88332
-80.0,81,63.111819
-76.0,77,63.332189
-79.0,80,63.558259
-77.0,78,63.776016
-62.0,63,63.955223
-86.0,87,64.199452
-81.0,82,64.435059
-78.0,79,64.658729
-85.0,86,64.900707
-79.0,80,65.131907
-69.0,70,65.357291
-102.0,103,65.687058
-78.0,79,65.929849
-77.0,78,67.633504
-69.0,70,67.844405
-88.0,89,68.117016
-69.0,70,68.328606
-88.0,89,68.595677
-90.0,91,68.876393
-77.0,78,69.110609
-78.0,79,69.352652
-76.0,77,69.585872
-70.0,71,69.805322
-86.0,87,70.069349
-71.0,72,70.290957
-75.0,76,70.527882
-76.0,77,70.759538
-163.0,164,71.258384
-87.0,88,71.523073
-80.0,81,71.773103
-101.0,102,72.082165
-102.0,103,73.385123
-78.0,79,73.622245
-76.0,77,73.859403
-76.0,77,74.092195
-72.0,73,74.318636
-93.0,94,74.605412
-93.0,94,74.887655
-69.0,70,75.09887
-80.0,81,75.359701
-139.0,140,75.765158
-73.0,74,75.974363
-72.0,73,76.182011
-120.0,121,76.522559
-99.0,100,76.804428
-68.0,69,77.000144
-68.0,69,77.196065
-85.0,86,77.44337
-68.0,69,77.638979
-97.0,98,79.205151
-81.0,82,79.438586
-77.0,78,79.655505
-76.0,77,79.873358
-85.0,86,80.116315
-78.0,79,80.345271
-78.0,79,80.570933
-75.0,76,80.796523
-68.0,69,80.993347
-77.0,78,81.212184
-86.0,87,81.460703
-72.0,73,81.664108
-78.0,79,81.88745
-76.0,77,82.103394
-76.0,77,82.327973
-78.0,79,82.559747
-100.0,101,82.84548
-101.0,102,83.131197
-88.0,89,83.383135
-77.0,78,83.604739
-76.0,77,84.779328
-75.0,76,84.9933
-77.0,78,85.219063
-89.0,90,85.482977
-77.0,78,85.712034
-78.0,79,85.967222
-69.0,70,86.206411
-95.0,96,86.536229
-78.0,79,86.804349
-68.0,69,87.038756
-113.0,114,87.474764
-80.0,81,87.752923
-131.0,132,88.194784
-71.0,72,88.4155
-89.0,90,88.689965
-200.0,201,89.304596
-76.0,77,89.537114
-75.0,76,91.500951
-92.0,93,91.78237
-92.0,93,92.06567
-94.0,95,92.35604
-87.0,88,92.618306
-91.0,92,92.900645
-93.0,94,93.187056
-86.0,87,93.451876
-102.0,103,93.764948
-60.0,61,93.948564
-68.0,69,94.154279
-72.0,73,94.35885
-68.0,69,94.553819
-92.0,93,94.817971
