#{"t_start": 1665136344.8566315, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.533261
-263.0,264,4.402004
-123.0,124,4.77896
-161.0,162,5.257227
-107.0,108,5.573501
-104.0,105,5.892941
-92.0,93,6.174631
-116.0,117,6.526851
-115.0,116,8.011719
-104.0,105,8.324006
-94.0,95,8.617835
-87.0,88,8.913802
-131.0,132,9.355628
-104.0,105,9.685431
-89.0,90,9.961189
-84.0,85,10.217244
-97.0,98,10.508507
-95.0,96,10.784311
-99.0,100,11.066463
-82.0,83,11.300799
-76.0,77,11.514328
-90.0,91,11.770659
-104.0,105,12.072448
-118.0,119,12.42379
-83.0,84,14.142011
-96.0,97,14.435658
-110.0,111,14.752418
-78.0,79,14.974396
-107.0,108,15.290403
-98.0,99,15.587324
-98.0,99,15.882279
-101.0,102,16.192842
-109.0,110,16.529979
-267.0,268,17.332678
-88.0,89,17.603242
-90.0,91,17.877646
-76.0,77,18.113166
-81.0,82,18.361661
-111.0,112,18.705052
-100.0,101,20.780393
-79.0,80,21.023882
-84.0,85,21.281321
-101.0,102,21.597158
-91.0,92,21.879485
-96.0,97,22.174587
-82.0,83,22.42922
-77.0,78,22.663237
-63.0,64,22.856891
-120.0,121,23.227427
-89.0,90,23.498236
-85.0,86,23.755834
-63.0,64,23.949676
-74.0,75,24.177705
-71.0,72,24.402782
-83.0,84,24.654564
-72.0,73,24.881006
-71.0,72,25.099357
-89.0,90,26.949388
-73.0,74,27.177045
-83.0,84,27.438434
-76.0,77,27.670998
-73.0,74,27.896894
-105.0,106,28.220514
-68.0,69,28.447498
-70.0,71,28.68091
-156.0,157,29.218272
-178.0,179,29.832926
-86.0,87,30.131021
-96.0,97,30.460546
-112.0,113,30.816075
-64.0,65,31.013757
-76.0,77,31.247419
-89.0,90,31.522001
-81.0,82,31.773525
-97.0,98,36.040324
-78.0,79,36.279579
-89.0,90,36.552586
-73.0,74,36.775544
-100.0,101,37.067302
-113.0,114,37.426653
-84.0,85,37.688592
-75.0,76,37.92048
-81.0,82,38.181258
-88.0,89,38.460389
-62.0,63,38.656733
-85.0,86,38.917063
-71.0,72,39.139039
-77.0,78,39.37193
-78.0,79,39.614135
-81.0,82,39.865967
-77.0,78,40.108477
