#{"t_start": 1665136344.8495047, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.539389
-253.0,254,4.377003
-165.0,166,4.878418
-219.0,220,5.523288
-139.0,140,5.949145
-122.0,123,6.320952
-102.0,103,6.635648
-161.0,162,8.254707
-85.0,86,8.514194
-89.0,90,8.806131
-130.0,131,9.257421
-170.0,171,9.789305
-138.0,139,10.210819
-91.0,92,10.485163
-93.0,94,10.758101
-76.0,77,10.975414
-102.0,103,11.265458
-107.0,108,11.565109
-92.0,93,11.828438
-69.0,70,12.02975
-111.0,112,12.359725
-138.0,139,14.242373
-145.0,146,14.671283
-83.0,84,14.90854
-102.0,103,15.201799
-71.0,72,15.418709
-96.0,97,15.707127
-82.0,83,15.95991
-246.0,247,16.708495
-76.0,77,16.9432
-98.0,99,17.241497
-91.0,92,17.517344
-85.0,86,17.777367
-177.0,178,18.318725
-102.0,103,18.627801
-93.0,94,20.686083
-71.0,72,20.906544
-90.0,91,21.182077
-70.0,71,21.398227
-91.0,92,21.683147
-77.0,78,21.921026
-82.0,83,22.176546
-90.0,91,22.452973
-83.0,84,22.708494
-88.0,89,22.971111
-95.0,96,23.272348
-94.0,95,23.557963
-69.0,70,23.769401
-71.0,72,23.983829
-91.0,92,24.262373
-69.0,70,24.478236
-129.0,130,24.876142
-71.0,72,25.099153
-70.0,71,26.889948
-76.0,77,27.124078
-79.0,80,27.369467
-98.0,99,27.675033
-72.0,73,27.898867
-144.0,145,28.352848
-102.0,103,28.687222
-82.0,83,28.970802
-101.0,102,29.318581
-70.0,71,29.565127
-71.0,72,29.809217
-131.0,132,30.258994
-113.0,114,30.64333
-75.0,76,30.872304
-79.0,80,31.116187
-78.0,79,31.356982
-82.0,83,31.611985
-73.0,74,31.838002
-102.0,103,36.119364
-76.0,77,36.354865
-74.0,75,36.582622
-93.0,94,36.861295
-86.0,87,37.111759
-90.0,91,37.401757
-88.0,89,37.677968
-84.0,85,37.937691
-90.0,91,38.225054
-93.0,94,38.522653
-84.0,85,38.782942
-69.0,70,38.995642
-79.0,80,39.237831
-75.0,76,39.469568
-86.0,87,39.731255
-69.0,70,39.948315
-92.0,93,40.236867
-70.0,71,40.452585
-86.0,87,42.295713
-77.0,78,42.532594
-69.0,70,42.758704
-107.0,108,43.11837
-96.0,97,43.474604
-86.0,87,43.791083
-90.0,91,44.131114
-70.0,71,44.379012
-81.0,82,44.666874
-77.0,78,44.930853
-70.0,71,45.177487
-93.0,94,45.47433
-500.0,500,47.025021
-69.0,70,47.23828
-71.0,72,48.974684
-66.0,67,49.18225
-67.0,68,49.383929
-70.0,71,49.600557
-80.0,81,49.84521
-93.0,94,50.129932
-69.0,70,50.342133
-94.0,95,50.63954
-69.0,70,50.863373
-69.0,70,51.095005
-77.0,78,51.358108
-72.0,73,51.594203
-106.0,107,51.935456
-70.0,71,52.164755
-71.0,72,52.407194
-75.0,76,52.648603
-70.0,71,52.874918
-69.0,70,53.092841
-69.0,70,53.292146
-72.0,73,53.503061
-84.0,85,55.513364
-81.0,82,55.74507
-87.0,88,55.995901
-82.0,83,56.230811
-78.0,79,56.458333
-79.0,80,56.684803
-76.0,77,56.904959
-69.0,70,57.105542
-75.0,76,57.330146
-69.0,70,57.542604
-85.0,86,57.802146
-77.0,78,58.041763
-93.0,94,58.315268
-69.0,70,58.516966
-76.0,77,58.736288
-73.0,74,58.945394
-85.0,86,59.188214
-81.0,82,59.420417
-74.0,75,59.632179
-70.0,71,59.831592
-94.0,95,61.676751
-76.0,77,61.897004
-77.0,78,62.115411
-76.0,77,62.335391
-79.0,80,62.5628
-156.0,157,63.006545
-74.0,75,63.218987
-72.0,73,63.427274
-82.0,83,63.659926
-127.0,128,64.021491
-80.0,81,64.251146
-71.0,72,64.456942
-89.0,90,64.711041
-121.0,122,65.058099
-82.0,83,65.320727
-109.0,110,65.674214
-78.0,79,65.913078
-193.0,194,67.966986
-77.0,78,68.205589
-95.0,96,68.497132
-77.0,78,68.734962
-76.0,77,68.967682
-66.0,67,69.169363
-75.0,76,69.404206
-62.0,63,69.594871
-69.0,70,69.80784
-77.0,78,70.048043
-73.0,74,70.27782
-75.0,76,70.509934
-78.0,79,70.750837
-77.0,78,70.985029
-89.0,90,71.258818
-114.0,115,71.607844
-90.0,91,71.884992
-109.0,110,72.220864
-71.0,72,73.429496
-85.0,86,73.689142
-66.0,67,73.891645
-70.0,71,74.112297
-69.0,70,74.327803
-78.0,79,74.565251
-92.0,93,74.849277
-73.0,74,75.073278
-80.0,81,75.329369
-124.0,125,75.695084
-78.0,79,75.921125
-70.0,71,76.121499
-66.0,67,76.30927
-75.0,76,76.526185
-71.0,72,76.727796
-77.0,78,76.949346
-73.0,74,77.155852
-68.0,69,77.354096
-89.0,90,77.610848
-247.0,248,79.602654
-165.0,166,80.070179
-90.0,91,80.330516
-152.0,153,80.777742
-81.0,82,81.010049
-77.0,78,81.232184
-94.0,95,81.501652
-73.0,74,81.710106
-75.0,76,81.92363
-77.0,78,82.1417
-89.0,90,82.405241
-92.0,93,82.673003
-93.0,94,82.940043
-109.0,110,83.250345
-96.0,97,83.52236
-74.0,75,84.692895
-71.0,72,84.898283
-71.0,72,85.099758
-76.0,77,85.323451
-110.0,111,85.652907
-78.0,79,85.900518
-88.0,89,86.202418
-92.0,93,86.524621
-93.0,94,86.843594
-70.0,71,87.084388
-80.0,81,87.395083
-92.0,93,87.727987
-103.0,104,88.084306
-182.0,183,88.642977
-162.0,163,89.140194
-127.0,128,89.530612
-68.0,69,91.471463
-86.0,87,91.734332
-90.0,91,92.014636
-67.0,68,92.218945
-80.0,81,92.465016
-93.0,94,92.748433
-78.0,79,92.989002
-89.0,90,93.264959
-74.0,75,93.49356
-91.0,92,93.769716
-91.0,92,94.051149
-79.0,80,94.279741
-68.0,69,94.474646
-192.0,193,95.017176
-79.0,80,95.251068
-77.0,78,95.492638
-69.0,70,95.703993
-86.0,87,95.972014
-87.0,88,97.810363
-113.0,114,98.132688
-81.0,82,98.363563
-75.0,76,98.5782
-76.0,77,98.797625
-75.0,76,99.011377
-68.0,69,99.209222
-75.0,76,99.424127
-77.0,78,99.642806
-75.0,76,99.85998
-77.0,78,100.078786
-77.0,78,100.309407
-101.0,102,100.63044
-76.0,77,100.896159
-81.0,82,101.183935
-86.0,87,101.477676
-82.0,83,101.767827
-69.0,70,102.004747
-100.0,101,104.226385
-78.0,79,104.467802
-82.0,83,104.722011
-80.0,81,104.965275
-74.0,75,105.193974
-82.0,83,105.443228
-68.0,69,105.653306
-75.0,76,105.885452
-69.0,70,106.101784
-69.0,70,106.315124
-90.0,91,106.59265
-80.0,81,106.837124
-76.0,77,107.06635
-74.0,75,107.294879
-69.0,70,107.50894
-89.0,90,107.781467
-90.0,91,108.0555
-81.0,82,108.30511
-86.0,87,108.565944
-77.0,78,108.801925
-85.0,86,110.389175
-81.0,82,110.635432
-68.0,69,110.844306
-83.0,84,111.099292
-76.0,77,111.331306
-77.0,78,111.567496
-70.0,71,111.783909
-71.0,72,112.003149
-68.0,69,112.207631
-70.0,71,112.427838
-87.0,88,112.690803
-72.0,73,112.911845
-97.0,98,113.209195
-72.0,73,113.432727
-96.0,97,113.729199
-91.0,92,114.010126
-198.0,199,114.617321
-73.0,74,114.837562
-73.0,74,116.54472
-116.0,117,116.901779
-69.0,70,117.112697
-88.0,89,117.381966
-68.0,69,117.593535
-78.0,79,117.835723
-78.0,79,118.076561
-72.0,73,118.296041
-77.0,78,118.53416
-88.0,89,118.807706
-170.0,171,119.326215
-95.0,96,119.617536
-82.0,83,119.870489
-76.0,77,120.104595
-75.0,76,120.336085
-70.0,71,120.55375
-85.0,86,120.814984
-72.0,73,121.035995
-143.0,144,122.687648
-81.0,82,122.937215
-69.0,70,123.146617
-75.0,76,123.376145
-75.0,76,123.611066
-80.0,81,123.855177
-108.0,109,124.187651
-97.0,98,124.485493
-72.0,73,124.707344
-70.0,71,124.922285
-81.0,82,125.175932
-84.0,85,125.429829
-86.0,87,125.69153
-79.0,80,125.93451
-90.0,91,126.210707
-78.0,79,126.452549
-103.0,104,126.775507
-78.0,79,127.018264
