#{"t_start": 1665136344.8509343, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.538181
-213.0,214,4.246197
-205.0,206,4.877211
-224.0,225,5.537663
-125.0,126,5.923817
-143.0,144,6.3537
-102.0,103,6.667981
-93.0,94,8.086703
-155.0,156,8.555752
-113.0,114,8.936068
-106.0,107,9.297688
-105.0,106,9.634343
-117.0,118,9.994858
-101.0,102,10.298865
-94.0,95,10.578923
-92.0,93,10.847451
-92.0,93,11.109478
-95.0,96,11.378227
-82.0,83,11.608087
-105.0,106,11.910101
-93.0,94,12.186726
-103.0,104,12.487756
-102.0,103,14.269387
-186.0,187,14.811039
-75.0,76,15.023927
-74.0,75,15.240378
-90.0,91,15.516891
-177.0,178,16.050491
-82.0,83,16.304593
-91.0,92,16.584282
-78.0,79,16.823942
-135.0,136,17.231898
-69.0,70,17.443146
-80.0,81,17.688416
-71.0,72,17.906567
-260.0,261,18.698994
-97.0,98,20.768496
-125.0,126,21.150327
-68.0,69,21.361475
-72.0,73,21.587354
-70.0,71,21.802019
-79.0,80,22.047021
-80.0,81,22.295389
-102.0,103,22.607328
-83.0,84,22.861937
-138.0,139,23.288397
-87.0,88,23.550442
-115.0,116,23.903404
-91.0,92,24.180544
-78.0,79,24.425429
-100.0,101,24.732985
-72.0,73,24.959697
-84.0,85,25.219087
-77.0,78,27.028648
-62.0,63,27.224198
-80.0,81,27.473832
-70.0,71,27.689342
-76.0,77,27.925318
-81.0,82,28.175261
-82.0,83,28.445193
-69.0,70,28.675822
-76.0,77,28.935835
-101.0,102,29.282652
-93.0,94,29.606329
-89.0,90,29.918251
-192.0,193,30.576311
-78.0,79,30.816667
-73.0,74,31.037776
-112.0,113,31.38394
-115.0,116,31.736119
-94.0,95,35.997999
-81.0,82,36.248335
-79.0,80,36.491236
-77.0,78,36.722615
-73.0,74,36.943494
-75.0,76,37.156685
-77.0,78,37.414218
-98.0,99,37.719927
-78.0,79,37.959254
-89.0,90,38.244687
-70.0,71,38.471781
-71.0,72,38.691967
-76.0,77,38.924485
-79.0,80,39.167712
-88.0,89,39.438625
-73.0,74,39.665596
-80.0,81,39.914401
-127.0,128,40.310182
-69.0,70,40.524548
-68.0,69,42.310458
-77.0,78,42.546246
-68.0,69,42.771476
-83.0,84,43.046991
-141.0,142,43.563044
-91.0,92,43.895944
-75.0,76,44.183515
-68.0,69,44.427225
-71.0,72,44.677791
-168.0,169,45.256828
-91.0,92,45.536973
-75.0,76,45.765671
-70.0,71,45.983022
-72.0,73,46.20112
-165.0,166,46.705747
-71.0,72,46.960841
-85.0,86,47.221816
-79.0,80,48.984492
-98.0,99,49.286301
-74.0,75,49.510866
-209.0,210,50.14586
-86.0,87,50.408412
-74.0,75,50.645247
-99.0,100,50.965717
-86.0,87,51.268838
-80.0,81,51.530011
-62.0,63,51.72866
-96.0,97,52.041174
-96.0,97,52.359161
-68.0,69,52.585722
-75.0,76,52.825282
-70.0,71,53.050132
-103.0,104,53.348701
-70.0,71,53.551214
-79.0,80,55.548
-74.0,75,55.760298
-78.0,79,55.984654
-99.0,100,56.270102
-77.0,78,56.49505
-109.0,110,56.806647
-68.0,69,57.00401
-102.0,103,57.301987
-73.0,74,57.528057
-80.0,81,57.772986
-80.0,81,58.018579
-87.0,88,58.281568
-61.0,62,58.459253
-78.0,79,58.682683
-75.0,76,58.896618
-71.0,72,59.101574
-79.0,80,59.329512
-77.0,78,59.548037
-80.0,81,59.779076
-129.0,130,61.723498
-76.0,77,61.940475
-86.0,87,62.184689
-98.0,99,62.467148
-75.0,76,62.680977
-70.0,71,62.885851
-68.0,69,63.078144
-76.0,77,63.298542
-89.0,90,63.552904
-95.0,96,63.823206
-70.0,71,64.022505
-82.0,83,64.260317
-68.0,69,64.455739
-83.0,84,64.690179
-76.0,77,64.909347
-84.0,85,65.155701
-76.0,77,65.403445
-68.0,69,65.631753
-70.0,71,65.849973
-80.0,81,66.094049
-75.0,76,67.791652
-80.0,81,68.037927
-76.0,77,68.269367
-107.0,108,68.598649
-75.0,76,68.829833
-80.0,81,69.074039
-84.0,85,69.333779
-77.0,78,69.573594
-77.0,78,69.808907
-93.0,94,70.098078
-132.0,133,70.508744
-151.0,152,70.968696
-94.0,95,71.257616
-87.0,88,71.526916
-77.0,78,71.760104
-74.0,75,71.989834
-69.0,70,72.203907
-77.0,78,73.430535
-70.0,71,73.645046
-73.0,74,73.871103
-89.0,90,74.145586
-75.0,76,74.379018
-68.0,69,74.589474
-72.0,73,74.81263
-69.0,70,75.02484
-71.0,72,75.251599
-80.0,81,75.496511
-129.0,130,75.868112
-69.0,70,76.065774
-96.0,97,76.341526
-93.0,94,76.603694
-70.0,71,76.806736
-77.0,78,77.025266
-70.0,71,77.227419
-108.0,109,77.539006
-69.0,70,77.737097
-93.0,94,79.294316
-77.0,78,79.51506
-93.0,94,79.775799
-96.0,97,80.052515
-94.0,95,80.324768
-119.0,120,80.668473
-82.0,83,80.911674
-83.0,84,81.149578
-69.0,70,81.348948
-88.0,89,81.600533
-77.0,78,81.821327
-75.0,76,82.035258
-76.0,77,82.253859
-107.0,108,82.570828
-76.0,77,82.787915
-77.0,78,83.009022
-84.0,85,83.249135
-74.0,75,83.460269
-71.0,72,84.620381
-94.0,95,84.889194
-73.0,74,85.09855
-88.0,89,85.35973
-68.0,69,85.560829
-77.0,78,85.80167
-82.0,83,86.075277
-87.0,88,86.374187
-81.0,82,86.65743
-110.0,111,87.033434
-116.0,117,87.476902
-111.0,112,87.866105
-73.0,74,88.119684
-74.0,75,88.346834
-125.0,126,88.730862
-72.0,73,88.949818
-71.0,72,89.171744
-70.0,71,89.390307
-81.0,82,91.369306
-87.0,88,91.634984
-71.0,72,91.854048
-77.0,78,92.092318
-76.0,77,92.326882
-76.0,77,92.561456
-69.0,70,92.773085
-76.0,77,93.005542
-102.0,103,93.322711
-68.0,69,93.533369
-88.0,89,93.798374
-81.0,82,94.04996
-71.0,72,94.254369
