#{"t_start": 1665136344.8464684, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.542115
-228.0,229,4.300183
-172.0,173,4.830207
-171.0,172,5.334898
-140.0,141,5.754729
-140.0,141,6.183789
-139.0,140,6.606853
-91.0,92,8.018679
-240.0,241,8.75904
-97.0,98,9.11032
-127.0,128,9.506168
-126.0,127,9.904695
-97.0,98,10.197856
-102.0,103,10.50513
-91.0,92,10.769587
-101.0,102,11.059342
-104.0,105,11.353915
-88.0,89,11.603478
-82.0,83,11.835808
-96.0,97,12.121641
-95.0,96,12.402038
-95.0,96,14.153624
-107.0,108,14.48215
-94.0,95,14.75303
-70.0,71,14.951587
-72.0,73,15.154234
-99.0,100,15.455724
-92.0,93,15.735017
-95.0,96,16.024405
-78.0,79,16.265359
-98.0,99,16.569321
-69.0,70,16.780702
-97.0,98,17.072789
-85.0,86,17.33312
-63.0,64,17.524739
-138.0,139,17.944491
-81.0,82,18.196507
-123.0,124,18.570123
-86.0,87,20.610235
-93.0,94,20.892893
-71.0,72,21.110784
-149.0,150,21.573799
-78.0,79,21.814538
-77.0,78,22.051048
-80.0,81,22.299416
-98.0,99,22.5985
-218.0,219,23.266767
-89.0,90,23.537673
-72.0,73,23.758321
-82.0,83,24.006499
-96.0,97,24.303441
-76.0,77,24.54038
-94.0,95,24.832126
-112.0,113,25.178587
-88.0,89,27.026022
-65.0,66,27.228212
-78.0,79,27.473437
-61.0,62,27.660865
-108.0,109,27.993809
-79.0,80,28.238451
-73.0,74,28.481602
-85.0,86,28.770001
-95.0,96,29.092819
-87.0,88,29.396493
-76.0,77,29.658496
-90.0,91,29.97337
-88.0,89,30.273782
-93.0,94,30.595789
-78.0,79,30.836345
-85.0,86,31.097696
-159.0,160,31.584386
-93.0,94,31.87097
-80.0,81,36.0875
-77.0,78,36.321131
-113.0,114,36.666915
-83.0,84,36.919301
-86.0,87,37.163117
-82.0,83,37.435729
-78.0,79,37.680711
-60.0,61,37.86595
-111.0,112,38.216159
-107.0,108,38.558611
-82.0,83,38.813929
-83.0,84,39.065667
-90.0,91,39.345005
-223.0,224,40.029684
-75.0,76,40.265593
-61.0,62,40.453134
-69.0,70,42.241106
-75.0,76,42.475322
-74.0,75,42.713028
-79.0,80,42.973211
-94.0,95,43.312464
-98.0,99,43.673681
-78.0,79,43.955485
-82.0,83,44.264528
-92.0,93,44.594552
-68.0,69,44.832285
-68.0,69,45.063917
-78.0,79,45.328229
-78.0,79,45.571683
-75.0,76,45.799625
-75.0,76,46.033745
-77.0,78,46.266577
-73.0,74,46.491825
-74.0,75,46.720718
-85.0,86,47.015048
-87.0,88,47.28358
-98.0,99,49.107074
-84.0,85,49.362883
-89.0,90,49.634526
-84.0,85,49.89121
-70.0,71,50.104757
-75.0,76,50.334275
-81.0,82,50.5817
-127.0,128,51.00184
-68.0,69,51.242635
-94.0,95,51.549706
-72.0,73,51.780158
-85.0,86,52.059067
-72.0,73,52.297249
-81.0,82,52.569533
-92.0,93,52.861662
-102.0,103,53.177152
-170.0,171,53.665066
-75.0,76,55.649062
-78.0,79,55.873043
-77.0,78,56.095696
-96.0,97,56.372897
-105.0,106,56.673511
-76.0,77,56.893596
-74.0,75,57.108279
-78.0,79,57.339564
-92.0,93,57.624615
-77.0,78,57.860496
-78.0,79,58.098567
-93.0,94,58.37377
-88.0,89,58.62845
-70.0,71,58.828083
-75.0,76,59.041231
-73.0,74,59.252198
-86.0,87,59.501097
-92.0,93,59.761297
-79.0,80,59.993769
-84.0,85,61.80558
-70.0,71,62.005114
-80.0,81,62.236586
-77.0,78,62.456984
-88.0,89,62.708892
-87.0,88,62.959904
-75.0,76,63.174172
-93.0,94,63.442252
-77.0,78,63.660458
-76.0,77,63.879394
-76.0,77,64.095306
-84.0,85,64.336819
-71.0,72,64.538838
-86.0,87,64.785992
-104.0,105,65.08766
-76.0,77,65.330347
-77.0,78,65.587217
-186.0,187,67.620976
-74.0,75,67.847803
-88.0,89,68.120126
-77.0,78,68.358206
-121.0,122,68.727257
-88.0,89,68.998673
-77.0,78,69.233319
-67.0,68,69.441779
-78.0,79,69.685301
-84.0,85,69.944731
-94.0,95,70.236962
-78.0,79,70.480132
-71.0,72,70.697773
-88.0,89,70.968327
-94.0,95,71.257129
-89.0,90,71.530944
-76.0,77,71.761922
-87.0,88,72.032233
-79.0,80,72.277622
-82.0,83,73.515626
-75.0,76,73.748425
-71.0,72,73.965519
-75.0,76,74.199215
-79.0,80,74.443631
-134.0,135,74.854421
-117.0,118,75.218578
-69.0,70,75.435268
-82.0,83,75.674071
-75.0,76,75.893811
-69.0,70,76.091702
-77.0,78,76.30982
-72.0,73,76.516622
-88.0,89,76.768379
-85.0,86,77.011
-82.0,83,77.245739
-88.0,89,77.500702
-84.0,85,77.741126
-77.0,78,79.253796
-86.0,87,79.497669
-150.0,151,79.922179
-93.0,94,80.189638
-90.0,91,80.449315
-108.0,109,80.770307
-96.0,97,81.048602
-154.0,155,81.488083
-76.0,77,81.702964
-89.0,90,81.957221
-76.0,77,82.173375
-71.0,72,82.385489
-69.0,70,82.589336
-75.0,76,82.804032
-75.0,76,83.017557
-77.0,78,83.238767
-75.0,76,83.452278
-87.0,88,84.660639
-79.0,80,84.886701
-77.0,78,85.104949
-95.0,96,85.385655
-78.0,79,85.616804
-69.0,70,85.838045
-72.0,73,86.079292
-76.0,77,86.342343
-99.0,100,86.683346
-76.0,77,86.946663
-73.0,74,87.212241
-70.0,71,87.488416
-93.0,94,87.808207
-81.0,82,88.095718
-80.0,81,88.340237
-60.0,61,88.527628
-70.0,71,88.741709
-78.0,79,88.982121
-69.0,70,89.196664
-127.0,128,91.322664
-67.0,68,91.523818
-125.0,126,91.91114
-75.0,76,92.14016
-77.0,78,92.376996
-75.0,76,92.608241
-78.0,79,92.84566
-77.0,78,93.083731
-68.0,69,93.295799
-100.0,101,93.601614
-68.0,69,93.811005
-77.0,78,94.044451
-76.0,77,94.268322
-76.0,77,94.484247
-213.0,214,95.088333
-75.0,76,95.31506
-69.0,70,95.529356
-77.0,78,95.77099
-92.0,93,97.634464
-76.0,77,97.855457
-80.0,81,98.083072
-69.0,70,98.281289
-86.0,87,98.526655
-100.0,101,98.81466
-72.0,73,99.018621
-72.0,73,99.228534
-71.0,72,99.431351
-74.0,75,99.643311
-85.0,86,99.885908
-69.0,70,100.084003
-87.0,88,100.345695
-103.0,104,100.678956
-76.0,77,100.940082
-133.0,134,101.408511
-89.0,90,101.719404
-86.0,87,102.012493
-77.0,78,102.272305
-108.0,109,104.499211
-79.0,80,104.742301
-110.0,111,105.078891
-69.0,70,105.292295
-72.0,73,105.512828
-76.0,77,105.746045
-71.0,72,105.966111
-84.0,85,106.226836
-75.0,76,106.459116
-61.0,62,106.645148
-77.0,78,106.882194
-76.0,77,107.112676
-80.0,81,107.358597
-71.0,72,107.580733
-83.0,84,107.831599
-95.0,96,108.125272
-72.0,73,108.342414
-86.0,87,108.608295
-70.0,71,108.819967
-78.0,79,110.387578
-60.0,61,110.571652
-76.0,77,110.801549
-71.0,72,111.020226
-95.0,96,111.312426
-86.0,87,111.572598
-70.0,71,111.789065
-73.0,74,112.012583
-77.0,78,112.249614
-76.0,77,112.483088
-80.0,81,112.725973
-92.0,93,113.007056
-72.0,73,113.233293
-83.0,84,113.484599
-69.0,70,113.700784
-86.0,87,113.96806
-217.0,218,114.62901
-76.0,77,114.863929
-72.0,73,116.565984
-109.0,110,116.897418
-70.0,71,117.115481
-70.0,71,117.331807
-81.0,82,117.581644
-91.0,92,117.86447
-102.0,103,118.176521
-81.0,82,118.425852
-77.0,78,118.66211
-70.0,71,118.87698
-77.0,78,119.115201
-87.0,88,119.3864
-73.0,74,119.607543
-69.0,70,119.819362
-76.0,77,120.057479
-70.0,71,120.273296
-71.0,72,120.490197
-76.0,77,120.728177
-81.0,82,120.974988
-69.0,70,121.189754
-72.0,73,122.625358
-90.0,91,122.899526
-74.0,75,123.124335
-194.0,195,123.719595
-85.0,86,123.979642
-87.0,88,124.249233
-88.0,89,124.520425
-76.0,77,124.75308
-79.0,80,124.997724
-63.0,64,125.193689
-78.0,79,125.430238
-102.0,103,125.739976
-100.0,101,126.045625
-72.0,73,126.269326
-94.0,95,126.56075
-103.0,104,126.882211
-86.0,87,127.147935
