#{"t_start": 1665136344.8475611, "env_id": "Acrobot-v1"}
r,l,t
-463.0,464,3.433268
-221.0,222,4.16124
-221.0,222,4.845838
-158.0,159,5.315398
-96.0,97,5.599349
-122.0,123,5.97526
-151.0,152,6.432191
-122.0,123,6.805344
-83.0,84,8.192156
-113.0,114,8.533163
-88.0,89,8.82509
-99.0,100,9.183061
-117.0,118,9.547357
-139.0,140,9.979618
-92.0,93,10.257639
-103.0,104,10.56521
-106.0,107,10.87465
-108.0,109,11.17801
-85.0,86,11.42082
-117.0,118,11.749593
-95.0,96,12.022626
-90.0,91,12.299457
-87.0,88,12.546512
-126.0,127,14.406992
-82.0,83,14.64486
-86.0,87,14.892012
-100.0,101,15.174773
-201.0,202,15.782329
-219.0,220,16.449244
-172.0,173,16.975439
-62.0,63,17.163034
-73.0,74,17.384869
-95.0,96,17.675791
-93.0,94,17.958263
-70.0,71,18.172917
-97.0,98,18.473386
-91.0,92,18.751815
-86.0,87,20.788528
-82.0,83,21.038698
-80.0,81,21.287162
-104.0,105,21.614507
-88.0,89,21.881449
-102.0,103,22.197588
-92.0,93,22.482764
-179.0,180,23.027172
-95.0,96,23.321712
-69.0,70,23.532015
-91.0,92,23.807907
-71.0,72,24.026995
-73.0,74,24.2492
-76.0,77,24.489181
-81.0,82,24.738423
-144.0,145,25.182168
-84.0,85,27.016464
-94.0,95,27.307624
-86.0,87,27.57775
-77.0,78,27.813185
-87.0,88,28.08324
-93.0,94,28.383922
-107.0,108,28.737985
-73.0,74,28.990143
-92.0,93,29.310171
-71.0,72,29.554678
-85.0,86,29.848722
-96.0,97,30.184799
-69.0,70,30.423322
-88.0,89,30.707658
-69.0,70,30.918955
-75.0,76,31.156732
-83.0,84,31.406724
-71.0,72,31.629544
-95.0,96,35.892652
-72.0,73,36.114561
-99.0,100,36.416995
-74.0,75,36.644163
-69.0,70,36.854422
-132.0,133,37.251379
-83.0,84,37.513389
-95.0,96,37.806194
-89.0,90,38.087781
-75.0,76,38.328745
-104.0,105,38.653491
-70.0,71,38.873596
-86.0,87,39.135723
-74.0,75,39.363117
-72.0,73,39.58848
-81.0,82,39.839487
-105.0,106,40.16501
-97.0,98,40.46579
-91.0,92,42.320326
-91.0,92,42.606136
-122.0,123,43.004442
-82.0,83,43.306272
-76.0,77,43.585639
-94.0,95,43.92471
-78.0,79,44.223956
-76.0,77,44.492685
-92.0,93,44.817065
-86.0,87,45.10742
-93.0,94,45.417502
-76.0,77,45.65471
-81.0,82,45.899525
-71.0,72,46.115334
-87.0,88,46.385559
-85.0,86,46.645716
-89.0,90,46.953067
-87.0,88,47.222607
-71.0,72,48.959078
-71.0,72,49.181606
-76.0,77,49.410817
-78.0,79,49.650718
-80.0,81,49.894778
-117.0,118,50.252955
-83.0,84,50.504859
-86.0,87,50.787982
-72.0,73,51.022891
-102.0,103,51.373862
-169.0,170,51.918397
-88.0,89,52.209379
-85.0,86,52.492972
-77.0,78,52.739892
-91.0,92,53.034395
-92.0,93,53.301732
-81.0,82,53.535745
-75.0,76,55.519826
-103.0,104,55.815707
-77.0,78,56.038068
-89.0,90,56.295758
-93.0,94,56.56175
-87.0,88,56.812068
-91.0,92,57.073184
-91.0,92,57.347037
-92.0,93,57.628043
-95.0,96,57.921028
-70.0,71,58.136337
-76.0,77,58.358328
-93.0,94,58.627512
-71.0,72,58.829351
-75.0,76,59.045812
-87.0,88,59.294238
-91.0,92,59.556713
-72.0,73,59.760358
-76.0,77,59.986156
-72.0,73,61.761566
-95.0,96,62.032394
-88.0,89,62.284445
-76.0,77,62.506121
-87.0,88,62.752437
-76.0,77,62.973122
-79.0,80,63.199794
-80.0,81,63.428994
-78.0,79,63.652594
-245.0,246,64.348149
-76.0,77,64.563935
-77.0,78,64.785051
-73.0,74,64.995404
-176.0,177,65.557922
-76.0,77,65.793906
-68.0,69,66.005026
-69.0,70,67.681377
-89.0,90,67.953091
-69.0,70,68.166397
-69.0,70,68.378331
-78.0,79,68.618805
-89.0,90,68.893341
-98.0,99,69.195936
-84.0,85,69.453471
-78.0,79,69.697685
-68.0,69,69.904193
-76.0,77,70.143761
-76.0,77,70.378811
-76.0,77,70.617329
-78.0,79,70.852658
-76.0,77,71.090692
-79.0,80,71.331933
-78.0,79,71.573492
-76.0,77,71.805471
-77.0,78,72.044074
-78.0,79,72.283344
-69.0,70,73.484353
-80.0,81,73.731666
-76.0,77,73.964575
-76.0,77,74.200545
-76.0,77,74.438019
-84.0,85,74.696103
-74.0,75,74.925064
-94.0,95,75.217642
-85.0,86,75.482087
-80.0,81,75.713074
-76.0,77,75.935462
-80.0,81,76.163421
-89.0,90,76.41736
-77.0,78,76.635306
-61.0,62,76.812134
-77.0,78,77.030747
-78.0,79,77.256929
-72.0,73,77.467083
-70.0,71,77.667214
-74.0,75,77.879135
-87.0,88,79.420018
-80.0,81,79.64643
-104.0,105,79.942894
-78.0,79,80.168175
-69.0,70,80.369123
-68.0,69,80.562732
-75.0,76,80.791763
-75.0,76,81.007372
-93.0,94,81.274027
-69.0,70,81.472658
-81.0,82,81.702024
-68.0,69,81.897084
-89.0,90,82.151381
-81.0,82,82.389307
-79.0,80,82.620666
-90.0,91,82.877923
-67.0,68,83.07055
-77.0,78,83.292002
-79.0,80,83.517605
-76.0,77,84.692425
-77.0,78,84.914252
-87.0,88,85.161813
-77.0,78,85.392969
-76.0,77,85.615881
-71.0,72,85.845688
-86.0,87,86.13069
-67.0,68,86.367346
-84.0,85,86.657928
-68.0,69,86.888737
-72.0,73,87.140916
-157.0,158,87.729651
-78.0,79,88.001897
-74.0,75,88.237317
-68.0,69,88.448452
-90.0,91,88.724609
-61.0,62,88.916212
-92.0,93,89.197979
-69.0,70,89.412738
-95.0,96,91.438964
-68.0,69,91.642516
-77.0,78,91.883837
-77.0,78,92.121266
-86.0,87,92.387666
-87.0,88,92.6524
-93.0,94,92.934202
-92.0,93,93.220178
-94.0,95,93.510417
-67.0,68,93.71623
-102.0,103,94.026226
-76.0,77,94.250941
-166.0,167,94.721913
-77.0,78,94.942233
-83.0,84,95.176098
-81.0,82,95.433949
-69.0,70,95.644671
-87.0,88,95.914336
-70.0,71,97.70945
-139.0,140,98.106109
-76.0,77,98.322772
-70.0,71,98.523324
-70.0,71,98.722969
-86.0,87,98.97067
-79.0,80,99.198717
-72.0,73,99.404031
-76.0,77,99.623708
-89.0,90,99.878288
-78.0,79,100.102597
-69.0,70,100.308782
-85.0,86,100.578009
-71.0,72,100.817067
-71.0,72,101.076105
-72.0,73,101.324473
-69.0,70,101.563222
-89.0,90,101.876066
-86.0,87,102.165309
-70.0,71,104.286294
-77.0,78,104.520156
-70.0,71,104.738978
-136.0,137,105.153246
-76.0,77,105.385492
-87.0,88,105.652827
-72.0,73,105.87841
-79.0,80,106.12577
-77.0,78,106.360632
-79.0,80,106.60106
-75.0,76,106.82992
-93.0,94,107.113936
-76.0,77,107.350991
-77.0,78,107.586244
-72.0,73,107.80908
-82.0,83,108.057224
-85.0,86,108.319798
-76.0,77,108.550099
-76.0,77,108.778678
-70.0,71,110.326849
-102.0,103,110.634785
-89.0,90,110.906381
-79.0,80,111.148523
-92.0,93,111.430106
-70.0,71,111.647571
-77.0,78,111.884761
-90.0,91,112.157366
-81.0,82,112.404243
-70.0,71,112.619774
-72.0,73,112.840859
-80.0,81,113.083569
-72.0,73,113.310385
-76.0,77,113.544009
-97.0,98,113.846066
-76.0,77,114.0764
-89.0,90,114.349761
-94.0,95,114.640824
-71.0,72,114.860605
-70.0,71,116.558351
-96.0,97,116.849072
-76.0,77,117.084213
-88.0,89,117.351985
-70.0,71,117.574067
-103.0,104,117.887
-84.0,85,118.147027
-138.0,139,118.568246
-77.0,78,118.809424
-79.0,80,119.050133
-77.0,78,119.286437
-71.0,72,119.508999
-78.0,79,119.747875
-80.0,81,119.994648
-90.0,91,120.272355
-69.0,70,120.484748
-69.0,70,120.697001
-89.0,90,120.971684
-70.0,71,121.188818
-77.0,78,122.639756
-71.0,72,122.854943
-69.0,70,123.065836
-83.0,84,123.320157
-176.0,177,123.859262
-85.0,86,124.12484
-81.0,82,124.371133
-79.0,80,124.615262
-87.0,88,124.884176
-77.0,78,125.121128
-71.0,72,125.33996
-77.0,78,125.572319
-80.0,81,125.817466
-77.0,78,126.055776
-85.0,86,126.317138
-101.0,102,126.633894
-71.0,72,126.8534
-71.0,72,127.071848
