#{"t_start": 1665136344.8531666, "env_id": "Acrobot-v1"}
r,l,t
-415.0,416,3.275334
-250.0,251,4.093163
-171.0,172,4.634823
-166.0,167,5.138253
-171.0,172,5.637265
-141.0,142,6.066411
-133.0,134,6.471964
-109.0,110,7.937509
-112.0,113,8.278713
-126.0,127,8.66942
-102.0,103,9.037295
-104.0,105,9.370375
-110.0,111,9.715744
-110.0,111,10.053885
-97.0,98,10.348268
-82.0,83,10.591459
-100.0,101,10.883729
-97.0,98,11.156537
-70.0,71,11.354432
-88.0,89,11.603802
-98.0,99,11.884488
-87.0,88,12.145475
-80.0,81,12.38112
-106.0,107,14.165042
-105.0,106,14.484873
-80.0,81,14.719017
-84.0,85,14.957268
-100.0,101,15.247936
-139.0,140,15.667802
-98.0,99,15.966978
-76.0,77,16.198263
-93.0,94,16.484153
-80.0,81,16.730935
-97.0,98,17.028353
-82.0,83,17.274396
-80.0,81,17.518687
-105.0,106,17.842922
-85.0,86,18.101419
-75.0,76,18.33302
-80.0,81,18.577355
-79.0,80,20.593406
-70.0,71,20.804753
-84.0,85,21.064599
-95.0,96,21.359554
-79.0,80,21.609481
-85.0,86,21.869792
-71.0,72,22.089067
-84.0,85,22.34514
-86.0,87,22.614357
-93.0,94,22.894248
-110.0,111,23.238993
-81.0,82,23.483735
-90.0,91,23.75664
-94.0,95,24.044006
-74.0,75,24.27178
-84.0,85,24.534358
-74.0,75,24.765108
-129.0,130,25.160777
-80.0,81,26.983246
-84.0,85,27.243665
-75.0,76,27.48232
-87.0,88,27.747965
-71.0,72,27.969552
-70.0,71,28.186195
-88.0,89,28.475569
-79.0,80,28.74301
-78.0,79,29.006544
-73.0,74,29.259531
-71.0,72,29.50957
-74.0,75,29.766297
-96.0,97,30.101138
-72.0,73,30.349745
-71.0,72,30.592028
-81.0,82,30.838858
-71.0,72,31.060891
-72.0,73,31.279785
-69.0,70,31.494494
-107.0,108,31.824231
-61.0,62,35.982267
-78.0,79,36.222129
-72.0,73,36.446302
-62.0,63,36.63282
-97.0,98,36.927405
-90.0,91,37.195162
-61.0,62,37.393791
-97.0,98,37.69401
-91.0,92,37.97916
-94.0,95,38.283968
-72.0,73,38.508177
-62.0,63,38.703516
-87.0,88,38.968596
-69.0,70,39.180973
-86.0,87,39.447981
-70.0,71,39.663661
-69.0,70,39.87972
-91.0,92,40.162326
-87.0,88,40.430939
-96.0,97,42.301531
-73.0,74,42.529374
-126.0,127,42.944117
-85.0,86,43.24886
-62.0,63,43.474087
-71.0,72,43.736174
-65.0,66,43.970614
-68.0,69,44.233629
-74.0,75,44.497678
-85.0,86,44.795382
-120.0,121,45.208768
-93.0,94,45.502262
-78.0,79,45.742144
-76.0,77,45.972324
-83.0,84,46.227292
-86.0,87,46.490412
-83.0,84,46.747467
-80.0,81,47.026412
-84.0,85,47.284545
-69.0,70,49.018112
-72.0,73,49.240768
-74.0,75,49.465074
-90.0,91,49.740248
-68.0,69,49.95046
-69.0,70,50.16112
-69.0,70,50.373693
-76.0,77,50.611249
-61.0,62,50.815249
-74.0,75,51.060883
-70.0,71,51.304439
-104.0,105,51.641855
-77.0,78,51.892178
-151.0,152,52.38894
-87.0,88,52.671231
-77.0,78,52.919196
-85.0,86,53.177834
-70.0,71,53.383082
-72.0,73,53.590002
-165.0,166,55.829019
-89.0,90,56.08398
-76.0,77,56.307859
-90.0,91,56.566435
-75.0,76,56.780615
-147.0,148,57.204644
-75.0,76,57.436005
-77.0,78,57.674249
-74.0,75,57.900532
-76.0,77,58.133524
-66.0,67,58.326069
-68.0,69,58.525638
-76.0,77,58.744927
-83.0,84,58.978832
-90.0,91,59.23933
-76.0,77,59.456987
-192.0,193,61.579879
-75.0,76,61.795001
-90.0,91,62.051386
-76.0,77,62.267088
-85.0,86,62.51513
-77.0,78,62.733219
-68.0,69,62.930063
-61.0,62,63.104438
-96.0,97,63.381151
-80.0,81,63.609491
-78.0,79,63.833166
-75.0,76,64.046725
-78.0,79,64.272404
-69.0,70,64.470119
-92.0,93,64.730352
-77.0,78,64.951746
-71.0,72,65.16032
-75.0,76,65.410537
-77.0,78,65.661531
-78.0,79,65.90536
-79.0,80,67.612522
-74.0,75,67.839269
-86.0,87,68.102954
-77.0,78,68.341165
-87.0,88,68.609225
-69.0,70,68.823246
-74.0,75,69.050212
-80.0,81,69.296351
-81.0,82,69.544787
-100.0,101,69.852777
-92.0,93,70.141011
-77.0,78,70.382318
-87.0,88,70.648875
-96.0,97,70.944376
-171.0,172,71.465844
-76.0,77,71.697348
-240.0,241,73.423842
-70.0,71,73.638616
-84.0,85,73.896782
-75.0,76,74.128722
-72.0,73,74.355698
-135.0,136,74.766634
-70.0,71,74.982192
-69.0,70,75.198744
-108.0,109,75.532777
-79.0,80,75.760041
-80.0,81,75.99084
-84.0,85,76.231237
-91.0,92,76.488794
-78.0,79,76.712526
-85.0,86,76.954752
-81.0,82,77.188675
-72.0,73,77.396936
-90.0,91,77.657494
-85.0,86,79.190814
-75.0,76,79.405072
-191.0,192,79.944277
-89.0,90,80.199958
-108.0,109,80.513156
-77.0,78,80.744833
-70.0,71,80.94775
-75.0,76,81.161643
-98.0,99,81.443334
-76.0,77,81.658935
-97.0,98,81.936836
-84.0,85,82.178107
-77.0,78,82.408007
-196.0,197,82.966707
-77.0,78,83.187697
-76.0,77,83.40364
-83.0,84,84.599633
-79.0,80,84.82592
-90.0,91,85.082159
-76.0,77,85.305296
-67.0,68,85.505996
-76.0,77,85.736034
-77.0,78,85.990935
-75.0,76,86.251193
-68.0,69,86.488961
-119.0,120,86.895378
-93.0,94,87.240314
-90.0,91,87.581599
-68.0,69,87.811861
-77.0,78,88.081082
-224.0,225,88.765086
-75.0,76,89.000097
-76.0,77,89.234336
-92.0,93,89.520455
-84.0,85,91.508934
-82.0,83,91.759223
-70.0,71,91.974464
-191.0,192,92.559532
-70.0,71,92.773379
-79.0,80,93.016444
-157.0,158,93.500825
-76.0,77,93.731301
-70.0,71,93.945522
-89.0,90,94.209726
-95.0,96,94.480413
-88.0,89,94.732987
-74.0,75,94.943707
-77.0,78,95.164278
-93.0,94,95.457005
-85.0,86,95.717014
-70.0,71,95.935709
-68.0,69,97.720824
-88.0,89,97.974134
-71.0,72,98.176152
-87.0,88,98.427144
-79.0,80,98.653062
-77.0,78,98.871548
-78.0,79,99.095674
-71.0,72,99.300201
-81.0,82,99.533811
-79.0,80,99.759715
-79.0,80,99.985992
-79.0,80,100.21636
-75.0,76,100.44958
-89.0,90,100.740192
-85.0,86,101.034057
-77.0,78,101.314568
-77.0,78,101.577639
-152.0,153,102.098685
-76.0,77,104.242634
-75.0,76,104.47498
-85.0,86,104.736277
-69.0,70,104.946259
-76.0,77,105.180106
-70.0,71,105.39531
-86.0,87,105.660476
-78.0,79,105.903963
-69.0,70,106.120753
-69.0,70,106.33402
-68.0,69,106.536666
-90.0,91,106.816009
-73.0,74,107.035074
-92.0,93,107.320044
-87.0,88,107.590346
-79.0,80,107.831634
-72.0,73,108.049813
-67.0,68,108.256777
-80.0,81,108.499926
-77.0,78,108.735332
-79.0,80,110.30666
-88.0,89,110.572019
-70.0,71,110.788789
-141.0,142,111.217868
-68.0,69,111.425106
-112.0,113,111.768029
-68.0,69,111.976858
-85.0,86,112.235109
-71.0,72,112.457907
-72.0,73,112.674917
-76.0,77,112.908613
-73.0,74,113.135685
-85.0,86,113.396716
-76.0,77,113.62927
-80.0,81,113.878318
-70.0,71,114.09476
-74.0,75,114.323436
-72.0,73,114.544065
-76.0,77,114.780423
-94.0,95,116.550897
-91.0,92,116.826723
-106.0,107,117.148601
-323.0,324,118.139616
-121.0,122,118.511666
-113.0,114,118.856162
-79.0,80,119.097788
-70.0,71,119.318448
-77.0,78,119.552876
-78.0,79,119.793299
-86.0,87,120.057998
-77.0,78,120.298218
-70.0,71,120.512035
-71.0,72,120.734649
-85.0,86,120.994863
-87.0,88,122.476092
-81.0,82,122.724778
-177.0,178,123.259259
-69.0,70,123.475859
-78.0,79,123.715755
-101.0,102,124.028217
-79.0,80,124.270907
-73.0,74,124.491117
-76.0,77,124.729783
-194.0,195,125.322137
-86.0,87,125.582727
-79.0,80,125.825129
-91.0,92,126.106747
-80.0,81,126.355023
-77.0,78,126.591231
-94.0,95,126.883339
-70.0,71,127.103111
