#{"t_start": 1665183274.4577818, "env_id": "BipedalWalker-v3"}
r,l,t
-118.20845,227,3.368641
-99.641206,106,3.999079
-105.806787,41,4.247663
-121.925692,290,5.977548
-165.448045,638,9.796355
-113.511352,51,10.106418
-113.609505,1600,21.943613
-117.624,48,22.242884
-52.68885,1600,75.944465
18.996482,1600,128.128903
48.425202,1600,181.727175
52.331575,1600,278.111242
233.689924,1600,329.730835
-51.745906,610,333.420893
230.297185,1600,388.12147
230.250008,1553,442.197983
231.10918,1578,497.658721
240.022365,1451,551.756128
244.239262,1357,600.701806
252.002432,1279,646.267567
-80.053017,211,647.560946
257.731263,1208,655.146161
253.47967,1263,699.494821
267.140172,1098,740.748182
-119.09155,116,741.461864
259.345867,1202,786.329139
-138.174747,199,787.517731
47.501427,758,792.188262
86.939359,932,830.283325
-104.709871,60,830.677216
265.764978,1139,871.505936
262.465504,1195,914.380213
266.548708,1141,921.554409
