#{"t_start": 1665183274.461285, "env_id": "BipedalWalker-v3"}
r,l,t
-106.278887,73,2.415757
-95.326866,69,2.840153
-115.811299,98,3.442956
-113.755992,107,4.087538
-103.50616,45,4.349524
-103.618013,46,4.631014
-102.588859,57,4.970191
-104.831335,64,5.358285
-106.258042,49,5.646852
-102.887224,62,6.012171
-105.846972,1600,17.628363
-80.151193,1600,71.638523
-130.558795,127,72.383318
-11.111837,1600,124.589036
22.709616,1600,178.078356
40.09425,1600,231.260365
179.293592,1600,284.161752
-84.284878,481,287.069196
-24.542158,745,333.490159
219.54762,1600,388.193036
-37.37301,487,391.18233
211.619792,1600,445.570008
223.465856,1600,501.155142
249.452808,1317,554.428409
253.121669,1257,602.824579
250.302267,1295,648.426095
77.808715,888,653.979819
70.266244,848,695.696867
257.235565,1209,737.735958
256.919536,1228,745.343096
-115.197883,70,783.072954
264.093076,1148,790.242949
268.296179,1093,829.351886
100.576359,944,868.971745
-110.425769,57,869.32663
264.497167,1144,876.463858
-55.216116,391,914.30469
268.126102,1111,921.298221
-122.634908,89,921.844504
