#{"t_start": 1665129247.9906647, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.512614
-278.0,279,4.391063
-217.0,218,5.070687
-123.0,124,5.451152
-135.0,136,5.86198
-165.0,166,6.362987
-122.0,123,6.737981
-97.0,98,8.666755
-85.0,86,8.926715
-113.0,114,9.280296
-78.0,79,9.535151
-103.0,104,9.872303
-130.0,131,10.271143
-103.0,104,10.594151
-81.0,82,10.859067
-103.0,104,11.189431
-93.0,94,11.487723
-84.0,85,11.749349
-85.0,86,12.013492
-149.0,150,12.468278
-121.0,122,12.835719
-94.0,95,13.125562
-82.0,83,15.494519
-182.0,183,16.053858
-74.0,75,16.280968
-82.0,83,16.527986
-79.0,80,16.770239
-102.0,103,17.090002
-86.0,87,17.360148
-94.0,95,17.648946
-81.0,82,17.900285
-84.0,85,18.161977
-141.0,142,18.595111
-83.0,84,18.84947
-78.0,79,19.08765
-83.0,84,19.338882
-85.0,86,19.603446
-70.0,71,19.817459
-87.0,88,20.081305
-88.0,89,21.420507
-164.0,165,21.928665
-149.0,150,22.478549
-90.0,91,22.786206
-137.0,138,23.26206
-86.0,87,23.560757
-78.0,79,23.822883
-77.0,78,24.085714
-77.0,78,24.317213
-120.0,121,24.685224
-92.0,93,24.962727
-79.0,80,25.203601
-68.0,69,25.410153
-74.0,75,25.636966
-86.0,87,25.88575
-76.0,77,26.122296
-78.0,79,28.248235
-82.0,83,28.4792
-69.0,70,28.67412
-77.0,78,28.895492
-78.0,79,29.117995
-92.0,93,29.37642
-96.0,97,29.649634
-71.0,72,29.849539
-97.0,98,30.125922
-87.0,88,30.373422
-76.0,77,30.593585
-82.0,83,30.840481
-68.0,69,31.049061
-82.0,83,31.299001
-92.0,93,31.573841
-74.0,75,31.798545
-75.0,76,32.051507
-101.0,102,32.342859
-90.0,91,33.510369
-85.0,86,33.752086
-97.0,98,34.028024
-86.0,87,34.278499
-86.0,87,34.544052
-77.0,78,34.783286
-120.0,121,35.184319
-87.0,88,35.502644
-92.0,93,35.820315
-279.0,280,36.749959
-74.0,75,37.008477
-91.0,92,37.297114
-75.0,76,37.516902
-81.0,82,37.752155
-71.0,72,37.95377
-79.0,80,38.179169
-102.0,103,39.608995
-77.0,78,39.843435
-283.0,284,40.698007
-78.0,79,40.948537
-68.0,69,41.167394
-86.0,87,41.45324
-114.0,115,41.826856
-95.0,96,42.130734
-88.0,89,42.428657
-89.0,90,42.725464
-79.0,80,42.974886
-81.0,82,43.25078
