#{"t_start": 1665129247.9925704, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.511021
-235.0,236,4.256516
-181.0,182,4.823456
-164.0,165,5.331567
-135.0,136,5.743037
-111.0,112,6.083854
-93.0,94,6.365651
-93.0,94,6.651928
-122.0,123,8.660727
-120.0,121,9.02797
-93.0,94,9.320601
-169.0,170,9.870725
-85.0,86,10.131672
-133.0,134,10.545993
-91.0,92,10.841235
-120.0,121,11.222635
-109.0,110,11.568516
-111.0,112,11.919067
-91.0,92,12.196452
-108.0,109,12.527929
-89.0,90,12.800135
-79.0,80,13.043201
-105.0,106,15.479282
-71.0,72,15.700558
-101.0,102,16.010197
-96.0,97,16.30314
-92.0,93,16.584682
-91.0,92,16.861424
-119.0,120,17.234282
-87.0,88,17.506812
-93.0,94,17.793555
-99.0,100,18.101346
-86.0,87,18.366668
-72.0,73,18.591168
-76.0,77,18.821753
-75.0,76,19.04969
-90.0,91,19.328468
-75.0,76,19.557869
-63.0,64,19.7523
-89.0,90,20.024885
-76.0,77,21.326336
-89.0,90,21.597177
-65.0,66,21.799448
-88.0,89,22.098957
-96.0,97,22.462177
-72.0,73,22.713003
-104.0,105,23.069828
-85.0,86,23.366278
-80.0,81,23.641269
-90.0,91,23.951595
-100.0,101,24.263976
-91.0,92,24.539813
-77.0,78,24.774396
-82.0,83,25.021404
-72.0,73,25.244373
-82.0,83,25.495847
-82.0,83,25.737684
-91.0,92,26.012296
-63.0,64,28.08965
-74.0,75,28.311441
-102.0,103,28.600458
-81.0,82,28.830653
-90.0,91,29.088678
-77.0,78,29.304567
-73.0,74,29.51231
-86.0,87,29.754635
-85.0,86,29.996929
-126.0,127,30.355688
-82.0,83,30.591969
-92.0,93,30.869283
-99.0,100,31.168623
-72.0,73,31.389245
-77.0,78,31.619957
-89.0,90,31.921196
-82.0,83,32.157259
-79.0,80,32.385791
-63.0,64,32.56875
-86.0,87,33.722609
-87.0,88,33.969814
-71.0,72,34.173081
-91.0,92,34.452753
-89.0,90,34.727746
-200.0,201,35.41153
-85.0,86,35.705597
-71.0,72,35.953474
-76.0,77,36.204738
-89.0,90,36.503264
-74.0,75,36.750848
-174.0,175,37.32462
-76.0,77,37.543959
-86.0,87,37.792455
-163.0,164,38.254127
-86.0,87,39.641058
-74.0,75,39.869154
-68.0,69,40.079455
-78.0,79,40.311011
-74.0,75,40.535743
-71.0,72,40.753817
-109.0,110,41.103999
-90.0,91,41.398651
-77.0,78,41.662892
-104.0,105,41.99474
-94.0,95,42.303609
-75.0,76,42.554941
-76.0,77,42.805825
-75.0,76,43.043969
-71.0,72,43.290007
-61.0,62,43.476882
-77.0,78,43.713017
-67.0,68,43.906256
-107.0,108,44.214888
-62.0,63,45.523129
-82.0,83,45.755856
-71.0,72,45.959466
-72.0,73,46.163934
-76.0,77,46.382628
-77.0,78,46.599633
-76.0,77,46.816931
-69.0,70,47.01331
-142.0,143,47.439699
-76.0,77,47.677717
-69.0,70,47.887142
-90.0,91,48.183616
-132.0,133,48.642995
-73.0,74,48.895162
-97.0,98,49.232617
-72.0,73,49.473768
-110.0,111,49.834471
-92.0,93,50.127545
-88.0,89,54.368114
-63.0,64,54.573897
-77.0,78,54.812026
-75.0,76,55.046608
-71.0,72,55.268462
-78.0,79,55.512577
-69.0,70,55.724785
-74.0,75,55.956143
-76.0,77,56.192716
-218.0,219,56.861531
-72.0,73,57.086972
-83.0,84,57.349431
-77.0,78,57.595999
-71.0,72,57.829046
-101.0,102,58.145739
-83.0,84,58.405696
-82.0,83,58.659835
-75.0,76,58.894975
-72.0,73,60.471148
-77.0,78,60.704254
-73.0,74,60.919369
-76.0,77,61.153732
-73.0,74,61.377752
-87.0,88,61.640683
-76.0,77,61.87861
-105.0,106,62.200607
-86.0,87,62.462522
-71.0,72,62.700238
-81.0,82,62.948914
-68.0,69,63.161572
-85.0,86,63.425758
-78.0,79,63.666314
-90.0,91,63.945162
-86.0,87,64.22346
-74.0,75,64.453405
-78.0,79,64.696832
-127.0,128,65.092207
-91.0,92,67.014495
-88.0,89,67.288482
-71.0,72,67.506256
-67.0,68,67.71784
-74.0,75,67.947749
-70.0,71,68.166521
-92.0,93,68.452813
-77.0,78,68.686988
-84.0,85,68.945711
-61.0,62,69.143905
-97.0,98,69.437893
-74.0,75,69.668695
-86.0,87,69.9394
-79.0,80,70.181086
-72.0,73,70.400694
-130.0,131,70.80317
-76.0,77,71.035545
-84.0,85,71.293061
-87.0,88,71.561371
-77.0,78,72.979864
-70.0,71,73.194351
-198.0,199,73.808938
-102.0,103,74.130504
-68.0,69,74.350096
-76.0,77,74.584804
-81.0,82,74.833844
-69.0,70,75.051237
-60.0,61,75.240422
-118.0,119,75.599212
-77.0,78,75.842263
-92.0,93,76.128504
-94.0,95,76.418734
-68.0,69,76.624442
-88.0,89,76.901581
-83.0,84,77.156756
-73.0,74,77.379846
-78.0,79,78.929554
-90.0,91,79.209595
-70.0,71,79.428636
-125.0,126,79.81443
-85.0,86,80.074292
-103.0,104,80.393047
-110.0,111,80.727847
-77.0,78,80.964521
-74.0,75,81.191752
-77.0,78,81.431454
-87.0,88,81.696476
-84.0,85,81.95494
-93.0,94,82.243677
-70.0,71,82.456797
-96.0,97,82.753945
-62.0,63,82.942049
-79.0,80,83.18627
-74.0,75,83.416728
-90.0,91,84.581718
-77.0,78,84.821588
-77.0,78,85.059396
-86.0,87,85.322425
-75.0,76,85.552046
-78.0,79,85.792406
-72.0,73,86.014368
-79.0,80,86.261379
-71.0,72,86.479708
-76.0,77,86.71244
-76.0,77,86.950448
-71.0,72,87.167539
-83.0,84,87.423373
-97.0,98,87.723866
-73.0,74,87.945443
-67.0,68,88.155362
-77.0,78,88.39628
-75.0,76,88.626509
-89.0,90,88.900015
-100.0,101,89.20877
-86.0,87,90.344264
-69.0,70,90.556779
-70.0,71,90.775679
-85.0,86,91.042467
-98.0,99,91.368303
-77.0,78,91.634852
-70.0,71,91.869526
-69.0,70,92.106079
-80.0,81,92.38707
-81.0,82,92.662489
-71.0,72,92.901518
-75.0,76,93.156481
-77.0,78,93.393712
-76.0,77,93.631349
-86.0,87,93.896425
-78.0,79,94.138275
-68.0,69,94.349244
-133.0,134,94.763863
-76.0,77,95.001088
-95.0,96,97.477985
-94.0,95,97.768885
-70.0,71,97.984537
-92.0,93,98.269083
-88.0,89,98.541645
-84.0,85,98.801598
-80.0,81,99.047607
-80.0,81,99.29512
-95.0,96,99.588751
-90.0,91,99.88322
-89.0,90,100.165289
-91.0,92,100.449003
-85.0,86,100.712465
-93.0,94,101.002607
-74.0,75,101.232064
-59.0,60,101.414011
-70.0,71,101.615557
-72.0,73,101.825288
-90.0,91,102.08861
-86.0,87,106.312409
-71.0,72,106.5351
-85.0,86,106.79534
-85.0,86,107.055519
-88.0,89,107.342199
-69.0,70,107.554583
-80.0,81,107.789558
-78.0,79,108.014742
-62.0,63,108.191221
-81.0,82,108.427555
-88.0,89,108.680211
-78.0,79,108.900552
-118.0,119,109.239633
-80.0,81,109.469255
-69.0,70,109.66763
-500.0,500,112.895169
-82.0,83,113.149131
-88.0,89,113.418715
-80.0,81,113.662965
-78.0,79,113.903539
-88.0,89,114.190211
-137.0,138,114.612521
-68.0,69,114.837644
-80.0,81,115.082107
-85.0,86,115.34288
-70.0,71,115.563783
-82.0,83,115.812766
-85.0,86,116.073685
-78.0,79,116.311532
-82.0,83,116.564263
-77.0,78,116.79599
-83.0,84,117.056227
-69.0,70,118.800531
-77.0,78,119.036353
-84.0,85,119.29543
-82.0,83,119.549839
-70.0,71,119.768739
-93.0,94,120.050931
-77.0,78,120.289279
-70.0,71,120.503712
-77.0,78,120.740935
-71.0,72,120.958377
-75.0,76,121.188128
-78.0,79,121.430284
-75.0,76,121.660244
-86.0,87,121.92914
-80.0,81,122.18015
-86.0,87,122.447988
-72.0,73,122.672002
-84.0,85,122.931363
-83.0,84,123.193945
-91.0,92,123.471264
-79.0,80,125.202672
-74.0,75,125.447804
-68.0,69,125.671399
-80.0,81,125.957208
-88.0,89,126.298952
-90.0,91,126.632056
-70.0,71,126.892574
-77.0,78,127.191948
-88.0,89,127.519157
-122.0,123,127.953075
-69.0,70,128.185693
-81.0,82,128.456227
-76.0,77,128.701775
-86.0,87,128.988904
-88.0,89,129.282276
-91.0,92,129.586357
-80.0,81,129.852319
-112.0,113,130.222199
