#{"t_start": 1665129247.987016, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.515615
-321.0,322,4.533755
-156.0,157,5.016854
-157.0,158,5.501631
-117.0,118,5.856874
-138.0,139,6.276878
-88.0,89,6.546992
-91.0,92,8.45962
-105.0,106,8.785718
-93.0,94,9.067807
-89.0,90,9.348379
-113.0,114,9.720718
-116.0,117,10.08699
-90.0,91,10.364969
-84.0,85,10.632225
-127.0,128,11.037563
-85.0,86,11.313689
-100.0,101,11.631309
-110.0,111,11.97142
-89.0,90,12.244573
-110.0,111,12.580494
-94.0,95,12.867264
-76.0,77,13.105262
-91.0,92,15.497674
-94.0,95,15.786994
-95.0,96,16.078774
-74.0,75,16.305699
-98.0,99,16.605239
-106.0,107,16.926066
-102.0,103,17.251212
-91.0,92,17.531504
-80.0,81,17.781375
-114.0,115,18.134842
-84.0,85,18.39651
-105.0,106,18.716739
-92.0,93,18.994151
-76.0,77,19.22918
-280.0,281,20.079982
-79.0,80,21.391966
-122.0,123,21.764982
-63.0,64,21.968986
-80.0,81,22.275647
-119.0,120,22.695874
-91.0,92,23.006616
-75.0,76,23.267911
-83.0,84,23.558827
-80.0,81,23.825997
-92.0,93,24.134549
-91.0,92,24.408793
-94.0,95,24.695001
-86.0,87,24.95942
-94.0,95,25.244702
-103.0,104,25.554651
-88.0,89,25.812672
-84.0,85,26.070674
-98.0,99,28.256043
-86.0,87,28.498627
-71.0,72,28.701076
-80.0,81,28.929132
-95.0,96,29.197197
-79.0,80,29.422004
-92.0,93,29.683339
-116.0,117,30.008594
-78.0,79,30.233175
-78.0,79,30.456186
-73.0,74,30.671428
-95.0,96,30.960006
-83.0,84,31.212183
-81.0,82,31.456076
-83.0,84,31.708564
-71.0,72,31.95398
-80.0,81,32.180311
-107.0,108,32.490555
-74.0,75,33.611534
-92.0,93,33.874616
-77.0,78,34.094318
-80.0,81,34.328885
-77.0,78,34.567175
-81.0,82,34.826312
-119.0,120,35.225886
-94.0,95,35.562386
-89.0,90,35.866907
-87.0,88,36.163825
-90.0,91,36.463021
-71.0,72,36.701133
-90.0,91,37.014242
-97.0,98,37.321382
-71.0,72,37.53024
-75.0,76,37.74565
-90.0,91,38.001427
-78.0,79,38.224605
-88.0,89,39.614491
-77.0,78,39.84893
-83.0,84,40.106106
-79.0,80,40.344579
-78.0,79,40.581411
-69.0,70,40.791163
-76.0,77,41.037592
-81.0,82,41.302444
-86.0,87,41.593477
-70.0,71,41.818753
-75.0,76,42.063712
-62.0,63,42.265998
-75.0,76,42.518622
-99.0,100,42.844415
-80.0,81,43.108418
-82.0,83,43.375317
-81.0,82,43.625212
-63.0,64,43.812752
-165.0,166,44.287803
-82.0,83,45.646664
-97.0,98,45.92419
-72.0,73,46.128383
-72.0,73,46.335563
-70.0,71,46.534162
-70.0,71,46.732827
-73.0,74,46.940226
-79.0,80,47.173301
-90.0,91,47.446905
-86.0,87,47.715454
-173.0,174,48.272234
-68.0,69,48.510636
-79.0,80,48.780941
-89.0,90,49.093418
-97.0,98,49.42679
-80.0,81,49.689736
-78.0,79,49.939523
-84.0,85,50.205307
-77.0,78,54.416611
-83.0,84,54.67916
-82.0,83,54.934634
-69.0,70,55.149715
-98.0,99,55.45748
-79.0,80,55.700011
-145.0,146,56.149287
-84.0,85,56.410202
-78.0,79,56.652724
-71.0,72,56.86885
-71.0,72,57.091742
-62.0,63,57.287792
-89.0,90,57.571931
-85.0,86,57.849626
-87.0,88,58.121408
-77.0,78,58.364762
-76.0,77,58.597447
-91.0,92,58.884519
-85.0,86,60.500858
-73.0,74,60.718028
-83.0,84,60.966675
-79.0,80,61.208868
-83.0,84,61.462204
-93.0,94,61.74663
-86.0,87,62.010626
-107.0,108,62.340859
-70.0,71,62.55607
-72.0,73,62.795327
-93.0,94,63.081392
-71.0,72,63.304152
-70.0,71,63.521967
-148.0,149,63.980395
-85.0,86,64.255179
-95.0,96,64.549199
-75.0,76,64.778835
-72.0,73,65.005057
-81.0,82,66.898465
-77.0,78,67.139393
-69.0,70,67.354691
-78.0,79,67.595995
-69.0,70,67.811684
-78.0,79,68.056691
-89.0,90,68.335139
-89.0,90,68.606758
-77.0,78,68.842762
-80.0,81,69.093478
-68.0,69,69.305311
-76.0,77,69.540294
-89.0,90,69.818353
-80.0,81,70.065646
-91.0,92,70.341735
-89.0,90,70.617693
-107.0,108,70.946062
-84.0,85,71.205985
-76.0,77,71.435191
-75.0,76,72.849903
-90.0,91,73.129802
-85.0,86,73.395469
-85.0,86,73.659775
-77.0,78,73.900865
-69.0,70,74.117309
-86.0,87,74.390873
-93.0,94,74.678884
-76.0,77,74.914397
-77.0,78,75.157937
-69.0,70,75.369897
-108.0,109,75.701843
-169.0,170,76.226508
-71.0,72,76.443325
-90.0,91,76.719451
-87.0,88,76.993173
-80.0,81,77.237082
-90.0,91,77.511564
-80.0,81,79.065495
-85.0,86,79.336493
-101.0,102,79.647013
-71.0,72,79.867131
-80.0,81,80.116199
-69.0,70,80.330122
-97.0,98,80.624561
-78.0,79,80.864727
-104.0,105,81.181781
-79.0,80,81.425714
-78.0,79,81.666299
-113.0,114,82.013498
-108.0,109,82.343034
-89.0,90,82.615562
-79.0,80,82.858983
-89.0,90,83.13125
-76.0,77,83.37022
-81.0,82,83.619058
-86.0,87,84.776138
-95.0,96,85.066639
-78.0,79,85.307679
-78.0,79,85.544301
-160.0,161,86.035185
-82.0,83,86.288327
-75.0,76,86.520273
-83.0,84,86.775186
-80.0,81,87.022734
-92.0,93,87.307827
-70.0,71,87.521395
-86.0,87,87.790624
-80.0,81,88.036986
-75.0,76,88.270157
-71.0,72,88.485849
-72.0,73,88.710111
-80.0,81,88.95613
-75.0,76,89.187252
-84.0,85,90.318488
-83.0,84,90.574455
-68.0,69,90.785243
-91.0,92,91.070446
-78.0,79,91.327504
-68.0,69,91.568764
-98.0,99,91.900969
-90.0,91,92.207577
-75.0,76,92.468
-92.0,93,92.78017
-153.0,154,93.284632
-144.0,145,93.728388
-77.0,78,93.964372
-78.0,79,94.205341
-71.0,72,94.42623
-69.0,70,94.643939
-77.0,78,94.885949
-72.0,73,95.11594
-76.0,77,97.527904
-77.0,78,97.769141
-66.0,67,97.972464
-69.0,70,98.184703
-70.0,71,98.400934
-78.0,79,98.642366
-85.0,86,98.904563
-68.0,69,99.115941
-89.0,90,99.391705
-69.0,70,99.607036
-82.0,83,99.879267
-85.0,86,100.147903
-87.0,88,100.414598
-88.0,89,100.689152
-79.0,80,100.936008
-69.0,70,101.14994
-82.0,83,101.404547
-75.0,76,101.620366
-131.0,132,101.996464
-77.0,78,106.194089
-87.0,88,106.464041
-83.0,84,106.716071
-96.0,97,107.01236
-77.0,78,107.262747
-91.0,92,107.544279
-76.0,77,107.768071
-84.0,85,108.009724
-69.0,70,108.208442
-77.0,78,108.432398
-173.0,174,108.924994
-88.0,89,109.175884
-70.0,71,109.380789
-95.0,96,109.651177
-77.0,78,109.870698
-77.0,78,110.093066
-79.0,80,110.320965
-107.0,108,110.650888
-76.0,77,112.638231
-76.0,77,112.870383
-78.0,79,113.11115
-83.0,84,113.36566
-87.0,88,113.632993
-68.0,69,113.838916
-73.0,74,114.076497
-68.0,69,114.290573
-71.0,72,114.509538
-76.0,77,114.762886
-88.0,89,115.034541
-83.0,84,115.286138
-68.0,69,115.499413
-81.0,82,115.751238
-75.0,76,115.980142
-79.0,80,116.222039
-85.0,86,116.48018
-76.0,77,116.710708
-178.0,179,118.79066
-76.0,77,119.024143
-283.0,284,119.887442
-71.0,72,120.109494
-78.0,79,120.350691
-93.0,94,120.631393
-80.0,81,120.881009
-77.0,78,121.114941
-71.0,72,121.336683
-77.0,78,121.572083
-79.0,80,121.815253
-84.0,85,122.079136
-77.0,78,122.322169
-87.0,88,122.590609
-73.0,74,122.815856
-77.0,78,123.061696
-70.0,71,123.277915
-76.0,77,124.978936
-80.0,81,125.247659
-71.0,72,125.483222
-75.0,76,125.730551
-76.0,77,126.007717
-70.0,71,126.275791
-87.0,88,126.603004
-77.0,78,126.891854
-72.0,73,127.173111
-72.0,73,127.438167
-62.0,63,127.665841
-77.0,78,127.94069
-75.0,76,128.19803
-70.0,71,128.427413
-77.0,78,128.678636
-87.0,88,128.965276
-77.0,78,129.2282
-69.0,70,129.458465
-147.0,148,129.941174
-84.0,85,130.218577
