#{"t_start": 1665129247.988224, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.514615
-302.0,303,4.470221
-191.0,192,5.064294
-114.0,115,5.416685
-110.0,111,5.75595
-148.0,149,6.200163
-118.0,119,6.563281
-88.0,89,8.469828
-82.0,83,8.72403
-112.0,113,9.064509
-119.0,120,9.43965
-90.0,91,9.738688
-102.0,103,10.060329
-113.0,114,10.410961
-102.0,103,10.738145
-82.0,83,11.001088
-87.0,88,11.279654
-217.0,218,11.957609
-108.0,109,12.289687
-98.0,99,12.590644
-83.0,84,12.844686
-82.0,83,13.095259
-92.0,93,15.494347
-73.0,74,15.719334
-83.0,84,15.973112
-104.0,105,16.291993
-99.0,100,16.593016
-64.0,65,16.789263
-81.0,82,17.046888
-84.0,85,17.310483
-68.0,69,17.521715
-95.0,96,17.812471
-88.0,89,18.08765
-100.0,101,18.397734
-63.0,64,18.592736
-86.0,87,18.853901
-84.0,85,19.109662
-107.0,108,19.437778
-96.0,97,19.730408
-76.0,77,19.960464
-92.0,93,21.314573
-83.0,84,21.568553
-85.0,86,21.832983
-123.0,124,22.277629
-72.0,73,22.535184
-120.0,121,22.949162
-73.0,74,23.199329
-102.0,103,23.55786
-106.0,107,23.911879
-77.0,78,24.164869
-83.0,84,24.418173
-75.0,76,24.646519
-145.0,146,25.083746
-88.0,89,25.352072
-69.0,70,25.564699
-75.0,76,25.783353
-148.0,149,28.119262
-89.0,90,28.381055
-70.0,71,28.578666
-81.0,82,28.811884
-74.0,75,29.021147
-88.0,89,29.268335
-79.0,80,29.492561
-71.0,72,29.696446
-90.0,91,29.949463
-74.0,75,30.16094
-76.0,77,30.377825
-91.0,92,30.642861
-104.0,105,30.959049
-74.0,75,31.183519
-63.0,64,31.375256
-68.0,69,31.578235
-81.0,82,31.826431
-76.0,77,32.079627
-71.0,72,32.286657
-88.0,89,32.537132
-82.0,83,33.682289
-84.0,85,33.920355
-69.0,70,34.119384
-75.0,76,34.341873
-98.0,99,34.640967
-75.0,76,34.887357
-86.0,87,35.176894
-122.0,123,35.610621
-78.0,79,35.877619
-91.0,92,36.183667
-75.0,76,36.437717
-85.0,86,36.722418
-92.0,93,37.037784
-82.0,83,37.299183
-80.0,81,37.533583
-86.0,87,37.782268
-96.0,97,38.055169
-69.0,70,38.2532
-76.0,77,39.605021
-80.0,81,39.85473
-79.0,80,40.098237
-77.0,78,40.327978
-173.0,174,40.857049
-79.0,80,41.110207
-74.0,75,41.351729
-121.0,122,41.755626
-94.0,95,42.056582
-74.0,75,42.30086
-76.0,77,42.558645
-91.0,92,42.856198
-72.0,73,43.092913
-77.0,78,43.345599
-78.0,79,43.586378
-76.0,77,43.817271
-79.0,80,44.04273
-79.0,80,44.272518
-72.0,73,45.603375
-86.0,87,45.85074
-66.0,67,46.038481
-87.0,88,46.287656
-113.0,114,46.605786
-89.0,90,46.85728
-82.0,83,47.095377
-77.0,78,47.330208
-93.0,94,47.614566
-71.0,72,47.832685
-89.0,90,48.122305
-62.0,63,48.338684
-76.0,77,48.605492
-75.0,76,48.863151
-76.0,77,49.126226
-62.0,63,49.34161
-63.0,64,49.554458
-72.0,73,49.7851
-97.0,98,50.098814
-83.0,84,54.321228
-84.0,85,54.59458
-87.0,88,54.860527
-69.0,70,55.075389
-63.0,64,55.274607
-86.0,87,55.544127
-100.0,101,55.852638
-73.0,74,56.082231
-107.0,108,56.411443
-146.0,147,56.860712
-77.0,78,57.097494
-69.0,70,57.318507
-79.0,80,57.570963
-72.0,73,57.811048
-65.0,66,58.013469
-83.0,84,58.275693
-191.0,192,58.865976
-74.0,75,60.446929
-85.0,86,60.701887
-92.0,93,60.978287
-69.0,70,61.190604
-89.0,90,61.461219
-69.0,70,61.672713
-79.0,80,61.917248
-78.0,79,62.157907
-69.0,70,62.36941
-80.0,81,62.616652
-90.0,91,62.908297
-73.0,74,63.136919
-94.0,95,63.429527
-75.0,76,63.658779
-79.0,80,63.90467
-72.0,73,64.134573
-71.0,72,64.363978
-74.0,75,64.59303
-86.0,87,64.861465
-68.0,69,65.071588
-61.0,62,66.906648
-94.0,95,67.196465
-61.0,62,67.385479
-75.0,76,67.616395
-69.0,70,67.83347
-97.0,98,68.136524
-262.0,263,68.94058
-68.0,69,69.154448
-85.0,86,69.418145
-85.0,86,69.681909
-77.0,78,69.919367
-87.0,88,70.187268
-108.0,109,70.520849
-76.0,77,70.753312
-76.0,77,70.989272
-76.0,77,71.221955
-85.0,86,71.480594
-83.0,84,72.92153
-75.0,76,73.15094
-91.0,92,73.438802
-121.0,122,73.81048
-84.0,85,74.071918
-94.0,95,74.373801
-78.0,79,74.617666
-71.0,72,74.835411
-77.0,78,75.079324
-79.0,80,75.32277
-77.0,78,75.557088
-87.0,88,75.830359
-99.0,100,76.137036
-69.0,70,76.349904
-69.0,70,76.563301
-92.0,93,76.851722
-75.0,76,77.083175
-85.0,86,77.340851
-70.0,71,77.556195
-80.0,81,79.109506
-77.0,78,79.355725
-83.0,84,79.613074
-76.0,77,79.849048
-85.0,86,80.108276
-70.0,71,80.329143
-107.0,108,80.653454
-82.0,83,80.906371
-103.0,104,81.221924
-76.0,77,81.454327
-69.0,70,81.66756
-70.0,71,81.882199
-77.0,78,82.12205
-82.0,83,82.371794
-75.0,76,82.605616
-79.0,80,82.849124
-80.0,81,83.093818
-70.0,71,83.311184
-72.0,73,83.534516
-84.0,85,84.682676
-69.0,70,84.895823
-91.0,92,85.175188
-73.0,74,85.400105
-88.0,89,85.670037
-77.0,78,85.903804
-88.0,89,86.178228
-88.0,89,86.450438
-77.0,78,86.684361
-72.0,73,86.908654
-117.0,118,87.271804
-85.0,86,87.531471
-144.0,145,87.973361
-72.0,73,88.1944
-76.0,77,88.432206
-99.0,100,88.737641
-70.0,71,88.952766
-71.0,72,89.171357
-84.0,85,90.302578
-75.0,76,90.53693
-77.0,78,90.77095
-106.0,107,91.108032
-137.0,138,91.570312
-192.0,193,92.221122
-69.0,70,92.461734
-73.0,74,92.710519
-87.0,88,93.005365
-71.0,72,93.236618
-72.0,73,93.458705
-83.0,84,93.716702
-92.0,93,94.001757
-285.0,286,94.882554
-68.0,69,95.100083
-76.0,77,97.511758
-71.0,72,97.731589
-69.0,70,97.946025
-85.0,86,98.209876
-89.0,90,98.485458
-78.0,79,98.721926
-78.0,79,98.964003
-148.0,149,99.420622
-82.0,83,99.677855
-105.0,106,100.020599
-89.0,90,100.3012
-87.0,88,100.56744
-68.0,69,100.780821
-87.0,88,101.052981
-70.0,71,101.26929
-71.0,72,101.481601
-84.0,85,101.723851
-83.0,84,101.964278
-70.0,71,106.13625
-74.0,75,106.364475
-78.0,79,106.607217
-83.0,84,106.862101
-71.0,72,107.085737
-82.0,83,107.348497
-69.0,70,107.560708
-69.0,70,107.764596
-71.0,72,107.96808
-79.0,80,108.194958
-76.0,77,108.417075
-74.0,75,108.628827
-83.0,84,108.867423
-96.0,97,109.142228
-70.0,71,109.343564
-69.0,70,109.541337
-75.0,76,109.756595
-75.0,76,109.973943
-75.0,76,110.188268
-77.0,78,110.415895
-78.0,79,110.656342
-76.0,77,112.647623
-72.0,73,112.867037
-85.0,86,113.127404
-209.0,210,113.761608
-73.0,74,113.987722
-69.0,70,114.215578
-75.0,76,114.447501
-69.0,70,114.666975
-89.0,90,114.952225
-78.0,79,115.191079
-79.0,80,115.436846
-103.0,104,115.754717
-86.0,87,116.015814
-78.0,79,116.255521
-84.0,85,116.512081
-88.0,89,116.780061
-183.0,184,118.875103
-69.0,70,119.085771
-85.0,86,119.34814
-70.0,71,119.567086
-72.0,73,119.789848
-133.0,134,120.197457
-77.0,78,120.432224
-104.0,105,120.749439
-86.0,87,121.015981
-89.0,90,121.289789
-85.0,86,121.551997
-78.0,79,121.792383
-77.0,78,122.031938
-78.0,79,122.277855
-79.0,80,122.523795
-75.0,76,122.753779
-133.0,134,123.169662
-76.0,77,123.401992
-76.0,77,125.119633
-76.0,77,125.369334
-69.0,70,125.595951
-77.0,78,125.86283
-59.0,60,126.085955
-105.0,106,126.48987
-78.0,79,126.773936
-71.0,72,127.044436
-71.0,72,127.320465
-76.0,77,127.595205
-89.0,90,127.916388
-82.0,83,128.197041
-70.0,71,128.426428
-69.0,70,128.654183
-70.0,71,128.884149
-71.0,72,129.119706
-77.0,78,129.381363
-70.0,71,129.613074
-79.0,80,129.87427
-87.0,88,130.16331
