#{"t_start": 1665129247.991919, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.511568
-364.0,365,4.658275
-197.0,198,5.270284
-144.0,145,5.711164
-128.0,129,6.101828
-96.0,97,6.394211
-105.0,106,6.714922
-107.0,108,8.67911
-116.0,117,9.033004
-117.0,118,9.401447
-106.0,107,9.752058
-92.0,93,10.041991
-82.0,83,10.296545
-95.0,96,10.593145
-86.0,87,10.87352
-94.0,95,11.174567
-85.0,86,11.44791
-129.0,130,11.847792
-95.0,96,12.144243
-87.0,88,12.40895
-93.0,94,12.695276
-102.0,103,13.009773
-88.0,89,15.391618
-83.0,84,15.647596
-90.0,91,15.923358
-94.0,95,16.212864
-96.0,97,16.506618
-103.0,104,16.82322
-90.0,91,17.103713
-145.0,146,17.554534
-81.0,82,17.800852
-87.0,88,18.073212
-75.0,76,18.306128
-68.0,69,18.517965
-66.0,67,18.718962
-71.0,72,18.938424
-85.0,86,19.196924
-84.0,85,19.454324
-78.0,79,19.694561
-82.0,83,19.94164
-84.0,85,21.269464
-82.0,83,21.522522
-74.0,75,21.749316
-97.0,98,22.076664
-88.0,89,22.409328
-81.0,82,22.6941
-169.0,170,23.276408
-94.0,95,23.60243
-73.0,74,23.847908
-99.0,100,24.172584
-91.0,92,24.448208
-74.0,75,24.673734
-91.0,92,24.948324
-73.0,74,25.171963
-72.0,73,25.391644
-82.0,83,25.640232
-62.0,63,25.820468
-82.0,83,26.074958
-83.0,84,28.210571
-86.0,87,28.46001
-71.0,72,28.658897
-89.0,90,28.912814
-103.0,104,29.204646
-96.0,97,29.475313
-74.0,75,29.685585
-104.0,105,29.978082
-102.0,103,30.270852
-96.0,97,30.541881
-77.0,78,30.776524
-64.0,65,30.972504
-77.0,78,31.207956
-68.0,69,31.410679
-69.0,70,31.620457
-75.0,76,31.88289
-92.0,93,32.145969
-111.0,112,32.467732
-75.0,76,33.591141
-69.0,70,33.788627
-94.0,95,34.057545
-61.0,62,34.231775
-70.0,71,34.446565
-80.0,81,34.698464
-80.0,81,34.9586
-85.0,86,35.253673
-77.0,78,35.530728
-62.0,63,35.7427
-71.0,72,35.992165
-145.0,146,36.470535
-76.0,77,36.723934
-77.0,78,36.992012
-61.0,62,37.188131
-74.0,75,37.416546
-92.0,93,37.682085
-97.0,98,37.957056
-89.0,90,38.210001
-84.0,85,39.586927
-81.0,82,39.837955
-76.0,77,40.070715
-87.0,88,40.33574
-87.0,88,40.596552
-99.0,100,40.906451
-70.0,71,41.134227
-74.0,75,41.377473
-70.0,71,41.617301
-85.0,86,41.890488
-87.0,88,42.171772
-118.0,119,42.563335
-63.0,64,42.774837
-96.0,97,43.087157
-88.0,89,43.373348
-79.0,80,43.614683
-77.0,78,43.846262
-76.0,77,44.063152
-77.0,78,44.287956
-67.0,68,45.607902
-91.0,92,45.865878
-75.0,76,46.079946
-88.0,89,46.331327
-89.0,90,46.583903
-70.0,71,46.782021
-70.0,71,46.980417
-81.0,82,47.225111
-74.0,75,47.451471
-70.0,71,47.667458
-74.0,75,47.892568
-78.0,79,48.151405
-86.0,87,48.453243
-93.0,94,48.771686
-80.0,81,49.049411
-103.0,104,49.405922
-85.0,86,49.685444
-78.0,79,49.935289
-76.0,77,50.175422
-95.0,96,54.444328
-68.0,69,54.659928
-91.0,92,54.943075
-81.0,82,55.193872
-69.0,70,55.411645
-89.0,90,55.684967
-104.0,105,56.006914
-76.0,77,56.247916
-91.0,92,56.528369
-70.0,71,56.743011
-95.0,96,57.034752
-71.0,72,57.262119
-84.0,85,57.532937
-89.0,90,57.822647
-73.0,74,58.051722
-81.0,82,58.304912
-77.0,78,58.542963
-93.0,94,58.830306
-74.0,75,59.067134
-269.0,270,61.221719
-75.0,76,61.453393
-92.0,93,61.731622
-197.0,198,62.336603
-75.0,76,62.567428
-79.0,80,62.827041
-100.0,101,63.135958
-81.0,82,63.391399
-85.0,86,63.651044
-76.0,77,63.885085
-69.0,70,64.101409
-80.0,81,64.363161
-92.0,93,64.649136
-85.0,86,64.911717
-79.0,80,65.15817
-70.0,71,67.017385
-127.0,128,67.410331
-111.0,112,67.753295
-92.0,93,68.04099
-84.0,85,68.304964
-79.0,80,68.545992
-84.0,85,68.805334
-120.0,121,69.178729
-76.0,77,69.414955
-80.0,81,69.662642
-77.0,78,69.900317
-94.0,95,70.18849
-68.0,69,70.398972
-68.0,69,70.611016
-90.0,91,70.886525
-84.0,85,71.144797
-92.0,93,71.42609
-161.0,162,73.101688
-86.0,87,73.372937
-70.0,71,73.592497
-85.0,86,73.854135
-89.0,90,74.133464
-76.0,77,74.374995
-89.0,90,74.650749
-69.0,70,74.86482
-91.0,92,75.153682
-70.0,71,75.36799
-77.0,78,75.606057
-75.0,76,75.840543
-88.0,89,76.114331
-75.0,76,76.344312
-71.0,72,76.562323
-154.0,155,77.038635
-76.0,77,77.273728
-77.0,78,77.507316
-70.0,71,79.031306
-72.0,73,79.260327
-87.0,88,79.531581
-69.0,70,79.746624
-85.0,86,80.006872
-71.0,72,80.226282
-71.0,72,80.448369
-96.0,97,80.739274
-76.0,77,80.96955
-87.0,88,81.239505
-115.0,116,81.589949
-112.0,113,81.936324
-85.0,86,82.197376
-76.0,77,82.429914
-80.0,81,82.677718
-79.0,80,82.921358
-79.0,80,83.164857
-94.0,95,83.455899
-75.0,76,84.57527
-76.0,77,84.808873
-78.0,79,85.048559
-80.0,81,85.295
-70.0,71,85.510029
-71.0,72,85.730553
-86.0,87,85.990649
-84.0,85,86.252757
-87.0,88,86.524369
-76.0,77,86.755973
-94.0,95,87.048187
-90.0,91,87.323451
-186.0,187,87.893715
-86.0,87,88.158208
-76.0,77,88.396784
-95.0,96,88.687625
-78.0,79,88.929804
-77.0,78,89.165784
-77.0,78,90.276728
-82.0,83,90.527326
-69.0,70,90.740117
-76.0,77,90.977941
-69.0,70,91.203471
-89.0,90,91.510494
-151.0,152,92.020732
-80.0,81,92.29595
-137.0,138,92.762036
-78.0,79,93.030377
-145.0,146,93.483542
-70.0,71,93.700208
-84.0,85,93.960116
-68.0,69,94.171509
-95.0,96,94.467367
-70.0,71,94.686409
-100.0,101,94.999351
-68.0,69,97.392663
-222.0,223,98.074457
-77.0,78,98.313808
-98.0,99,98.610999
-92.0,93,98.897917
-86.0,87,99.16117
-127.0,128,99.554928
-70.0,71,99.784081
-78.0,79,100.035454
-75.0,76,100.27156
-85.0,86,100.533837
-77.0,78,100.775245
-77.0,78,101.016136
-67.0,68,101.221041
-69.0,70,101.433191
-78.0,79,101.659032
-94.0,95,101.930177
-85.0,86,106.146277
-77.0,78,106.385291
-88.0,89,106.658041
-82.0,83,106.905965
-84.0,85,107.175468
-70.0,71,107.395404
-69.0,70,107.60626
-120.0,121,107.956078
-100.0,101,108.242982
-102.0,103,108.533229
-72.0,73,108.741219
-91.0,92,108.999443
-78.0,79,109.225782
-79.0,80,109.453636
-69.0,70,109.651451
-142.0,143,110.058461
-70.0,71,110.258342
-70.0,71,110.470554
-80.0,81,112.473059
-70.0,71,112.690358
-86.0,87,112.952812
-75.0,76,113.182165
-73.0,74,113.40661
-88.0,89,113.676995
-85.0,86,113.936498
-72.0,73,114.174405
-72.0,73,114.396816
-79.0,80,114.645211
-79.0,80,114.901315
-101.0,102,115.211693
-69.0,70,115.426923
-69.0,70,115.64033
-95.0,96,115.929527
-80.0,81,116.174758
-78.0,79,116.412293
-87.0,88,116.675807
-69.0,70,116.893148
-62.0,63,117.085057
-74.0,75,118.84382
-76.0,77,119.073462
-77.0,78,119.312951
-82.0,83,119.57284
-70.0,71,119.786612
-81.0,82,120.034292
-73.0,74,120.26026
-86.0,87,120.521384
-72.0,73,120.743896
-76.0,77,120.976545
-85.0,86,121.239375
-89.0,90,121.515853
-86.0,87,121.777881
-77.0,78,122.021784
-89.0,90,122.300201
-78.0,79,122.541084
-75.0,76,122.774535
-114.0,115,123.13188
-82.0,83,123.381763
-91.0,92,125.146311
-96.0,97,125.462369
-86.0,87,125.745761
-140.0,141,126.268061
-77.0,78,126.560018
-108.0,109,126.960982
-80.0,81,127.270011
-72.0,73,127.539738
-138.0,139,128.029461
-82.0,83,128.299246
-74.0,75,128.542449
-135.0,136,128.981866
-72.0,73,129.228418
-76.0,77,129.478368
-86.0,87,129.767825
-89.0,90,130.061724
