#{"t_start": 1665129247.9894385, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.513609
-248.0,249,4.298745
-149.0,150,4.76735
-191.0,192,5.361125
-136.0,137,5.775133
-123.0,124,6.14873
-108.0,109,6.480609
-252.0,253,8.880212
-116.0,117,9.242503
-102.0,103,9.571713
-118.0,119,9.952692
-101.0,102,10.261144
-97.0,98,10.566706
-141.0,142,11.019942
-96.0,97,11.329801
-104.0,105,11.659352
-95.0,96,11.954255
-99.0,100,12.257664
-113.0,114,12.604667
-90.0,91,12.878912
-82.0,83,13.133485
-97.0,98,15.543818
-93.0,94,15.83057
-79.0,80,16.074369
-68.0,69,16.284323
-91.0,92,16.55946
-88.0,89,16.82979
-91.0,92,17.112716
-87.0,88,17.389696
-117.0,118,17.749104
-105.0,106,18.073122
-86.0,87,18.338778
-73.0,74,18.565739
-93.0,94,18.850477
-91.0,92,19.126353
-89.0,90,19.397552
-62.0,63,19.591193
-80.0,81,19.83559
-103.0,104,21.219882
-87.0,88,21.484101
-157.0,158,21.979084
-92.0,93,22.328044
-96.0,97,22.66456
-95.0,96,22.99017
-71.0,72,23.241207
-93.0,94,23.56173
-77.0,78,23.821143
-80.0,81,24.091364
-72.0,73,24.311735
-77.0,78,24.544944
-80.0,81,24.79075
-80.0,81,25.033329
-96.0,97,25.323973
-87.0,88,25.591493
-81.0,82,25.824944
-77.0,78,26.063955
-75.0,76,28.1786
-78.0,79,28.406245
-158.0,159,28.852756
-71.0,72,29.053345
-98.0,99,29.331193
-97.0,98,29.602993
-106.0,107,29.904015
-90.0,91,30.159942
-114.0,115,30.484126
-78.0,79,30.716108
-70.0,71,30.929752
-103.0,104,31.242238
-101.0,102,31.544875
-79.0,80,31.784451
-79.0,80,32.050349
-79.0,80,32.277805
-62.0,63,32.457896
-88.0,89,33.619173
-73.0,74,33.82538
-85.0,86,34.071668
-81.0,82,34.306708
-90.0,91,34.582074
-126.0,127,34.990293
-81.0,82,35.273209
-71.0,72,35.525981
-101.0,102,35.87398
-70.0,71,36.113088
-72.0,73,36.355393
-121.0,122,36.756162
-134.0,135,37.203073
-79.0,80,37.444788
-72.0,73,37.654176
-123.0,124,38.001529
-138.0,139,39.52713
-93.0,94,39.811738
-87.0,88,40.082153
-103.0,104,40.389169
-79.0,80,40.62833
