#{"t_start": 1665129247.9857917, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.516621
-279.0,280,4.397743
-223.0,224,5.095656
-157.0,158,5.5782
-137.0,138,5.993039
-121.0,122,6.365001
-109.0,110,6.699299
-101.0,102,8.640377
-82.0,83,8.894592
-113.0,114,9.245646
-135.0,136,9.684166
-68.0,69,9.904782
-135.0,136,10.319325
-120.0,121,10.70372
-96.0,97,11.007915
-86.0,87,11.284157
-93.0,94,11.5813
-194.0,195,12.180787
-100.0,101,12.486265
-120.0,121,12.851226
-99.0,100,13.15578
-79.0,80,15.51475
-293.0,294,16.407644
-73.0,74,16.63183
-92.0,93,16.910163
-95.0,96,17.208552
-114.0,115,17.56438
-73.0,74,17.788961
-87.0,88,18.061279
-83.0,84,18.320671
-87.0,88,18.586446
-82.0,83,18.838935
-77.0,78,19.070422
-100.0,101,19.379484
-72.0,73,19.59879
-98.0,99,19.897976
-92.0,93,21.251193
-69.0,70,21.463298
-84.0,85,21.720053
-81.0,82,21.982218
-76.0,77,22.266746
-92.0,93,22.598609
-85.0,86,22.889762
-101.0,102,23.244315
-77.0,78,23.512356
-182.0,183,24.120136
-83.0,84,24.373021
-70.0,71,24.586357
-71.0,72,24.800651
-101.0,102,25.109244
-90.0,91,25.382262
-64.0,65,25.579549
-74.0,75,25.79525
-81.0,82,26.041223
-71.0,72,28.147403
-72.0,73,28.357589
-92.0,93,28.618268
-76.0,77,28.834414
-79.0,80,29.058891
-86.0,87,29.303869
-121.0,122,29.64428
-62.0,63,29.821908
-119.0,120,30.158156
-83.0,84,30.393889
-71.0,72,30.600276
-86.0,87,30.860079
-138.0,139,31.277586
-121.0,122,31.641064
-90.0,91,31.948567
-101.0,102,32.235013
-92.0,93,32.501561
-85.0,86,33.653129
-81.0,82,33.882408
-81.0,82,34.117134
-70.0,71,34.323407
-86.0,87,34.585209
-91.0,92,34.882574
-62.0,63,35.083538
-73.0,74,35.349574
-71.0,72,35.598458
-72.0,73,35.846396
-91.0,92,36.153424
-81.0,82,36.425932
-77.0,78,36.679353
-75.0,76,36.938666
-85.0,86,37.220061
-89.0,90,37.488522
-71.0,72,37.691918
-79.0,80,37.918143
-71.0,72,38.123395
-84.0,85,38.369014
-87.0,88,39.757248
-100.0,101,40.062916
-77.0,78,40.298211
-78.0,79,40.535239
-79.0,80,40.774526
-84.0,85,41.047389
-77.0,78,41.294716
-90.0,91,41.603843
-101.0,102,41.92746
-72.0,73,42.160429
-62.0,63,42.367832
-79.0,80,42.635262
-76.0,77,42.88182
-78.0,79,43.136231
-86.0,87,43.417637
-93.0,94,43.701323
-77.0,78,43.924262
-109.0,110,44.237576
-85.0,86,45.607814
-80.0,81,45.838838
-139.0,140,46.233841
-73.0,74,46.439037
-141.0,142,46.839055
-76.0,77,47.05481
-84.0,85,47.308929
-100.0,101,47.616634
-91.0,92,47.895569
-80.0,81,48.159299
-78.0,79,48.436025
-78.0,79,48.708752
-90.0,91,49.015395
-111.0,112,49.397904
-79.0,80,49.659678
-72.0,73,49.889977
-82.0,83,50.15095
-95.0,96,54.417595
-76.0,77,54.660885
-99.0,100,54.96558
-88.0,89,55.241402
-74.0,75,55.473517
-107.0,108,55.7986
-78.0,79,56.044157
-75.0,76,56.277575
-87.0,88,56.548617
-90.0,91,56.823471
-77.0,78,57.063795
-72.0,73,57.291311
-74.0,75,57.529944
-64.0,65,57.743325
-69.0,70,57.957964
-87.0,88,58.233953
-69.0,70,58.445812
-85.0,86,58.710921
-76.0,77,58.954051
-72.0,73,60.5236
-73.0,74,60.743829
-72.0,73,60.961205
-79.0,80,61.203325
-80.0,81,61.446225
-97.0,98,61.739333
-118.0,119,62.103248
-103.0,104,62.420032
-93.0,94,62.723375
-70.0,71,62.939877
-84.0,85,63.200675
-73.0,74,63.429375
-77.0,78,63.663265
-62.0,63,63.857697
-109.0,110,64.208124
-78.0,79,64.452819
-106.0,107,64.777622
-77.0,78,65.01939
-79.0,80,66.908715
-75.0,76,67.140391
-75.0,76,67.372886
-85.0,86,67.633562
-81.0,82,67.88961
-79.0,80,68.136329
-70.0,71,68.355584
-62.0,63,68.546802
-70.0,71,68.762563
-76.0,77,68.995875
-76.0,77,69.238126
-89.0,90,69.51083
-67.0,68,69.719272
-69.0,70,69.934849
-81.0,82,70.184698
-69.0,70,70.397666
-96.0,97,70.693038
-67.0,68,70.900334
-99.0,100,71.204731
-77.0,78,71.436167
-77.0,78,72.860203
-79.0,80,73.102623
-78.0,79,73.347266
-86.0,87,73.615858
-117.0,118,73.977961
-113.0,114,74.332814
-78.0,79,74.577283
-83.0,84,74.835179
-88.0,89,75.111926
-91.0,92,75.390597
-87.0,88,75.659598
-76.0,77,75.896141
-86.0,87,76.166243
-83.0,84,76.417852
-125.0,126,76.807971
-70.0,71,77.024016
-68.0,69,77.233431
-79.0,80,77.475858
-73.0,74,79.004977
-79.0,80,79.254454
-69.0,70,79.469718
-71.0,72,79.691739
-70.0,71,79.908913
-80.0,81,80.154453
-71.0,72,80.3765
-81.0,82,80.623318
-88.0,89,80.893155
-77.0,78,81.127735
-82.0,83,81.380327
-83.0,84,81.636492
-78.0,79,81.877737
-83.0,84,82.130744
-81.0,82,82.382404
-76.0,77,82.61436
-73.0,74,82.839907
-75.0,76,83.069016
-75.0,76,83.301652
-87.0,88,83.572186
-70.0,71,84.676306
-72.0,73,84.900326
-80.0,81,85.145267
-88.0,89,85.417158
-86.0,87,85.678805
-76.0,77,85.914276
-90.0,91,86.193757
-75.0,76,86.424163
-81.0,82,86.67147
-340.0,341,87.713923
-81.0,82,87.962797
-84.0,85,88.224231
-70.0,71,88.439629
-81.0,82,88.690724
-79.0,80,88.935085
-61.0,62,89.122154
-76.0,77,90.228107
-89.0,90,90.502956
-77.0,78,90.741083
-113.0,114,91.096859
-112.0,113,91.470534
-73.0,74,91.723369
-69.0,70,91.958029
-95.0,96,92.284162
-92.0,93,92.602084
-89.0,90,92.902249
-91.0,92,93.201902
-71.0,72,93.426077
-70.0,71,93.641814
-70.0,71,93.857235
-93.0,94,94.14668
-78.0,79,94.389607
-79.0,80,94.638441
-77.0,78,94.876164
-78.0,79,95.123958
-78.0,79,97.544323
-82.0,83,97.801521
-77.0,78,98.036369
-78.0,79,98.277403
-75.0,76,98.508846
-79.0,80,98.753109
-89.0,90,99.026498
-118.0,119,99.39271
-125.0,126,99.7891
-82.0,83,100.053574
-79.0,80,100.303243
