#{"t_start": 1665129247.9843695, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.517829
-353.0,354,4.633007
-188.0,189,5.216521
-124.0,125,5.597363
-153.0,154,6.064079
-115.0,116,6.414175
-113.0,114,6.761813
-99.0,100,8.699108
-115.0,116,9.050896
-97.0,98,9.357599
-81.0,82,9.623007
-100.0,101,9.943905
-112.0,113,10.290403
-173.0,174,10.841534
-103.0,104,11.166994
-106.0,107,11.508818
-88.0,89,11.783168
-95.0,96,12.078507
-95.0,96,12.368733
-89.0,90,12.641432
-79.0,80,12.883341
-87.0,88,13.152682
-96.0,97,15.561576
-95.0,96,15.852717
-112.0,113,16.197063
-92.0,93,16.474321
-92.0,93,16.758634
-87.0,88,17.032341
-81.0,82,17.285956
-83.0,84,17.542816
-68.0,69,17.753534
-96.0,97,18.047366
-77.0,78,18.290458
-98.0,99,18.589987
-73.0,74,18.814122
-78.0,79,19.052493
-106.0,107,19.374592
-148.0,149,19.82746
-94.0,95,20.114777
-84.0,85,21.440855
-91.0,92,21.721238
-150.0,151,22.232172
-72.0,73,22.503536
-101.0,102,22.852039
-79.0,80,23.125622
-72.0,73,23.376256
-88.0,89,23.678739
-98.0,99,24.015096
-96.0,97,24.307875
-94.0,95,24.594151
-94.0,95,24.879947
-93.0,94,25.163035
-74.0,75,25.387926
-74.0,75,25.615506
-84.0,85,25.858549
-80.0,81,26.105077
-94.0,95,28.276758
-78.0,79,28.498673
-94.0,95,28.763206
-80.0,81,28.991232
-86.0,87,29.237064
-103.0,104,29.529297
-71.0,72,29.729854
-99.0,100,30.008612
-77.0,78,30.231155
-217.0,218,30.861279
-67.0,68,31.067214
-87.0,88,31.328179
-89.0,90,31.596994
-94.0,95,31.913221
-71.0,72,32.12053
-95.0,96,32.392991
-81.0,82,33.534112
-123.0,124,33.883615
-77.0,78,34.106463
-105.0,106,34.418132
-80.0,81,34.662866
-72.0,73,34.901846
-86.0,87,35.187508
-69.0,70,35.44193
-91.0,92,35.758583
-95.0,96,36.083454
-72.0,73,36.321005
-73.0,74,36.563473
-99.0,100,36.896526
-70.0,71,37.136006
-72.0,73,37.364147
-92.0,93,37.630569
-87.0,88,37.876681
-99.0,100,38.159045
-87.0,88,39.542115
-77.0,78,39.776
-70.0,71,39.995569
-80.0,81,40.238346
-75.0,76,40.463973
-123.0,124,40.841007
-70.0,71,41.066476
-91.0,92,41.360502
-77.0,78,41.626579
-69.0,70,41.848256
-195.0,196,42.48624
-69.0,70,42.717144
-83.0,84,42.980412
-76.0,77,43.239014
-78.0,79,43.484087
-149.0,150,43.925497
-74.0,75,44.138769
-69.0,70,44.339575
-76.0,77,45.685988
-87.0,88,45.93093
-69.0,70,46.128463
-125.0,126,46.482686
-75.0,76,46.698466
-68.0,69,46.888776
-82.0,83,47.128877
-70.0,71,47.34023
-76.0,77,47.579294
-81.0,82,47.823555
-72.0,73,48.061598
-77.0,78,48.323014
-73.0,74,48.576604
-103.0,104,48.931096
-82.0,83,49.212912
-61.0,62,49.426621
-81.0,82,49.692016
-78.0,79,49.941845
-78.0,79,50.190558
-79.0,80,54.405071
-62.0,63,54.605299
-75.0,76,54.84045
-77.0,78,55.076506
-82.0,83,55.336098
-88.0,89,55.60834
-78.0,79,55.847409
-69.0,70,56.063734
-79.0,80,56.310079
-111.0,112,56.654999
-70.0,71,56.868717
-78.0,79,57.111723
-85.0,86,57.386007
-62.0,63,57.582788
-198.0,199,58.206303
-81.0,82,58.460456
-70.0,71,58.679896
-62.0,63,58.877848
-94.0,95,60.518281
-86.0,87,60.774333
-71.0,72,60.986241
-84.0,85,61.243215
-78.0,79,61.481542
-70.0,71,61.69521
-80.0,81,61.945938
-81.0,82,62.195131
-69.0,70,62.405512
-92.0,93,62.707442
-80.0,81,62.953818
-72.0,73,63.175657
-92.0,93,63.464363
-68.0,69,63.67351
-97.0,98,63.973326
-84.0,85,64.246279
-76.0,77,64.485422
-78.0,79,64.727396
-70.0,71,64.944617
-71.0,72,65.16476
-85.0,86,67.069359
-76.0,77,67.308608
-77.0,78,67.543942
-85.0,86,67.811725
-77.0,78,68.049983
-84.0,85,68.313965
-75.0,76,68.541868
-95.0,96,68.838303
-70.0,71,69.056348
-84.0,85,69.318624
-62.0,63,69.505193
-77.0,78,69.748933
-125.0,126,70.132322
-84.0,85,70.389802
-81.0,82,70.643832
-78.0,79,70.879627
-70.0,71,71.099616
-78.0,79,71.335251
-76.0,77,71.57106
-69.0,70,72.967819
-81.0,82,73.21465
-71.0,72,73.442145
-80.0,81,73.689885
-92.0,93,73.972991
-77.0,78,74.219575
-96.0,97,74.51923
-71.0,72,74.741635
-81.0,82,74.993016
-90.0,91,75.272337
-71.0,72,75.492789
-69.0,70,75.706556
-188.0,189,76.289277
-75.0,76,76.518789
-80.0,81,76.767077
-73.0,74,76.995438
-69.0,70,77.206865
-70.0,71,77.419793
-98.0,99,79.031226
-91.0,92,79.315313
-69.0,70,79.529715
-79.0,80,79.776204
-86.0,87,80.04147
-79.0,80,80.286771
-91.0,92,80.564503
-88.0,89,80.834596
-75.0,76,81.062198
-500.0,500,82.583108
-70.0,71,82.797882
-85.0,86,83.057594
-84.0,85,83.31902
-76.0,77,83.555845
-77.0,78,84.679896
-97.0,98,84.980225
-84.0,85,85.238537
-71.0,72,85.455389
-85.0,86,85.719673
-77.0,78,85.952016
-101.0,102,86.26858
-76.0,77,86.502896
-78.0,79,86.743535
-99.0,100,87.04946
-86.0,87,87.312475
-69.0,70,87.523687
-70.0,71,87.740285
-79.0,80,87.983601
-70.0,71,88.204102
-161.0,162,88.696645
-114.0,115,89.047413
-90.0,91,89.325718
-196.0,197,90.798839
-69.0,70,91.014275
-61.0,62,91.212611
-70.0,71,91.451278
-62.0,63,91.670083
-78.0,79,91.934509
-88.0,89,92.232453
-73.0,74,92.488191
