#{"t_start": 1665129247.9876435, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.515092
-287.0,288,4.423501
-171.0,172,4.957106
-127.0,128,5.351264
-138.0,139,5.774434
-121.0,122,6.139762
-126.0,127,6.526898
-118.0,119,8.519508
-105.0,106,8.845475
-101.0,102,9.154659
-122.0,123,9.549974
-90.0,91,9.844405
-129.0,130,10.240669
-92.0,93,10.525604
-297.0,298,11.477931
-82.0,83,11.73437
-86.0,87,12.000973
-84.0,85,12.259165
-106.0,107,12.582185
-80.0,81,12.829733
-77.0,78,13.065948
-102.0,103,15.494776
-88.0,89,15.766442
-91.0,92,16.044703
-99.0,100,16.348174
-78.0,79,16.586754
-75.0,76,16.816488
-94.0,95,17.109818
-86.0,87,17.380714
-86.0,87,17.647179
-201.0,202,18.26236
-81.0,82,18.517289
-98.0,99,18.813478
-86.0,87,19.077122
-76.0,77,19.309086
-90.0,91,19.584426
-75.0,76,19.817811
-67.0,68,20.020317
-75.0,76,21.319613
-83.0,84,21.573463
-93.0,94,21.865461
-75.0,76,22.126381
-76.0,77,22.420818
-96.0,97,22.751217
-74.0,75,23.006146
-77.0,78,23.27758
-84.0,85,23.570324
-92.0,93,23.875985
-70.0,71,24.110111
-76.0,77,24.343433
-93.0,94,24.628178
-83.0,84,24.877105
-76.0,77,25.109924
-148.0,149,25.56083
-72.0,73,25.769902
-86.0,87,26.031928
-72.0,73,28.136867
-88.0,89,28.395707
-71.0,72,28.595135
-80.0,81,28.826308
-79.0,80,29.050471
-78.0,79,29.268768
-79.0,80,29.492995
-74.0,75,29.703557
-60.0,61,29.875624
-86.0,87,30.118874
-75.0,76,30.33417
-71.0,72,30.537035
-88.0,89,30.800261
-87.0,88,31.066534
-70.0,71,31.278183
-71.0,72,31.496214
-80.0,81,31.738019
-94.0,95,32.047566
-89.0,90,32.303419
-73.0,74,32.514266
-79.0,80,33.649213
-70.0,71,33.848408
-74.0,75,34.061294
-70.0,71,34.264192
-75.0,76,34.493416
-88.0,89,34.766492
-62.0,63,34.975941
-75.0,76,35.236816
-78.0,79,35.517255
-77.0,78,35.780355
-71.0,72,36.030569
-145.0,146,36.507532
-78.0,79,36.769061
-84.0,85,37.063392
-69.0,70,37.276497
-68.0,69,37.478981
-81.0,82,37.714026
-97.0,98,37.98872
-80.0,81,38.219284
-78.0,79,39.575336
-86.0,87,39.841661
-89.0,90,40.116152
-79.0,80,40.354548
-85.0,86,40.610981
-79.0,80,40.857482
-68.0,69,41.077213
-93.0,94,41.381151
-74.0,75,41.634833
-95.0,96,41.939047
-80.0,81,42.197193
-142.0,143,42.67422
-78.0,79,42.920341
-76.0,77,43.177674
-88.0,89,43.459135
-82.0,83,43.706309
-70.0,71,43.910535
-87.0,88,44.162214
-70.0,71,45.491586
-88.0,89,45.743992
-118.0,119,46.079323
-78.0,79,46.302543
-70.0,71,46.501422
-78.0,79,46.723298
-73.0,74,46.927765
-90.0,91,47.196742
-81.0,82,47.441681
-75.0,76,47.673609
-107.0,108,48.015092
-113.0,114,48.396607
-87.0,88,48.69851
-104.0,105,49.053103
-151.0,152,49.570227
-71.0,72,49.7967
-71.0,72,50.022912
-76.0,77,50.263782
-77.0,78,54.473063
-86.0,87,54.748447
-78.0,79,54.989776
-73.0,74,55.214857
-77.0,78,55.459207
-69.0,70,55.671643
-69.0,70,55.886327
-70.0,71,56.104927
-89.0,90,56.381115
-80.0,81,56.627592
-68.0,69,56.836697
-81.0,82,57.091274
-62.0,63,57.287319
-88.0,89,57.569083
-95.0,96,57.877009
-87.0,88,58.150012
-78.0,79,58.394345
-88.0,89,58.666485
-79.0,80,58.914847
-98.0,99,60.565763
-85.0,86,60.820742
-76.0,77,61.051686
-80.0,81,61.296271
-71.0,72,61.511154
-76.0,77,61.746157
-84.0,85,62.005648
-90.0,91,62.282194
-71.0,72,62.500059
-73.0,74,62.741305
-69.0,70,62.955584
-78.0,79,63.199122
-93.0,94,63.489103
-83.0,84,63.743765
-75.0,76,63.979883
-81.0,82,64.241064
-117.0,118,64.604805
-71.0,72,64.82204
-87.0,88,65.096481
-89.0,90,67.014141
-85.0,86,67.277055
-68.0,69,67.488489
-73.0,74,67.717518
-75.0,76,67.949763
-84.0,85,68.212484
-71.0,72,68.431119
-97.0,98,68.73043
-82.0,83,68.98035
-83.0,84,69.243255
-78.0,79,69.483075
-99.0,100,69.791671
-86.0,87,70.056654
-77.0,78,70.293582
-91.0,92,70.57377
-92.0,93,70.857633
-79.0,80,71.10124
-77.0,78,71.33835
-77.0,78,71.572699
-106.0,107,73.083707
-78.0,79,73.32345
-75.0,76,73.562795
-76.0,77,73.794455
-94.0,95,74.089259
-75.0,76,74.328828
-70.0,71,74.548175
-84.0,85,74.807732
-75.0,76,75.046676
-77.0,78,75.282583
-70.0,71,75.496487
-70.0,71,75.717127
-163.0,164,76.219007
-75.0,76,76.453298
-77.0,78,76.688612
-75.0,76,76.922937
-121.0,122,77.294786
-70.0,71,77.508691
-188.0,189,79.399362
-100.0,101,79.708027
-72.0,73,79.933134
-77.0,78,80.168393
-72.0,73,80.392832
-71.0,72,80.608933
-80.0,81,80.853661
-79.0,80,81.0955
-70.0,71,81.314789
-81.0,82,81.560821
-86.0,87,81.82417
-87.0,88,82.093403
-89.0,90,82.367885
-85.0,86,82.627838
-77.0,78,82.866829
-88.0,89,83.137614
-79.0,80,83.382947
-68.0,69,83.589633
-88.0,89,84.750879
-86.0,87,85.017692
-77.0,78,85.252898
-88.0,89,85.524529
-93.0,94,85.809536
-78.0,79,86.051662
-80.0,81,86.298264
-76.0,77,86.532619
-85.0,86,86.792372
-71.0,72,87.015409
-72.0,73,87.236048
-81.0,82,87.485715
-70.0,71,87.701138
-73.0,74,87.927994
-69.0,70,88.141804
-87.0,88,88.409394
-85.0,86,88.673847
-90.0,91,88.950954
-70.0,71,89.167246
-78.0,79,90.28042
-69.0,70,90.494693
-75.0,76,90.72448
-70.0,71,90.938876
-82.0,83,91.207119
-69.0,70,91.443283
-81.0,82,91.721818
-68.0,69,91.953716
-80.0,81,92.226879
-73.0,74,92.482659
-88.0,89,92.779703
-70.0,71,93.019796
-76.0,77,93.262392
-72.0,73,93.487211
-95.0,96,93.77925
-69.0,70,93.993829
-69.0,70,94.207118
-72.0,73,94.434768
-68.0,69,94.649847
-68.0,69,94.859332
-70.0,71,95.085727
-84.0,85,97.522854
-76.0,77,97.757999
-77.0,78,97.997859
-76.0,77,98.229685
-77.0,78,98.470936
-69.0,70,98.683113
-73.0,74,98.906297
-76.0,77,99.143633
-79.0,80,99.388785
-89.0,90,99.664568
-86.0,87,99.946298
-89.0,90,100.229762
-78.0,79,100.471193
-88.0,89,100.744616
-69.0,70,100.961994
-81.0,82,101.209948
-84.0,85,101.465472
-69.0,70,101.66515
-69.0,70,101.864939
-62.0,63,102.046341
-98.0,99,106.310128
-97.0,98,106.607648
-70.0,71,106.821733
-76.0,77,107.057537
-71.0,72,107.290631
-69.0,70,107.502308
-126.0,127,107.874895
-76.0,77,108.092297
-78.0,79,108.317946
-99.0,100,108.600865
-71.0,72,108.803854
-88.0,89,109.055428
-183.0,184,109.57954
-72.0,73,109.785705
-75.0,76,110.002675
-91.0,92,110.26205
-107.0,108,110.589687
-85.0,86,112.605666
-95.0,96,112.89503
-86.0,87,113.157924
-121.0,122,113.529231
-70.0,71,113.742268
-85.0,86,114.003967
-77.0,78,114.256562
-86.0,87,114.522175
-79.0,80,114.782446
-71.0,72,115.003796
-77.0,78,115.236799
-89.0,90,115.514035
-71.0,72,115.734881
-79.0,80,115.977305
-91.0,92,116.253715
-245.0,246,117.000223
-76.0,77,118.767677
-142.0,143,119.196551
-113.0,114,119.549814
-70.0,71,119.764612
-77.0,78,120.003257
-70.0,71,120.217985
-80.0,81,120.463107
-85.0,86,120.721571
-94.0,95,121.010271
-78.0,79,121.249791
-77.0,78,121.491253
-90.0,91,121.766187
-77.0,78,122.010542
-80.0,81,122.261104
