#{"t_start": 1665131449.343789, "env_id": "Acrobot-v1"}
r,l,t
-474.0,475,3.445584
-214.0,215,4.177811
-198.0,199,4.817664
-122.0,123,5.198067
-126.0,127,5.567729
-139.0,140,5.970377
-83.0,84,6.237435
-93.0,94,6.527716
-108.0,109,8.334119
-137.0,138,8.754008
-216.0,217,9.520506
-100.0,101,9.870824
-113.0,114,10.262835
-68.0,69,10.490911
-107.0,108,10.854746
-94.0,95,11.161362
-93.0,94,11.457739
-137.0,138,11.880411
-90.0,91,12.160315
-68.0,69,12.368879
-79.0,80,12.611689
-96.0,97,12.922111
-103.0,104,13.245662
-100.0,101,15.959384
-87.0,88,16.229906
-88.0,89,16.506745
-82.0,83,16.765699
-84.0,85,17.029902
-92.0,93,17.313369
-110.0,111,17.656145
-82.0,83,17.908247
-82.0,83,18.162189
-90.0,91,18.440043
-71.0,72,18.65991
-94.0,95,18.95336
-118.0,119,19.319153
-98.0,99,19.625549
-61.0,62,19.814899
-85.0,86,20.083843
-77.0,78,20.319217
-82.0,83,20.574826
-93.0,94,24.920218
-91.0,92,25.200877
-85.0,86,25.464984
-81.0,82,25.722786
-90.0,91,26.001545
-74.0,75,26.231809
-87.0,88,26.509341
-76.0,77,26.75599
-104.0,105,27.080511
-156.0,157,27.578655
-73.0,74,27.80681
-92.0,93,28.09232
-60.0,61,28.278105
-75.0,76,28.512451
-77.0,78,28.755765
-74.0,75,28.985838
-76.0,77,29.219842
-94.0,95,30.351834
-78.0,79,30.594065
-95.0,96,30.890858
-82.0,83,31.148091
-87.0,88,31.427411
-82.0,83,31.713756
-280.0,281,32.585446
-90.0,91,32.875425
-96.0,97,33.1709
-76.0,77,33.412451
-90.0,91,33.672263
-75.0,76,33.888911
-76.0,77,34.110998
-79.0,80,34.342419
-80.0,81,34.574748
-75.0,76,34.792888
-87.0,88,35.047682
-110.0,111,37.71975
-92.0,93,37.990075
-61.0,62,38.168814
-93.0,94,38.439767
-95.0,96,38.719757
-71.0,72,38.928507
-93.0,94,39.201146
-82.0,83,39.44289
-90.0,91,39.704168
-79.0,80,39.934007
-88.0,89,40.190374
-109.0,110,40.507207
-98.0,99,40.794449
-71.0,72,41.006726
-80.0,81,41.253151
-82.0,83,41.505426
-81.0,82,41.761918
-86.0,87,43.252343
-77.0,78,43.487385
-76.0,77,43.734688
-73.0,74,43.957933
-87.0,88,44.228697
-71.0,72,44.448573
-85.0,86,44.714401
-138.0,139,45.13592
-82.0,83,45.39581
-77.0,78,45.633925
-89.0,90,45.907454
-76.0,77,46.143322
-93.0,94,46.428686
-85.0,86,46.697146
-81.0,82,46.957871
-86.0,87,47.232662
-77.0,78,47.469703
-72.0,73,47.697413
-80.0,81,47.945851
-130.0,131,49.649654
-63.0,64,49.845964
-75.0,76,50.082291
-92.0,93,50.36677
-84.0,85,50.626289
-74.0,75,50.854832
-76.0,77,51.091651
-271.0,272,51.938678
-81.0,82,52.199613
-78.0,79,52.445442
-76.0,77,52.679877
-74.0,75,52.909514
-85.0,86,53.174518
-79.0,80,53.420926
-83.0,84,53.674582
-81.0,82,53.930262
-77.0,78,55.672157
-69.0,70,55.887432
-80.0,81,56.139376
-88.0,89,56.408413
-105.0,106,56.738365
-75.0,76,56.976319
-135.0,136,57.407943
-76.0,77,57.644333
-70.0,71,57.865704
-78.0,79,58.105011
-90.0,91,58.390675
-84.0,85,58.65323
-72.0,73,58.878418
-77.0,78,59.118502
-89.0,90,59.396651
-80.0,81,59.645699
-123.0,124,60.026282
-78.0,79,60.271962
-90.0,91,62.828209
-76.0,77,63.062114
-78.0,79,63.310308
-70.0,71,63.526054
-84.0,85,63.788374
-72.0,73,64.013689
-104.0,105,64.336302
-84.0,85,64.597751
-115.0,116,64.952813
-79.0,80,65.19641
-75.0,76,65.429765
-74.0,75,65.662104
-77.0,78,65.908317
-81.0,82,66.158255
-121.0,122,66.532341
-122.0,123,66.912728
-77.0,78,67.158065
-99.0,100,67.469401
-113.0,114,69.876918
-78.0,79,70.116037
-81.0,82,70.36996
-96.0,97,70.661849
-211.0,212,71.319638
-85.0,86,71.584701
-79.0,80,71.830782
-76.0,77,72.063218
-94.0,95,72.360422
-75.0,76,72.6007
-77.0,78,72.857958
-76.0,77,73.094769
-78.0,79,73.337085
-75.0,76,73.569861
-76.0,77,73.815535
-75.0,76,74.065267
-72.0,73,74.290253
-92.0,93,76.039085
-75.0,76,76.271319
-77.0,78,76.510578
-77.0,78,76.748922
-190.0,191,77.334567
-74.0,75,77.562838
-87.0,88,77.830023
-84.0,85,78.090225
-80.0,81,78.340947
-210.0,211,79.002771
-93.0,94,79.295767
-69.0,70,79.509264
-77.0,78,79.746348
-83.0,84,80.007743
-70.0,71,80.224928
-71.0,72,80.442963
-87.0,88,80.707523
-78.0,79,83.300199
-78.0,79,83.555627
-85.0,86,83.824046
-73.0,74,84.061284
-77.0,78,84.301415
-73.0,74,84.529057
-61.0,62,84.723967
-68.0,69,84.932193
-90.0,91,85.212497
-70.0,71,85.425838
-69.0,70,85.640451
-86.0,87,85.906165
-76.0,77,86.146585
-69.0,70,86.359485
-83.0,84,86.612149
-79.0,80,86.858035
-68.0,69,87.070549
-86.0,87,87.33749
-77.0,78,87.573081
-71.0,72,87.794194
-69.0,70,89.59865
-75.0,76,89.832558
-82.0,83,90.085626
-75.0,76,90.320077
-70.0,71,90.53526
-92.0,93,90.819738
-68.0,69,91.030869
-78.0,79,91.272193
-69.0,70,91.486049
-93.0,94,91.777394
-71.0,72,91.995936
-79.0,80,92.242494
-80.0,81,92.491937
-161.0,162,92.993258
-73.0,74,93.223008
-76.0,77,93.458332
-114.0,115,93.808029
-86.0,87,94.074912
-75.0,76,95.368329
-77.0,78,95.605452
-91.0,92,95.893901
-71.0,72,96.114844
-92.0,93,96.400674
-70.0,71,96.617909
-75.0,76,96.850137
-70.0,71,97.067494
-83.0,84,97.331134
-74.0,75,97.560483
-70.0,71,97.779868
-87.0,88,98.052375
-69.0,70,98.267029
-85.0,86,98.527707
-85.0,86,98.788665
-76.0,77,99.028901
-75.0,76,99.262481
-76.0,77,99.499677
-75.0,76,99.731847
-77.0,78,99.970863
-70.0,71,102.816261
-78.0,79,103.057838
-245.0,246,103.805529
-77.0,78,104.044889
-75.0,76,104.28076
-94.0,95,104.57622
-90.0,91,104.853568
-70.0,71,105.069541
-164.0,165,105.574193
-70.0,71,105.796945
-69.0,70,106.012267
-98.0,99,106.313692
-92.0,93,106.598686
-72.0,73,106.82202
-67.0,68,107.027379
-80.0,81,107.276385
-95.0,96,107.570512
-67.0,68,111.651075
-74.0,75,111.885411
-500.0,500,113.418868
-77.0,78,113.657265
-92.0,93,113.938518
-90.0,91,114.215739
-76.0,77,114.453125
-148.0,149,114.926131
-77.0,78,115.196165
-77.0,78,115.434295
-77.0,78,115.675019
-72.0,73,115.895877
-91.0,92,116.182417
-97.0,98,118.994249
-88.0,89,119.267829
-88.0,89,119.545277
-87.0,88,119.810154
-81.0,82,120.062372
-88.0,89,120.335863
-76.0,77,120.567953
-89.0,90,120.842397
-98.0,99,121.144514
-145.0,146,121.588613
-157.0,158,122.044713
-79.0,80,122.271801
-81.0,82,122.505734
-75.0,76,122.723183
-69.0,70,122.922434
-80.0,81,123.158095
-86.0,87,123.425255
-84.0,85,125.441756
-80.0,81,125.692044
-73.0,74,125.919641
-72.0,73,126.14084
-79.0,80,126.385683
-79.0,80,126.633632
-86.0,87,126.903692
-67.0,68,127.107783
-74.0,75,127.337538
-127.0,128,127.743599
-71.0,72,127.964951
-68.0,69,128.17494
-68.0,69,128.389044
-76.0,77,128.625146
-89.0,90,128.902227
-81.0,82,129.156361
-107.0,108,129.484959
-74.0,75,129.717898
-68.0,69,129.929823
-84.0,85,131.410213
-76.0,77,131.653668
-77.0,78,131.891063
-88.0,89,132.166954
-77.0,78,132.410053
-73.0,74,132.635133
-68.0,69,132.863611
-67.0,68,133.073963
-92.0,93,133.356065
-76.0,77,133.597659
-70.0,71,133.814011
-84.0,85,134.075104
-93.0,94,134.363302
-140.0,141,134.796898
-80.0,81,135.049898
-75.0,76,135.282613
-75.0,76,135.538121
-78.0,79,135.806855
-94.0,95,136.109998
