#{"t_start": 1665131449.341569, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.530321
-145.0,146,4.040217
-247.0,248,4.83585
-152.0,153,5.306032
-141.0,142,5.712236
-106.0,107,6.029447
-93.0,94,6.319999
-148.0,149,6.786813
-121.0,122,8.624023
-94.0,95,8.96493
-128.0,129,9.4034
-99.0,100,9.739118
-80.0,81,10.021751
-138.0,139,10.492813
-83.0,84,10.7733
-100.0,101,11.105951
-81.0,82,11.363187
-95.0,96,11.661955
-83.0,84,11.920493
-124.0,125,12.30404
-122.0,123,12.674607
-74.0,75,12.915726
-75.0,76,13.155893
-96.0,97,15.855008
-77.0,78,16.098296
-100.0,101,16.412036
-78.0,79,16.653358
-72.0,73,16.882079
-105.0,106,17.207313
-86.0,87,17.477343
-64.0,65,17.675338
-85.0,86,17.938869
-92.0,93,18.222352
-91.0,92,18.505043
-81.0,82,18.755812
-86.0,87,19.025302
-84.0,85,19.285138
-93.0,94,19.577753
-68.0,69,19.786235
-97.0,98,20.090307
-86.0,87,20.353889
-90.0,91,24.693726
-62.0,63,24.883473
-82.0,83,25.140587
-94.0,95,25.431392
-96.0,97,25.731517
-83.0,84,25.990616
-99.0,100,26.298548
-117.0,118,26.676584
-91.0,92,26.962223
-95.0,96,27.27333
-92.0,93,27.560436
-100.0,101,27.87028
-71.0,72,28.088017
-84.0,85,28.348304
-62.0,63,28.545579
-87.0,88,28.820428
-100.0,101,29.127901
-80.0,81,29.373016
-86.0,87,30.480271
-93.0,94,30.770115
-107.0,108,31.106874
-80.0,81,31.357968
-108.0,109,31.731669
-96.0,97,32.042914
-82.0,83,32.297287
-79.0,80,32.538363
-89.0,90,32.826592
-75.0,76,33.056865
-76.0,77,33.295819
-82.0,83,33.543085
-86.0,87,33.790717
-69.0,70,33.991073
-78.0,79,34.21952
-81.0,82,34.457598
-71.0,72,34.66307
-70.0,71,34.867661
-81.0,82,37.457209
-82.0,83,37.695287
-84.0,85,37.939056
-79.0,80,38.173082
-84.0,85,38.41733
-90.0,91,38.676868
-84.0,85,38.930423
-83.0,84,39.174392
-99.0,100,39.463487
-75.0,76,39.681252
-71.0,72,39.890516
-83.0,84,40.132911
-85.0,86,40.378613
-69.0,70,40.581818
-79.0,80,40.812935
-77.0,78,41.044057
-85.0,86,41.309379
-78.0,79,41.544741
-71.0,72,41.77497
