#{"t_start": 1665131449.3475406, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.525333
-220.0,221,4.281536
-149.0,150,4.7628
-100.0,101,5.069739
-104.0,105,5.390638
-139.0,140,5.787539
-120.0,121,6.156763
-90.0,91,6.436655
-185.0,186,8.476437
-85.0,86,8.74354
-93.0,94,9.086482
-105.0,106,9.453169
-85.0,86,9.743906
-90.0,91,10.056455
-89.0,90,10.366825
-178.0,179,10.965259
-83.0,84,11.230727
-77.0,78,11.474717
-109.0,110,11.814879
-105.0,106,12.135263
-82.0,83,12.391782
-83.0,84,12.647167
-93.0,94,12.94767
-80.0,81,13.198584
-89.0,90,15.878542
-82.0,83,16.134155
-105.0,106,16.465198
-91.0,92,16.748495
-101.0,102,17.063456
-63.0,64,17.261789
-99.0,100,17.568476
-112.0,113,17.915458
-82.0,83,18.16551
-99.0,100,18.471975
-71.0,72,18.696028
-87.0,88,18.965113
-63.0,64,19.162637
-86.0,87,19.43404
-62.0,63,19.62454
-141.0,142,20.0657
-87.0,88,20.331524
-76.0,77,20.569203
-97.0,98,24.923505
-90.0,91,25.202084
-62.0,63,25.397579
-102.0,103,25.71955
-69.0,70,25.935035
-65.0,66,26.137139
-62.0,63,26.330132
-102.0,103,26.659959
-73.0,74,26.892141
-81.0,82,27.155988
-93.0,94,27.451018
-92.0,93,27.736602
-76.0,77,27.971905
-74.0,75,28.201636
-78.0,79,28.443905
-71.0,72,28.664395
-65.0,66,28.870262
-80.0,81,29.120216
-500.0,500,31.517385
-79.0,80,31.78886
-83.0,84,32.05545
-81.0,82,32.307239
-92.0,93,32.587038
-69.0,70,32.812999
-140.0,141,33.250826
-82.0,83,33.497437
-75.0,76,33.71411
-75.0,76,33.934274
-69.0,70,34.134202
-71.0,72,34.341422
-75.0,76,34.559182
-79.0,80,34.789649
-88.0,89,35.046674
-76.0,77,37.620228
-60.0,61,37.798077
-81.0,82,38.034705
-84.0,85,38.280438
-69.0,70,38.481415
-96.0,97,38.765675
-76.0,77,38.991249
-73.0,74,39.205759
-88.0,89,39.460577
-82.0,83,39.700934
-62.0,63,39.882883
-76.0,77,40.103474
-90.0,91,40.363277
-137.0,138,40.764585
-78.0,79,40.99889
-91.0,92,41.278571
-75.0,76,41.506611
-96.0,97,41.81727
-87.0,88,43.301949
-87.0,88,43.573957
-70.0,71,43.79749
-78.0,79,44.041866
-90.0,91,44.317304
-69.0,70,44.533108
-88.0,89,44.806248
-87.0,88,45.072176
-88.0,89,45.346915
-71.0,72,45.570387
-95.0,96,45.860383
-92.0,93,46.144489
-100.0,101,46.455234
-167.0,168,46.984566
-78.0,79,47.231704
-75.0,76,47.46405
-88.0,89,47.740219
-83.0,84,47.99973
-79.0,80,49.548268
-79.0,80,49.791845
-91.0,92,50.076662
-75.0,76,50.307447
-75.0,76,50.543058
-77.0,78,50.77756
-72.0,73,51.002092
-84.0,85,51.266874
-79.0,80,51.51337
-140.0,141,51.954318
-75.0,76,52.196392
-76.0,77,52.437453
-79.0,80,52.683515
-95.0,96,52.975019
-70.0,71,53.192006
-85.0,86,53.454358
-103.0,104,53.775334
-87.0,88,54.046154
-179.0,180,56.10544
-80.0,81,56.3519
-88.0,89,56.627662
-75.0,76,56.862689
-81.0,82,57.122321
-79.0,80,57.376847
-75.0,76,57.610317
-87.0,88,57.882658
-75.0,76,58.115043
-84.0,85,58.378914
-92.0,93,58.667996
-77.0,78,58.907947
-69.0,70,59.121987
-76.0,77,59.362481
-104.0,105,59.687014
-74.0,75,59.916498
-69.0,70,60.131375
-108.0,109,60.468075
-82.0,83,62.996761
-78.0,79,63.244365
-77.0,78,63.484944
-75.0,76,63.719624
-85.0,86,63.98145
-79.0,80,64.228401
-85.0,86,64.490777
-86.0,87,64.761997
-169.0,170,65.282452
-89.0,90,65.559533
-132.0,133,65.970719
-78.0,79,66.214803
-93.0,94,66.500127
-91.0,92,66.783909
-91.0,92,67.072309
-80.0,81,67.327764
-88.0,89,69.659612
-112.0,113,70.002945
-78.0,79,70.245568
-75.0,76,70.477038
-75.0,76,70.709004
-86.0,87,70.980645
-93.0,94,71.270381
-95.0,96,71.565354
-94.0,95,71.858483
-318.0,319,72.865361
-75.0,76,73.099958
-91.0,92,73.379274
-69.0,70,73.594815
-88.0,89,73.884331
-134.0,135,74.308071
-70.0,71,75.989569
-62.0,63,76.185677
-69.0,70,76.398893
-69.0,70,76.611501
-75.0,76,76.839914
-74.0,75,77.070988
-74.0,75,77.302967
-87.0,88,77.573202
-76.0,77,77.807034
-70.0,71,78.023134
-73.0,74,78.249376
-71.0,72,78.469567
-148.0,149,78.938816
-69.0,70,79.160221
-72.0,73,79.385625
-80.0,81,79.631173
-79.0,80,79.880491
-89.0,90,80.158194
-79.0,80,80.398914
-77.0,78,80.635206
-103.0,104,83.301494
-63.0,64,83.511111
-81.0,82,83.769032
-76.0,77,84.011766
-70.0,71,84.23478
-77.0,78,84.475112
-76.0,77,84.710584
-85.0,86,84.974142
-130.0,131,85.375326
-137.0,138,85.79601
-87.0,88,86.067154
-128.0,129,86.463346
