#{"t_start": 1665131449.3522627, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.52139
-218.0,219,4.267381
-122.0,123,4.668563
-124.0,125,5.050295
-97.0,98,5.348748
-118.0,119,5.688242
-142.0,143,6.118663
-103.0,104,6.440786
-121.0,122,6.819767
-90.0,91,8.560398
-82.0,83,8.824161
-113.0,114,9.245109
-101.0,102,9.5824
-219.0,220,10.345271
-108.0,109,10.707886
-131.0,132,11.140137
-116.0,117,11.509948
-111.0,112,11.853578
-98.0,99,12.155028
-109.0,110,12.490836
-92.0,93,12.782561
-82.0,83,13.042948
-136.0,137,15.86569
-70.0,71,16.088753
-94.0,95,16.384168
-103.0,104,16.700624
-99.0,100,17.013158
-87.0,88,17.286274
-94.0,95,17.577859
-98.0,99,17.880367
-75.0,76,18.109951
-111.0,112,18.4527
-85.0,86,18.721674
-72.0,73,18.94347
-85.0,86,19.206087
-100.0,101,19.521087
-69.0,70,19.73644
-95.0,96,20.032547
-159.0,160,20.522322
-82.0,83,24.830134
-104.0,105,25.152252
-97.0,98,25.455057
-75.0,76,25.690707
-78.0,79,25.935212
-80.0,81,26.182951
-78.0,79,26.430838
-85.0,86,26.705513
-65.0,66,26.911315
-87.0,88,27.199525
-76.0,77,27.436088
-82.0,83,27.690408
-73.0,74,27.919667
-76.0,77,28.153537
-100.0,101,28.461176
-89.0,90,28.740993
-74.0,75,28.971959
-73.0,74,29.1995
-205.0,206,30.670343
-91.0,92,30.957332
-88.0,89,31.234882
-71.0,72,31.469209
-69.0,70,31.70863
-80.0,81,31.969867
-73.0,74,32.200499
-70.0,71,32.411884
-116.0,117,32.783935
-72.0,73,33.00314
-76.0,77,33.246615
-69.0,70,33.458013
-130.0,131,33.83203
-76.0,77,34.05087
-103.0,104,34.351462
-78.0,79,34.579417
-78.0,79,34.808097
-76.0,77,35.027704
-76.0,77,37.601422
-88.0,89,37.857916
-97.0,98,38.144358
-68.0,69,38.343378
-76.0,77,38.563071
-305.0,306,39.453955
-77.0,78,39.679795
-93.0,94,39.950803
-87.0,88,40.20156
-91.0,92,40.468271
-193.0,194,41.034535
-85.0,86,41.299873
-72.0,73,41.517955
-85.0,86,41.788571
-79.0,80,43.253767
-79.0,80,43.497137
-76.0,77,43.74499
-80.0,81,43.992956
-71.0,72,44.209686
-78.0,79,44.453767
-73.0,74,44.68111
-79.0,80,44.926332
-77.0,78,45.167614
-68.0,69,45.376553
-90.0,91,45.656383
-78.0,79,45.892568
-93.0,94,46.182808
-85.0,86,46.444008
-102.0,103,46.769007
-88.0,89,47.052143
-86.0,87,47.324285
-215.0,216,47.986333
-77.0,78,49.528512
-119.0,120,49.899446
-104.0,105,50.222787
-72.0,73,50.44754
-86.0,87,50.710475
-115.0,116,51.064927
-81.0,82,51.320485
-78.0,79,51.560326
-77.0,78,51.80734
-70.0,71,52.033333
