#{"t_start": 1665131449.3482146, "env_id": "Acrobot-v1"}
r,l,t
-495.0,496,3.514242
-275.0,276,4.452165
-144.0,145,4.902655
-146.0,147,5.350119
-107.0,108,5.658081
-103.0,104,5.959164
-137.0,138,6.389838
-84.0,85,6.657605
-108.0,109,8.45659
-108.0,109,8.794719
-110.0,111,9.197662
-108.0,109,9.567544
-63.0,64,9.793847
-132.0,133,10.249355
-88.0,89,10.546259
-81.0,82,10.82094
-76.0,77,11.077983
-106.0,107,11.40794
-101.0,102,11.729634
-68.0,69,11.936083
-81.0,82,12.188401
-67.0,68,12.39564
-94.0,95,12.690365
-84.0,85,12.95602
-95.0,96,13.257563
-82.0,83,15.913813
-85.0,86,16.180237
-119.0,120,16.551198
-70.0,71,16.77565
-85.0,86,17.041269
-91.0,92,17.322771
-89.0,90,17.598715
-96.0,97,17.897498
-75.0,76,18.126426
-233.0,234,18.848594
-62.0,63,19.039842
-68.0,69,19.250653
-88.0,89,19.527097
-94.0,95,19.819426
-94.0,95,20.111901
-84.0,85,20.371328
-94.0,95,24.720019
-76.0,77,24.954032
-81.0,82,25.207743
-102.0,103,25.522994
-94.0,95,25.820599
-90.0,91,26.097055
-191.0,192,26.704091
-96.0,97,27.004846
-79.0,80,27.267573
-89.0,90,27.543916
-103.0,104,27.86444
-70.0,71,28.079822
-76.0,77,28.317931
-83.0,84,28.574675
-88.0,89,28.851603
-70.0,71,29.067004
-75.0,76,29.302698
-74.0,75,30.373697
-82.0,83,30.625437
-123.0,124,31.008345
-179.0,180,31.588332
-70.0,71,31.828955
-72.0,73,32.064013
-89.0,90,32.336879
-81.0,82,32.584014
-92.0,93,32.882059
-71.0,72,33.098027
-81.0,82,33.356277
-118.0,119,33.699087
-71.0,72,33.907063
-87.0,88,34.156653
-77.0,78,34.384033
-90.0,91,34.644823
-72.0,73,34.857272
-82.0,83,37.4457
-75.0,76,37.668242
-73.0,74,37.878016
-73.0,74,38.094556
-76.0,77,38.318461
-83.0,84,38.556855
-72.0,73,38.775156
-97.0,98,39.061037
-71.0,72,39.267554
-76.0,77,39.488564
-76.0,77,39.712662
-70.0,71,39.915608
-82.0,83,40.155603
-75.0,76,40.372786
-84.0,85,40.618626
-90.0,91,40.883453
-70.0,71,41.096801
-92.0,93,41.381182
-95.0,96,41.678176
-91.0,92,41.967704
-87.0,88,43.451167
-75.0,76,43.690368
-77.0,78,43.931813
-90.0,91,44.208623
-85.0,86,44.472733
-91.0,92,44.755859
-58.0,59,44.93451
-83.0,84,45.192933
-71.0,72,45.418729
-79.0,80,45.659984
-122.0,123,46.03266
-88.0,89,46.30677
-79.0,80,46.549538
-96.0,97,46.857436
-90.0,91,47.149017
-108.0,109,47.481558
-90.0,91,47.766348
-86.0,87,48.032231
-94.0,95,49.626305
-106.0,107,49.953968
-72.0,73,50.181191
-71.0,72,50.398029
-68.0,69,50.609371
-77.0,78,50.848539
-70.0,71,51.066176
-76.0,77,51.302929
-129.0,130,51.702993
-112.0,113,52.066479
-86.0,87,52.33707
-76.0,77,52.575817
-81.0,82,52.826624
-76.0,77,53.063345
-76.0,77,53.299323
-82.0,83,53.554603
-69.0,70,53.770083
-76.0,77,54.003926
-80.0,81,55.759091
-91.0,92,56.043112
-81.0,82,56.293093
-70.0,71,56.510681
-500.0,500,58.06774
-105.0,106,58.395754
-76.0,77,58.636233
-99.0,100,58.946172
-76.0,77,59.180081
-75.0,76,59.414768
-90.0,91,59.699223
-80.0,81,59.946582
-80.0,81,60.194355
-68.0,69,60.408407
-77.0,78,62.921199
-70.0,71,63.1458
-80.0,81,63.394238
-81.0,82,63.644534
-77.0,78,63.885431
-142.0,143,64.323888
-85.0,86,64.59147
-99.0,100,64.899212
-78.0,79,65.135665
-76.0,77,65.376517
-77.0,78,65.613519
-85.0,86,65.887092
-81.0,82,66.137043
-77.0,78,66.375027
-84.0,85,66.638005
