#{"t_start": 1665131449.3469102, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.525856
-174.0,175,4.126736
-167.0,168,4.675988
-146.0,147,5.1227
-91.0,92,5.405323
-106.0,107,5.707567
-108.0,109,6.029365
-98.0,99,6.339447
-500.0,500,9.440241
-136.0,137,9.905941
-76.0,77,10.174529
-94.0,95,10.494795
-98.0,99,10.822002
-86.0,87,11.110341
-77.0,78,11.348898
-81.0,82,11.608995
-104.0,105,11.930576
-88.0,89,12.202959
-111.0,112,12.543256
-98.0,99,12.858594
-76.0,77,13.095833
-105.0,106,15.823808
-102.0,103,16.145647
-89.0,90,16.425224
-100.0,101,16.735232
-72.0,73,16.966008
-92.0,93,17.24944
-74.0,75,17.479387
-77.0,78,17.718905
-84.0,85,17.97914
-94.0,95,18.269131
-70.0,71,18.487366
-76.0,77,18.726444
-95.0,96,19.02064
-94.0,95,19.31181
-73.0,74,19.541876
-98.0,99,19.842092
-88.0,89,20.117507
-91.0,92,20.401538
-107.0,108,24.786781
-74.0,75,25.01693
-75.0,76,25.248831
-96.0,97,25.549811
-80.0,81,25.80328
-92.0,93,26.089428
-68.0,69,26.298557
-94.0,95,26.603563
-86.0,87,26.87623
-235.0,236,27.618859
-98.0,99,27.924428
-78.0,79,28.167561
-77.0,78,28.403074
-98.0,99,28.707858
-102.0,103,29.028177
-108.0,109,29.357349
-98.0,99,30.503776
-70.0,71,30.720178
-110.0,111,31.067039
-94.0,95,31.364809
-77.0,78,31.627678
-111.0,112,32.000152
-93.0,94,32.284557
-78.0,79,32.522502
-93.0,94,32.824244
-102.0,103,33.137743
-94.0,95,33.434177
-70.0,71,33.636049
-93.0,94,33.905886
-104.0,105,34.208044
-90.0,91,34.469324
-87.0,88,34.720559
-89.0,90,34.979117
-116.0,117,37.671698
-81.0,82,37.905586
-80.0,81,38.141311
-93.0,94,38.41268
-183.0,184,38.95012
-77.0,78,39.177482
-71.0,72,39.383065
-70.0,71,39.58798
-82.0,83,39.82824
-92.0,93,40.094108
-75.0,76,40.314079
-80.0,81,40.548032
-80.0,81,40.78172
-93.0,94,41.063409
-119.0,120,41.427465
-147.0,148,41.891402
-74.0,75,43.335861
-84.0,85,43.596557
-85.0,86,43.869603
-63.0,64,44.064158
-74.0,75,44.292414
-87.0,88,44.564534
-106.0,107,44.890617
-85.0,86,45.157222
-76.0,77,45.393142
-70.0,71,45.607589
-80.0,81,45.852467
-82.0,83,46.109516
-76.0,77,46.342452
-110.0,111,46.689507
-77.0,78,46.937743
-91.0,92,47.227489
-70.0,71,47.444631
-76.0,77,47.681139
-76.0,77,47.92065
-80.0,81,49.469862
-77.0,78,49.708314
-77.0,78,49.950623
-79.0,80,50.197512
-71.0,72,50.41423
-71.0,72,50.637192
-78.0,79,50.879241
-91.0,92,51.161688
-93.0,94,51.451528
-99.0,100,51.761355
-76.0,77,52.007437
-72.0,73,52.240063
-91.0,92,52.520994
-76.0,77,52.760827
-82.0,83,53.009875
-68.0,69,53.224395
-97.0,98,53.524059
-74.0,75,53.755663
-80.0,81,54.002731
-216.0,217,56.173986
-84.0,85,56.433776
-75.0,76,56.667264
-94.0,95,56.964846
-69.0,70,57.187555
-75.0,76,57.431317
-78.0,79,57.673016
-78.0,79,57.915509
-83.0,84,58.177792
-72.0,73,58.403843
-80.0,81,58.652807
-93.0,94,58.944986
-106.0,107,59.271523
-117.0,118,59.63833
-91.0,92,59.919426
-72.0,73,60.145002
-83.0,84,60.40074
-84.0,85,62.937374
-68.0,69,63.153707
-74.0,75,63.38475
-67.0,68,63.59494
-77.0,78,63.833156
-73.0,74,64.061132
-77.0,78,64.303219
-72.0,73,64.525661
-95.0,96,64.824065
-77.0,78,65.059104
-78.0,79,65.303408
-77.0,78,65.54418
-81.0,82,65.799397
-220.0,221,66.474189
-81.0,82,66.731872
-75.0,76,66.967654
-85.0,86,67.23844
-91.0,92,67.519341
-97.0,98,69.878722
-80.0,81,70.126127
-161.0,162,70.622226
-85.0,86,70.891339
-91.0,92,71.171046
-69.0,70,71.384696
-78.0,79,71.629374
-99.0,100,71.936376
-69.0,70,72.151314
-94.0,95,72.44809
-84.0,85,72.726494
-75.0,76,72.966354
-94.0,95,73.259012
-76.0,77,73.497839
-161.0,162,74.017309
-81.0,82,74.266222
-73.0,74,75.959712
-80.0,81,76.208274
-79.0,80,76.451375
-110.0,111,76.791159
-78.0,79,77.030209
-76.0,77,77.27033
-69.0,70,77.483928
-89.0,90,77.758493
-70.0,71,77.975751
-87.0,88,78.245361
-77.0,78,78.483118
-76.0,77,78.728048
-78.0,79,78.973832
-94.0,95,79.27099
-88.0,89,79.544013
-72.0,73,79.771244
-77.0,78,80.009597
-75.0,76,80.245854
-85.0,86,80.502603
-83.0,84,83.110814
-78.0,79,83.348828
-73.0,74,83.588102
-83.0,84,83.853644
-77.0,78,84.104435
-90.0,91,84.384398
-84.0,85,84.646417
-81.0,82,84.896781
-79.0,80,85.1401
-187.0,188,85.713426
-84.0,85,85.97597
-91.0,92,86.256397
-80.0,81,86.503866
-76.0,77,86.739801
-69.0,70,86.955883
-92.0,93,87.237104
-71.0,72,87.459177
-84.0,85,87.71744
-91.0,92,89.586576
-116.0,117,89.949726
-81.0,82,90.200588
-82.0,83,90.453427
-89.0,90,90.733038
-84.0,85,90.99145
-85.0,86,91.252196
-74.0,75,91.480906
-76.0,77,91.717674
-77.0,78,91.957959
-78.0,79,92.202837
-93.0,94,92.489279
-84.0,85,92.755722
-78.0,79,92.995175
-102.0,103,93.31534
-78.0,79,93.557476
-82.0,83,93.807611
-78.0,79,94.051427
-76.0,77,94.290555
-89.0,90,95.620437
-78.0,79,95.867691
-76.0,77,96.107572
