#{"t_start": 1665131449.3495896, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.523577
-150.0,151,4.049512
-189.0,190,4.668623
-106.0,107,4.994168
-106.0,107,5.320754
-113.0,114,5.64702
-112.0,113,5.976771
-145.0,146,6.432491
-100.0,101,6.749372
-102.0,103,8.528523
-117.0,118,8.930737
-108.0,109,9.313297
-76.0,77,9.563751
-109.0,110,9.946555
-103.0,104,10.30166
-80.0,81,10.573118
-83.0,84,10.85469
-93.0,94,11.15856
-81.0,82,11.416118
-85.0,86,11.684659
-97.0,98,11.979523
-72.0,73,12.205045
-100.0,101,12.512504
-83.0,84,12.78032
-131.0,132,13.188266
-108.0,109,15.928247
-81.0,82,16.185204
-92.0,93,16.470128
-83.0,84,16.730469
-62.0,63,16.929594
-77.0,78,17.166776
-96.0,97,17.467901
-77.0,78,17.703555
-103.0,104,18.023039
-77.0,78,18.262182
-96.0,97,18.559113
-72.0,73,18.786173
-92.0,93,19.068953
-75.0,76,19.300144
-71.0,72,19.525939
-63.0,64,19.72389
-91.0,92,20.003713
-87.0,88,20.276894
-88.0,89,20.546185
-75.0,76,24.838942
-76.0,77,25.073954
-121.0,122,25.446688
-78.0,79,25.69308
-97.0,98,25.996477
-83.0,84,26.255446
-76.0,77,26.4991
-89.0,90,26.783006
-86.0,87,27.050989
-78.0,79,27.312403
-104.0,105,27.633711
-72.0,73,27.860792
-77.0,78,28.096187
-73.0,74,28.323354
-92.0,93,28.61304
-79.0,80,28.861761
-78.0,79,29.102677
-113.0,114,29.446444
-83.0,84,30.547814
-171.0,172,31.07975
-92.0,93,31.369984
-114.0,115,31.762177
-73.0,74,32.002457
-81.0,82,32.252463
-124.0,125,32.632874
-78.0,79,32.885415
-81.0,82,33.135445
-86.0,87,33.407373
-67.0,68,33.602692
-123.0,124,33.955378
-75.0,76,34.176632
-70.0,71,34.380404
-115.0,116,34.713527
-74.0,75,34.929784
-134.0,135,37.671647
-91.0,92,37.934201
-75.0,76,38.159139
-86.0,87,38.407891
-136.0,137,38.807277
-82.0,83,39.04957
-81.0,82,39.284798
-75.0,76,39.507301
-77.0,78,39.730226
-89.0,90,39.988706
-86.0,87,40.240166
-69.0,70,40.441647
-92.0,93,40.708684
-91.0,92,40.982017
-74.0,75,41.21049
-69.0,70,41.422732
-75.0,76,41.659214
-192.0,193,43.469291
-129.0,130,43.876263
-79.0,80,44.12163
-73.0,74,44.349395
-70.0,71,44.566612
-71.0,72,44.788468
-79.0,80,45.032964
-79.0,80,45.279585
-84.0,85,45.540955
-101.0,102,45.847739
-76.0,77,46.08664
-91.0,92,46.365775
-85.0,86,46.628047
-180.0,181,47.202286
-62.0,63,47.399561
-79.0,80,47.645397
-110.0,111,47.98635
-81.0,82,49.543879
-82.0,83,49.794573
-70.0,71,50.014176
-72.0,73,50.240378
-76.0,77,50.473792
-80.0,81,50.72351
-71.0,72,50.941684
-88.0,89,51.218696
-124.0,125,51.602991
-78.0,79,51.853297
-69.0,70,52.07639
-87.0,88,52.3492
-77.0,78,52.59033
-71.0,72,52.810158
-70.0,71,53.024882
-76.0,77,53.265772
-72.0,73,53.485428
-76.0,77,53.724684
-87.0,88,53.991855
-70.0,71,55.720391
-73.0,74,55.943445
-239.0,240,56.680557
-88.0,89,56.960082
-80.0,81,57.21595
-79.0,80,57.470527
-70.0,71,57.691908
-97.0,98,57.989138
-93.0,94,58.28252
-75.0,76,58.517566
-82.0,83,58.776314
-86.0,87,59.042115
-77.0,78,59.282071
-172.0,173,59.81303
-78.0,79,60.056293
-70.0,71,60.275735
-119.0,120,62.920057
-105.0,106,63.254143
-72.0,73,63.474063
-74.0,75,63.706468
-78.0,79,63.948767
-77.0,78,64.190698
-72.0,73,64.411614
-76.0,77,64.651371
-79.0,80,64.898065
-113.0,114,65.242938
-80.0,81,65.495838
-80.0,81,65.748239
-84.0,85,66.011151
-70.0,71,66.228091
-75.0,76,66.456691
-70.0,71,66.677985
-63.0,64,66.875961
-79.0,80,67.125559
-76.0,77,67.368845
-75.0,76,69.66023
-500.0,500,71.194361
-77.0,78,71.431015
-84.0,85,71.693507
-76.0,77,71.931612
-79.0,80,72.177639
-149.0,150,72.650017
-69.0,70,72.881926
-76.0,77,73.117381
-93.0,94,73.406655
-77.0,78,73.647979
-104.0,105,73.995198
-74.0,75,74.225
-70.0,71,74.441726
-96.0,97,76.203408
-80.0,81,76.449074
-87.0,88,76.718354
-82.0,83,76.973125
-114.0,115,77.327059
-78.0,79,77.564543
-81.0,82,77.818067
-78.0,79,78.061145
-69.0,70,78.274493
-78.0,79,78.513103
-86.0,87,78.791266
-77.0,78,79.036323
-79.0,80,79.283758
-120.0,121,79.655605
-76.0,77,79.894549
-62.0,63,80.090632
-71.0,72,80.307906
-91.0,92,80.581793
-85.0,86,83.200218
-72.0,73,83.433157
-77.0,78,83.676091
-71.0,72,83.901361
-63.0,64,84.107113
-168.0,169,84.628518
-81.0,82,84.879186
-72.0,73,85.103105
-78.0,79,85.343081
-78.0,79,85.581343
-68.0,69,85.794266
-89.0,90,86.06983
-80.0,81,86.317226
-76.0,77,86.554869
-71.0,72,86.773314
-91.0,92,87.058767
-85.0,86,87.319511
-97.0,98,87.615366
-76.0,77,87.852211
-79.0,80,89.688542
-72.0,73,89.910492
-96.0,97,90.211092
-78.0,79,90.451124
-88.0,89,90.723722
-87.0,88,90.99357
-79.0,80,91.236966
-101.0,102,91.547962
-87.0,88,91.821129
-94.0,95,92.110043
-89.0,90,92.387879
-68.0,69,92.608925
-69.0,70,92.822099
-79.0,80,93.066384
-80.0,81,93.31533
-87.0,88,93.585691
-78.0,79,93.822404
-76.0,77,94.062624
-71.0,72,94.285671
-92.0,93,95.626667
-76.0,77,95.86539
-70.0,71,96.082422
-83.0,84,96.34207
-107.0,108,96.674648
-89.0,90,96.950124
-76.0,77,97.188711
-74.0,75,97.419994
-76.0,77,97.658032
-70.0,71,97.877021
-115.0,116,98.23284
-77.0,78,98.471121
-69.0,70,98.686263
-84.0,85,98.946914
-93.0,94,99.233615
-94.0,95,99.527577
-71.0,72,99.751292
-78.0,79,99.991615
-78.0,79,102.858833
-63.0,64,103.055148
-266.0,267,103.871378
-70.0,71,104.085014
-75.0,76,104.323245
-81.0,82,104.575647
-75.0,76,104.810737
-88.0,89,105.080101
-68.0,69,105.289353
-68.0,69,105.502531
-74.0,75,105.733648
-81.0,82,105.985143
-75.0,76,106.223601
-201.0,202,106.836122
-93.0,94,107.127892
-75.0,76,107.35809
-69.0,70,111.442371
-77.0,78,111.689103
-92.0,93,111.972368
-82.0,83,112.228232
-89.0,90,112.505202
-75.0,76,112.738953
-93.0,94,113.033172
-105.0,106,113.351722
-97.0,98,113.649771
-76.0,77,113.883232
-81.0,82,114.129318
-72.0,73,114.35097
-78.0,79,114.603262
-88.0,89,114.888094
-68.0,69,115.129355
-68.0,69,115.340198
-76.0,77,115.578604
-70.0,71,115.796448
-76.0,77,116.028763
-81.0,82,118.799795
-72.0,73,119.020745
-89.0,90,119.295169
-77.0,78,119.54023
-73.0,74,119.765759
-84.0,85,120.025057
-77.0,78,120.262188
-75.0,76,120.49
-91.0,92,120.773963
-70.0,71,120.988478
-76.0,77,121.222663
-80.0,81,121.472914
-80.0,81,121.713779
-70.0,71,121.916189
-78.0,79,122.141107
-88.0,89,122.394656
-140.0,141,122.79919
-80.0,81,123.029052
-77.0,78,123.265402
-92.0,93,125.302992
-130.0,131,125.707424
-76.0,77,125.944631
-88.0,89,126.218499
-82.0,83,126.47229
-90.0,91,126.752423
-146.0,147,127.203281
-90.0,91,127.487664
-76.0,77,127.727625
-76.0,77,127.968839
-69.0,70,128.181204
-77.0,78,128.419567
-118.0,119,128.788892
-75.0,76,129.019543
-75.0,76,129.256755
-90.0,91,129.535997
-93.0,94,129.827323
-79.0,80,131.286979
-85.0,86,131.55884
-76.0,77,131.792624
-72.0,73,132.022036
-73.0,74,132.25058
-87.0,88,132.520586
-95.0,96,132.829797
-68.0,69,133.043094
-68.0,69,133.253324
-90.0,91,133.533926
-76.0,77,133.771671
-90.0,91,134.05155
-86.0,87,134.317261
-75.0,76,134.548725
-89.0,90,134.829701
-86.0,87,135.101606
-81.0,82,135.353861
-81.0,82,135.638655
-70.0,71,135.879214
-81.0,82,136.137164
